Channel 1!!!_x,Channel 1!!!_y
4980.,1.0435523936
4981.,1.0435523936
4982.,1.0744180277
4983.,1.0582503146
4984.,1.119981583
4985.,1.0200357199
4986.,0.9832909173
4987.,1.0802971962
4988.,1.1185117909
4989.,1.0935253251
4990.,1.0788274041
4991.,1.2228670302
4992.,1.2169878618
4993.,1.1185117909
4994.,1.2008201487
4995.,1.2390347434
4996.,1.2228670302
4997.,1.2860680907
4998.,1.3389806064
4999.,1.4154097958
5000.,1.5726775509
5001.,1.6079525614
5002.,1.5109462825
5003.,1.7666901085
5004.,1.8343005453
5005.,1.7549317717
5006.,1.5638587982
5007.,1.5653285904
5008.,1.6785025823
5009.,1.4639129352
5010.,1.3213431012
5011.,1.3198733090
5012.,1.3551483195
5013.,1.2654910012
5014.,1.2169878618
5015.,1.2213972381
5016.,1.2111086934
5017.,1.1831826434
5018.,1.0876461567
5019.,1.1920013960
5020.,1.0582503146
5021.,1.077357612
5022.,1.0994044935
5023.,1.0317940567
5024.,1.1067534540
5025.,1.0464919778
5026.,1.1258607514
5027.,1.0538409383
5028.,1.0406128094
5029.,1.0317940567
5030.,0.9877002936
5031.,1.0229753041
5032.,1.0994044935
5033.,1.0509013541
5034.,1.0464919778
5035.,1.0288544725
5036.,1.1214513751
5037.,1.0273846804
5038.,1.0670690672
5039.,1.0362034331
5040.,1.0141565515
5041.,1.0538409383
5042.,1.0832367804
5043.,1.049431562
5044.,0.9774117489
5045.,1.0611898988
5046.,1.1185117909
5047.,0.9774117489
5048.,1.0655992751
5049.,1.0891159488
5050.,1.0215055120
5051.,0.9788815410
5052.,1.0185659278
5053.,1.0347336409
5054.,1.0170961357
5055.,1.0112169673
5056.,0.9906398778
5057.,1.0450221857
5058.,1.0670690672
5059.,1.0303242646
5060.,1.0347336409
5061.,1.0817669883
5062.,0.9142106885
5063.,0.9935794620
5064.,0.9538950752
5065.,1.0509013541
5066.,1.0788274041
5067.,1.0126867594
5068.,1.0112169673
5069.,1.0156263436
5070.,1.077357612
5071.,1.006807591
5072.,1.0597201067
5073.,1.0185659278
5074.,1.0597201067
5075.,0.9906398778
5076.,0.921559649
5077.,1.0097471752
5078.,0.9553648674
5079.,1.0097471752
5080.,1.0082773831
5081.,0.9950492541
5082.,1.0023982147
5083.,1.1273305435
5084.,1.006807591
5085.,1.0038680068
5086.,0.9818211252
5087.,0.9891700857
5088.,0.9862305015
5089.,1.0406128094
5090.,1.0215055120
5091.,0.9832909173
5092.,1.0303242646
5093.,1.0406128094
5094.,1.0170961357
5095.,1.0523711462
5096.,0.9832909173
5097.,1.0420826015
5098.,1.0053377989
5099.,1.0376732252
5100.,1.0259148883
5101.,0.9921096699
5102.,0.9200898569
5103.,0.9759419568
5104.,0.9450763226
5105.,1.0729482356
5106.,1.0391430173
5107.,0.9774117489
5108.,0.9921096699
5109.,1.0332638488
5110.,0.9597742437
5111.,0.9935794620
5112.,0.9509554910
5113.,1.0170961357
5114.,1.0259148883
5115.,1.0509013541
5116.,1.0347336409
5117.,0.9671232042
5118.,1.0964649093
5119.,0.9494856989
5120.,0.9700627884
5121.,0.9979888384
5122.,1.0626596909
5123.,1.0553107304
5124.,1.0700086514
5125.,1.0288544725
5126.,1.0303242646
5127.,1.0038680068
5128.,0.9994586305
5129.,1.0509013541
5130.,0.9950492541
5131.,1.0053377989
5132.,0.9877002936
5133.,0.9377273621
5134.,1.0097471752
5135.,1.1023440777
5136.,0.9847607094
5137.,1.0758878198
5138.,1.0288544725
5139.,1.0009284226
5140.,1.0553107304
5141.,1.0229753041
5142.,1.0509013541
5143.,0.9950492541
5144.,1.049431562
5145.,1.0362034331
5146.,1.0406128094
5147.,0.9788815410
5148.,1.0126867594
5149.,1.0229753041
5150.,1.0170961357
5151.,1.0479617699
5152.,1.0641294830
5153.,0.9965190463
5154.,0.9979888384
5155.,0.9524252831
5156.,0.9979888384
5157.,1.0156263436
5158.,1.0082773831
5159.,1.0200357199
5160.,1.0317940567
5161.,1.0273846804
5162.,1.0097471752
5163.,1.0038680068
5164.,1.0347336409
5165.,1.0303242646
5166.,1.0464919778
5167.,0.9891700857
5168.,0.9862305015
5169.,1.0700086514
5170.,1.0420826015
5171.,1.0994044935
5172.,1.0273846804
5173.,1.0464919778
5174.,0.9979888384
5175.,1.0641294830
5176.,0.9965190463
5177.,1.0435523936
5178.,1.0141565515
5179.,1.0376732252
5180.,1.0082773831
5181.,1.0935253251
5182.,0.9774117489
5183.,1.0259148883
5184.,1.0464919778
5185.,1.0553107304
5186.,1.0244450962
5187.,1.0023982147
5188.,0.9759419568
5189.,0.9965190463
5190.,0.9715325805
5191.,0.9832909173
5192.,1.0273846804
5193.,1.0288544725
5194.,1.0435523936
5195.,1.0450221857
5196.,1.0038680068
5197.,0.9906398778
5198.,0.9950492541
5199.,1.0611898988
5200.,1.0641294830
5201.,1.0229753041
5202.,1.0641294830
5203.,0.9744721647
5204.,1.0347336409
5205.,1.0215055120
5206.,1.1155722066
5207.,1.0053377989
5208.,1.0362034331
5209.,1.0567805225
5210.,1.077357612
5211.,0.8892242227
5212.,1.0009284226
5213.,0.9480159068
5214.,1.0509013541
5215.,0.9685929963
5216.,1.0141565515
5217.,0.9935794620
5218.,1.0597201067
5219.,1.0523711462
5220.,1.0685388593
5221.,1.0347336409
5222.,0.9906398778
5223.,0.9877002936
5224.,1.0376732252
5225.,1.0170961357
5226.,1.0170961357
5227.,0.9862305015
5228.,1.0655992751
5229.,1.0553107304
5230.,1.0023982147
5231.,1.0185659278
5232.,1.0655992751
5233.,1.0082773831
5234.,0.9935794620
5235.,1.0450221857
5236.,1.0185659278
5237.,1.006807591
5238.,0.9921096699
5239.,0.9891700857
5240.,1.0685388593
5241.,0.9921096699
5242.,1.0112169673
5243.,0.9494856989
5244.,1.0509013541
5245.,1.0450221857
5246.,1.0714784435
5247.,1.0479617699
5248.,1.0979347014
5249.,1.0332638488
5250.,1.0949951172
5251.,1.0347336409
5252.,1.0097471752
5253.,1.0259148883
5254.,1.0655992751
5255.,1.0053377989
5256.,1.0891159488
5257.,0.9700627884
5258.,1.0200357199
5259.,1.0259148883
5260.,1.0450221857
5261.,0.9935794620
5262.,0.9671232042
5263.,0.9480159068
5264.,0.9656534121
5265.,1.0567805225
5266.,1.0362034331
5267.,1.0391430173
5268.,1.0259148883
5269.,1.0097471752
5270.,1.0273846804
5271.,0.9803513331
5272.,1.0905857409
5273.,0.9612440358
5274.,1.0200357199
5275.,1.0229753041
5276.,0.9979888384
5277.,1.0023982147
5278.,1.0317940567
5279.,1.0949951172
5280.,1.0215055120
5281.,1.0023982147
5282.,1.0655992751
5283.,1.0215055120
5284.,1.0420826015
5285.,1.0509013541
5286.,1.0479617699
5287.,1.0611898988
5288.,1.0788274041
5289.,1.0479617699
5290.,1.0479617699
5291.,0.9935794620
5292.,0.9994586305
5293.,1.0597201067
5294.,1.1052836619
5295.,1.0714784435
5296.,1.0582503146
5297.,0.9994586305
5298.,1.0376732252
5299.,0.9979888384
5300.,1.0406128094
5301.,1.0876461567
5302.,1.0406128094
5303.,0.9171502727
5304.,1.0332638488
5305.,0.9612440358
5306.,1.0523711462
5307.,1.0053377989
5308.,0.9803513331
5309.,1.0538409383
5310.,1.0420826015
5311.,1.0582503146
5312.,1.0905857409
5313.,1.0038680068
5314.,1.0273846804
5315.,1.0126867594
5316.,1.0141565515
5317.,1.0185659278
5318.,0.9391971542
5319.,1.0303242646
5320.,1.0229753041
5321.,1.0112169673
5322.,1.0714784435
5323.,1.0553107304
5324.,1.0170961357
5325.,1.0626596909
5326.,1.0641294830
5327.,1.0141565515
5328.,1.0832367804
5329.,1.0597201067
5330.,1.0538409383
5331.,1.0288544725
5332.,1.0229753041
5333.,1.1052836619
5334.,1.0832367804
5335.,0.9891700857
5336.,1.0611898988
5337.,0.9671232042
5338.,0.9803513331
5339.,1.0156263436
5340.,0.9950492541
5341.,1.0626596909
5342.,1.0655992751
5343.,1.0332638488
5344.,1.0700086514
5345.,1.1552565934
5346.,0.9906398778
5347.,1.0215055120
5348.,1.0567805225
5349.,1.0391430173
5350.,1.1214513751
5351.,1.0391430173
5352.,1.0244450962
5353.,1.0861763646
5354.,1.0244450962
5355.,1.0597201067
5356.,1.0626596909
5357.,1.0861763646
5358.,1.0861763646
5359.,1.0391430173
5360.,0.9788815410
5361.,1.0215055120
5362.,1.0347336409
5363.,1.0611898988
5364.,1.0597201067
5365.,1.0347336409
5366.,0.9524252831
5367.,1.0597201067
5368.,1.0611898988
5369.,1.0170961357
5370.,1.0009284226
5371.,1.0406128094
5372.,1.0582503146
5373.,1.006807591
5374.,1.0435523936
5375.,1.1082232461
5376.,1.0509013541
5377.,1.0832367804
5378.,0.9406669463
5379.,1.0479617699
5380.,1.0744180277
5381.,1.0861763646
5382.,1.077357612
5383.,1.0905857409
5384.,1.0038680068
5385.,1.0935253251
5386.,1.1170419987
5387.,1.0362034331
5388.,1.0758878198
5389.,1.0567805225
5390.,1.0788274041
5391.,1.0288544725
5392.,1.0347336409
5393.,1.1038138698
5394.,1.0200357199
5395.,1.0964649093
5396.,0.9906398778
5397.,0.9715325805
5398.,0.9965190463
5399.,1.0376732252
5400.,1.0082773831
5401.,1.0420826015
5402.,1.0185659278
5403.,1.0450221857
5404.,1.0744180277
5405.,1.0994044935
5406.,1.0450221857
5407.,1.0376732252
5408.,0.9965190463
5409.,1.0097471752
5410.,1.0700086514
5411.,1.1155722066
5412.,0.9568346595
5413.,1.0273846804
5414.,1.1096930382
5415.,1.1096930382
5416.,0.9832909173
5417.,1.0317940567
5418.,1.0935253251
5419.,1.0670690672
5420.,1.0420826015
5421.,1.0509013541
5422.,0.9803513331
5423.,1.0861763646
5424.,1.0317940567
5425.,1.0097471752
5426.,0.9862305015
5427.,1.0685388593
5428.,1.0406128094
5429.,1.0229753041
5430.,1.0273846804
5431.,1.0112169673
5432.,1.0023982147
5433.,1.0464919778
5434.,0.9935794620
5435.,1.0126867594
5436.,1.0994044935
5437.,1.0332638488
5438.,1.0641294830
5439.,1.0523711462
5440.,1.0332638488
5441.,1.0332638488
5442.,1.0670690672
5443.,0.9524252831
5444.,0.9965190463
5445.,1.0611898988
5446.,0.9891700857
5447.,0.9979888384
5448.,1.0655992751
5449.,1.0626596909
5450.,1.0406128094
5451.,0.9950492541
5452.,1.092055533
5453.,1.049431562
5454.,1.0288544725
5455.,1.0817669883
5456.,1.0847065725
5457.,1.0082773831
5458.,1.049431562
5459.,1.0582503146
5460.,1.0244450962
5461.,1.1111628303
5462.,1.0479617699
5463.,1.0023982147
5464.,0.9877002936
5465.,1.077357612
5466.,1.0626596909
5467.,1.0435523936
5468.,1.0626596909
5469.,1.0655992751
5470.,1.0170961357
5471.,1.0288544725
5472.,1.0347336409
5473.,1.0376732252
5474.,1.0170961357
5475.,1.0141565515
5476.,1.0994044935
5477.,1.0317940567
5478.,1.0215055120
5479.,1.0626596909
5480.,1.0317940567
5481.,1.0141565515
5482.,1.0758878198
5483.,1.0582503146
5484.,1.0332638488
5485.,1.0082773831
5486.,1.0156263436
5487.,0.9818211252
5488.,1.0891159488
5489.,1.0112169673
5490.,1.0347336409
5491.,1.0391430173
5492.,1.0112169673
5493.,0.9950492541
5494.,1.0553107304
5495.,1.0597201067
5496.,1.0597201067
5497.,1.0185659278
5498.,1.0259148883
5499.,1.0273846804
5500.,1.0802971962
5501.,1.0185659278
5502.,1.0215055120
5503.,1.0112169673
5504.,1.006807591
5505.,0.9759419568
5506.,1.0170961357
5507.,1.0729482356
5508.,1.0244450962
5509.,1.0509013541
5510.,1.0185659278
5511.,1.0259148883
5512.,1.0553107304
5513.,0.96418362
5514.,1.0215055120
5515.,1.0597201067
5516.,1.0435523936
5517.,1.0509013541
5518.,1.0332638488
5519.,1.0509013541
5520.,0.9891700857
5521.,1.0362034331
5522.,1.0685388593
5523.,0.9627138279
5524.,0.9494856989
5525.,1.0097471752
5526.,1.0538409383
5527.,0.9877002936
5528.,1.0406128094
5529.,1.0259148883
5530.,1.0935253251
5531.,1.0523711462
5532.,1.0861763646
5533.,1.0788274041
5534.,0.9774117489
5535.,1.1052836619
5536.,1.1376190882
5537.,1.0141565515
5538.,1.0038680068
5539.,0.9818211252
5540.,1.0009284226
5541.,1.0112169673
5542.,1.0567805225
5543.,1.0641294830
5544.,1.0611898988
5545.,0.9921096699
5546.,1.0876461567
5547.,1.0097471752
5548.,1.0273846804
5549.,1.0185659278
5550.,1.1126326224
5551.,1.0582503146
5552.,1.0714784435
5553.,1.0170961357
5554.,1.0229753041
5555.,1.0464919778
5556.,1.0802971962
5557.,0.9730023726
5558.,1.0244450962
5559.,1.0112169673
5560.,0.9803513331
5561.,0.9744721647
5562.,1.0332638488
5563.,1.0817669883
5564.,1.0567805225
5565.,1.0391430173
5566.,1.0097471752
5567.,1.0685388593
5568.,1.0215055120
5569.,1.1096930382
5570.,1.0553107304
5571.,1.0170961357
5572.,1.0229753041
5573.,1.0185659278
5574.,1.0538409383
5575.,1.0464919778
5576.,0.9715325805
5577.,1.0215055120
5578.,1.0215055120
5579.,1.119981583
5580.,1.006807591
5581.,0.9994586305
5582.,1.0362034331
5583.,1.0038680068
5584.,1.0847065725
5585.,1.0038680068
5586.,0.9921096699
5587.,1.0376732252
5588.,0.9818211252
5589.,1.0023982147
5590.,1.0553107304
5591.,1.0185659278
5592.,1.0362034331
5593.,1.0567805225
5594.,1.0259148883
5595.,1.0156263436
5596.,0.9965190463
5597.,1.0391430173
5598.,1.0567805225
5599.,1.0479617699
5600.,0.9818211252
5601.,1.1170419987
5602.,1.077357612
5603.,0.9583044516
5604.,1.0626596909
5605.,1.0450221857
5606.,1.049431562
5607.,1.0567805225
5608.,1.0332638488
5609.,1.0288544725
5610.,0.9832909173
5611.,1.049431562
5612.,1.1302701277
5613.,1.0112169673
5614.,1.0185659278
5615.,1.0112169673
5616.,1.0317940567
5617.,1.0332638488
5618.,0.9583044516
5619.,0.9832909173
5620.,1.0700086514
5621.,1.0567805225
5622.,1.0553107304
5623.,1.0347336409
5624.,1.0082773831
5625.,0.9832909173
5626.,0.9832909173
5627.,0.9935794620
5628.,1.0847065725
5629.,0.9906398778
5630.,1.0362034331
5631.,1.0009284226
5632.,1.0317940567
5633.,1.0244450962
5634.,1.0097471752
5635.,0.9818211252
5636.,0.9553648674
5637.,1.0758878198
5638.,1.0553107304
5639.,0.9333179858
5640.,1.0641294830
5641.,1.0082773831
5642.,1.0303242646
5643.,1.0861763646
5644.,1.0905857409
5645.,1.0273846804
5646.,1.0729482356
5647.,0.9994586305
5648.,1.0244450962
5649.,0.9524252831
5650.,0.9774117489
5651.,1.0170961357
5652.,1.0509013541
5653.,1.0244450962
5654.,1.0464919778
5655.,1.0229753041
5656.,0.9994586305
5657.,1.0553107304
5658.,1.0332638488
5659.,1.0170961357
5660.,1.0509013541
5661.,1.1155722066
5662.,0.9965190463
5663.,1.1434982566
5664.,0.9891700857
5665.,1.0391430173
5666.,1.0332638488
5667.,1.0273846804
5668.,1.0450221857
5669.,1.0317940567
5670.,1.0009284226
5671.,0.9362575700
5672.,1.0788274041
5673.,0.9421367384
5674.,1.0303242646
5675.,0.9994586305
5676.,1.0200357199
5677.,0.9935794620
5678.,0.9774117489
5679.,0.9979888384
5680.,1.0420826015
5681.,0.9832909173
5682.,1.0185659278
5683.,0.9524252831
5684.,0.9965190463
5685.,1.0509013541
5686.,0.9847607094
5687.,0.9847607094
5688.,1.0009284226
5689.,0.9627138279
5690.,1.0170961357
5691.,0.9788815410
5692.,1.0023982147
5693.,1.0185659278
5694.,0.9450763226
5695.,1.0979347014
5696.,1.0038680068
5697.,1.0802971962
5698.,0.9788815410
5699.,1.0244450962
5700.,1.0788274041
5701.,1.0038680068
5702.,1.0156263436
5703.,1.0362034331
5704.,1.0479617699
5705.,0.9847607094
5706.,0.9612440358
5707.,1.0009284226
5708.,1.0156263436
5709.,0.9715325805
5710.,0.9994586305
5711.,1.0229753041
5712.,1.0288544725
5713.,0.9612440358
5714.,0.9083315200
5715.,0.9891700857
5716.,0.9597742437
5717.,0.9509554910
5718.,1.0406128094
5719.,1.0523711462
5720.,1.0259148883
5721.,0.9803513331
5722.,1.0097471752
5723.,1.0185659278
5724.,0.9612440358
5725.,1.0053377989
5726.,1.1008742856
5727.,0.96418362
5728.,1.0259148883
5729.,1.0053377989
5730.,1.0347336409
5731.,1.0303242646
5732.,1.0435523936
5733.,1.006807591
5734.,1.0655992751
5735.,1.049431562
5736.,0.9891700857
5737.,0.9994586305
5738.,0.9965190463
5739.,1.0876461567
5740.,1.0170961357
5741.,1.0215055120
5742.,1.0009284226
5743.,1.0097471752
5744.,0.9832909173
5745.,1.0259148883
5746.,1.0641294830
5747.,1.0259148883
5748.,0.9950492541
5749.,0.9979888384
5750.,1.0229753041
5751.,1.0523711462
5752.,0.9935794620
5753.,0.9906398778
5754.,1.0317940567
5755.,0.9774117489
5756.,1.0038680068
5757.,1.0538409383
5758.,0.9950492541
5759.,0.9803513331
5760.,0.9950492541
5761.,1.0141565515
5762.,1.0303242646
5763.,0.9935794620
5764.,1.0464919778
5765.,1.0288544725
5766.,1.0538409383
5767.,1.0200357199
5768.,1.049431562
5769.,1.1038138698
5770.,1.1302701277
5771.,1.0832367804
5772.,0.9597742437
5773.,0.9994586305
5774.,0.9979888384
5775.,1.049431562
5776.,0.9847607094
5777.,1.0229753041
5778.,0.9568346595
5779.,1.0685388593
5780.,1.0362034331
5781.,1.0038680068
5782.,1.0200357199
5783.,1.0420826015
5784.,1.0156263436
5785.,0.9921096699
5786.,1.0053377989
5787.,0.9774117489
5788.,1.0126867594
5789.,1.0009284226
5790.,1.0215055120
5791.,1.0170961357
5792.,0.9950492541
5793.,1.0229753041
5794.,1.0097471752
5795.,1.0347336409
5796.,0.9509554910
5797.,0.9715325805
5798.,1.0479617699
5799.,1.0464919778
5800.,1.0450221857
5801.,1.0538409383
5802.,0.9509554910
5803.,1.0156263436
5804.,0.9494856989
5805.,1.0655992751
5806.,1.006807591
5807.,1.0273846804
5808.,0.9950492541
5809.,1.0362034331
5810.,1.0317940567
5811.,0.9480159068
5812.,0.9803513331
5813.,1.0758878198
5814.,1.0288544725
5815.,1.0655992751
5816.,0.9862305015
5817.,1.0744180277
5818.,1.0156263436
5819.,0.9891700857
5820.,0.9950492541
5821.,1.0200357199
5822.,1.0053377989
5823.,0.9700627884
5824.,1.0611898988
5825.,1.0714784435
5826.,0.9818211252
5827.,1.0391430173
5828.,0.9744721647
5829.,0.9480159068
5830.,1.0126867594
5831.,0.9935794620
5832.,1.0509013541
5833.,0.9583044516
5834.,0.9715325805
5835.,1.0847065725
5836.,1.049431562
5837.,1.0700086514
5838.,0.9832909173
5839.,1.0332638488
5840.,1.0200357199
5841.,1.0347336409
5842.,0.9612440358
5843.,0.96418362
5844.,0.9847607094
5845.,0.9597742437
5846.,1.0626596909
5847.,1.0038680068
5848.,1.0567805225
5849.,0.9935794620
5850.,1.0567805225
5851.,1.0038680068
5852.,1.0259148883
5853.,0.9465461147
5854.,1.0611898988
5855.,1.0200357199
5856.,0.9979888384
5857.,0.9979888384
5858.,1.0406128094
5859.,0.9289086095
5860.,1.0112169673
5861.,0.9186200648
5862.,1.0244450962
5863.,0.9847607094
5864.,1.1008742856
5865.,1.0391430173
5866.,0.9979888384
5867.,0.9480159068
5868.,0.9921096699
5869.,0.9935794620
5870.,1.0420826015
5871.,0.9803513331
5872.,1.0185659278
5873.,1.0317940567
5874.,0.9774117489
5875.,1.0758878198
5876.,1.0023982147
5877.,1.006807591
5878.,0.9597742437
5879.,1.006807591
5880.,0.9891700857
5881.,1.0038680068
5882.,0.9274388174
5883.,0.9935794620
5884.,0.9906398778
5885.,1.0023982147
5886.,0.9377273621
5887.,0.9979888384
5888.,0.9877002936
5889.,1.0156263436
5890.,1.049431562
5891.,1.0317940567
5892.,1.0597201067
5893.,1.0362034331
5894.,0.9039221437
5895.,0.9994586305
5896.,0.9891700857
5897.,1.0273846804
5898.,0.9847607094
5899.,0.9891700857
5900.,0.9142106885
5901.,1.0435523936
5902.,1.049431562
5903.,1.0229753041
5904.,0.9715325805
5905.,1.1170419987
5906.,0.9788815410
5907.,1.0126867594
5908.,0.9774117489
5909.,1.0185659278
5910.,1.0200357199
5911.,0.9656534121
5912.,0.9774117489
5913.,1.0611898988
5914.,0.9406669463
5915.,1.0332638488
5916.,0.9877002936
5917.,0.9142106885
5918.,1.0244450962
5919.,0.9788815410
5920.,0.9421367384
5921.,0.9979888384
5922.,0.9039221437
5923.,0.921559649
5924.,1.0023982147
5925.,1.0406128094
5926.,0.9538950752
5927.,0.9538950752
5928.,1.0450221857
5929.,0.9494856989
5930.,0.9627138279
5931.,0.9568346595
5932.,0.9333179858
5933.,1.0053377989
5934.,0.9612440358
5935.,1.0450221857
5936.,1.0362034331
5937.,0.9965190463
5938.,0.9612440358
5939.,1.0273846804
5940.,0.9906398778
5941.,0.9847607094
5942.,0.9450763226
5943.,0.9685929963
5944.,0.9509554910
5945.,0.9935794620
5946.,0.9994586305
5947.,1.0935253251
5948.,1.0156263436
5949.,1.0288544725
5950.,1.0141565515
5951.,1.0479617699
5952.,1.0611898988
5953.,1.0082773831
5954.,0.9597742437
5955.,0.9979888384
5956.,0.9597742437
5957.,1.0097471752
5958.,0.9391971542
5959.,0.9524252831
5960.,0.9965190463
5961.,1.0126867594
5962.,0.9671232042
5963.,1.0023982147
5964.,0.9965190463
5965.,0.9935794620
5966.,0.9877002936
5967.,1.1052836619
5968.,0.9612440358
5969.,0.9877002936
5970.,1.0053377989
5971.,1.0391430173
5972.,1.0553107304
5973.,1.0112169673
5974.,1.0420826015
5975.,1.0097471752
5976.,0.9832909173
5977.,1.0553107304
5978.,0.9730023726
5979.,0.9200898569
5980.,1.0126867594
5981.,0.9818211252
5982.,1.0200357199
5983.,1.0509013541
5984.,1.0244450962
5985.,1.0641294830
5986.,0.9583044516
5987.,0.9847607094
5988.,1.0523711462
5989.,0.9612440358
5990.,1.0170961357
5991.,0.9965190463
5992.,1.0215055120
5993.,1.006807591
5994.,1.0082773831
5995.,0.9465461147
5996.,1.006807591
5997.,1.049431562
5998.,1.0053377989
5999.,0.9788815410
6000.,0.9671232042
6001.,1.0200357199
6002.,1.0229753041
6003.,0.9480159068
6004.,1.0567805225
6005.,1.0053377989
6006.,1.0582503146
6007.,0.9877002936
6008.,0.9730023726
6009.,0.9832909173
6010.,1.0009284226
6011.,0.9921096699
6012.,0.9788815410
6013.,0.9906398778
6014.,0.9950492541
6015.,0.9862305015
6016.,1.0185659278
6017.,1.0332638488
6018.,0.9950492541
6019.,1.0685388593
6020.,0.9935794620
6021.,1.0744180277
6022.,0.9774117489
6023.,0.9744721647
6024.,0.9524252831
6025.,0.9979888384
6026.,0.9994586305
6027.,0.9715325805
6028.,0.9715325805
6029.,1.0626596909
6030.,0.9009825595
6031.,1.0053377989
6032.,1.0714784435
6033.,1.0597201067
6034.,0.9803513331
6035.,0.9700627884
6036.,1.0891159488
6037.,0.9700627884
6038.,0.9877002936
6039.,1.0259148883
6040.,1.0141565515
6041.,0.9891700857
6042.,0.9774117489
6043.,0.9862305015
6044.,1.0376732252
6045.,0.9744721647
6046.,0.9877002936
6047.,1.0185659278
6048.,1.0332638488
6049.,1.0582503146
6050.,1.0112169673
6051.,0.9877002936
6052.,0.9979888384
6053.,0.9877002936
6054.,1.0303242646
6055.,0.9583044516
6056.,0.9935794620
6057.,0.9568346595
6058.,1.0053377989
6059.,1.0567805225
6060.,0.9877002936
6061.,0.9098013121
6062.,0.9965190463
6063.,0.9612440358
6064.,0.9891700857
6065.,0.9685929963
6066.,0.9744721647
6067.,0.9597742437
6068.,1.0626596909
6069.,1.077357612
6070.,0.9803513331
6071.,0.9744721647
6072.,1.0538409383
6073.,0.9847607094
6074.,1.0038680068
6075.,0.9421367384
6076.,0.9877002936
6077.,0.9509554910
6078.,0.9612440358
6079.,1.0185659278
6080.,0.9950492541
6081.,0.9671232042
6082.,0.9994586305
6083.,1.0714784435
6084.,0.9921096699
6085.,1.0112169673
6086.,0.9891700857
6087.,0.9098013121
6088.,1.0215055120
6089.,0.9700627884
6090.,0.9759419568
6091.,0.9406669463
6092.,0.9862305015
6093.,1.0362034331
6094.,1.0523711462
6095.,0.9921096699
6096.,0.9979888384
6097.,0.9759419568
6098.,1.0170961357
6099.,0.9994586305
6100.,1.0215055120
6101.,1.0332638488
6102.,0.921559649
6103.,1.0053377989
6104.,0.9715325805
6105.,0.9700627884
6106.,0.9494856989
6107.,1.0112169673
6108.,1.0126867594
6109.,1.0332638488
6110.,0.9612440358
6111.,0.9509554910
6112.,0.9788815410
6113.,0.9891700857
6114.,1.0126867594
6115.,1.0259148883
6116.,1.0082773831
6117.,1.0126867594
6118.,0.9700627884
6119.,0.9406669463
6120.,0.9906398778
6121.,1.0009284226
6122.,0.9583044516
6123.,1.0038680068
6124.,0.9788815410
6125.,0.9891700857
6126.,0.9965190463
6127.,1.0229753041
6128.,0.9935794620
6129.,1.0714784435
6130.,1.0112169673
6131.,1.0523711462
6132.,1.049431562
6133.,1.0391430173
6134.,1.0112169673
6135.,0.9877002936
6136.,0.9891700857
6137.,1.0170961357
6138.,1.0479617699
6139.,1.0126867594
6140.,0.9877002936
6141.,0.9333179858
6142.,1.0523711462
6143.,0.9730023726
6144.,1.0097471752
6145.,1.0053377989
6146.,0.9950492541
6147.,0.9230294411
6148.,0.9788815410
6149.,0.9950492541
6150.,1.006807591
6151.,1.0023982147
6152.,1.0538409383
6153.,1.1082232461
6154.,1.0288544725
6155.,1.0362034331
6156.,1.0185659278
6157.,1.0450221857
6158.,0.9891700857
6159.,1.006807591
6160.,1.0229753041
6161.,1.0758878198
6162.,1.0229753041
6163.,1.0332638488
6164.,1.0244450962
6165.,1.0582503146
6166.,1.0538409383
6167.,0.9803513331
6168.,0.9685929963
6169.,1.0200357199
6170.,0.9906398778
6171.,0.9700627884
6172.,1.0097471752
6173.,1.0788274041
6174.,0.9671232042
6175.,1.0185659278
6176.,0.9656534121
6177.,0.9671232042
6178.,0.9509554910
6179.,1.0303242646
6180.,0.9803513331
6181.,1.0112169673
6182.,0.9788815410
6183.,1.0685388593
6184.,1.0009284226
6185.,0.9524252831
6186.,1.0317940567
6187.,1.0744180277
6188.,0.9774117489
6189.,0.9950492541
6190.,1.0553107304
6191.,0.9289086095
6192.,1.0332638488
6193.,1.0582503146
6194.,0.9906398778
6195.,1.0685388593
6196.,0.9965190463
6197.,1.0273846804
6198.,1.0229753041
6199.,0.9803513331
6200.,1.1096930382
6201.,0.9436065305
6202.,1.0479617699
6203.,1.006807591
6204.,0.9950492541
6205.,1.1008742856
6206.,1.0023982147
6207.,1.0317940567
6208.,1.0053377989
6209.,0.9406669463
6210.,1.0420826015
6211.,1.0170961357
6212.,0.9480159068
6213.,1.0038680068
6214.,1.0259148883
6215.,1.0641294830
6216.,1.0714784435
6217.,0.9656534121
6218.,1.0141565515
6219.,1.0288544725
6220.,1.0170961357
6221.,0.9935794620
6222.,0.9847607094
6223.,0.9774117489
6224.,1.0185659278
6225.,1.0729482356
6226.,0.9568346595
6227.,1.0200357199
6228.,1.0126867594
6229.,1.0023982147
6230.,1.0641294830
6231.,1.0597201067
6232.,1.0038680068
6233.,1.0215055120
6234.,1.0009284226
6235.,1.0832367804
6236.,0.9553648674
6237.,0.9156804806
6238.,1.006807591
6239.,1.0317940567
6240.,0.9994586305
6241.,1.0700086514
6242.,1.162605554
6243.,0.9421367384
6244.,0.9818211252
6245.,1.006807591
6246.,1.0655992751
6247.,0.9700627884
6248.,1.0391430173
6249.,1.0655992751
6250.,0.9921096699
6251.,0.9774117489
6252.,1.0758878198
6253.,1.0479617699
6254.,1.0435523936
