Channel 1!!!_x,Channel 1!!!_y
4970.,1.1153995461
4971.,1.0677409916
4972.,1.0759471004
4973.,1.074053383
4974.,1.0607973612
4975.,1.0778408178
4976.,1.0841532091
4977.,1.0686878503
4978.,1.0715284264
4979.,1.0286041655
4980.,1.047856959
4981.,1.0418601872
4982.,1.0418601872
4983.,1.0557474481
4984.,1.0655316547
4985.,1.0762627199
4986.,1.0462788612
4987.,1.0822594917
4988.,1.1296024266
4989.,1.114768307
4990.,1.0860469265
4991.,1.1693704919
4992.,1.1993543506
4993.,1.1984074919
4994.,1.1949356767
4995.,1.2542721551
4996.,1.2618470247
4997.,1.2971964161
4998.,1.3180273074
4999.,1.3865167533
5000.,1.5304392753
5001.,1.5578981776
5002.,1.5954569059
5003.,1.7557916454
5004.,1.8242810912
5005.,1.7396950476
5006.,1.6519528082
5007.,1.6080816886
5008.,1.5957725255
5009.,1.4480625686
5010.,1.3555860358
5011.,1.3508517423
5012.,1.3341239053
5013.,1.2754186660
5014.,1.2012480680
5015.,1.1996699702
5016.,1.1933575789
5017.,1.1589550462
5018.,1.1447521657
5019.,1.1539051331
5020.,1.1412803505
5021.,1.1213963179
5022.,1.0983560895
5023.,1.0904656004
5024.,1.0888875026
5025.,1.0544849699
5026.,1.0778408178
5027.,1.0276573068
5028.,1.0497506764
5029.,1.0364946546
5030.,1.0557474481
5031.,1.0377571329
5032.,1.0797345351
5033.,1.0175574807
5034.,1.0393352307
5035.,1.0828907308
5036.,1.0832063504
5037.,1.0450163829
5038.,1.1011966656
5039.,1.0680566112
5040.,1.0806813938
5041.,1.0825751112
5042.,1.040597709
5043.,1.0825751112
5044.,1.047856959
5045.,1.0235542524
5046.,1.0620598395
5047.,1.0213449154
5048.,1.0503819155
5049.,1.0134544263
5050.,1.0128231872
5051.,1.007142035
5052.,1.0339696981
5053.,1.0368102742
5054.,1.0172418611
5055.,1.0304978829
5056.,1.031129122
5057.,1.0544849699
5058.,1.0248167307
5059.,1.0014608828
5060.,1.0257635894
5061.,1.0270260676
5062.,1.0197668176
5063.,0.9891517197
5064.,1.016610622
5065.,1.0147169046
5066.,1.0267104481
5067.,0.9935703936
5068.,1.0096669915
5069.,1.0207136763
5070.,1.0102982306
5071.,0.9983046871
5072.,1.0074576545
5073.,1.033338459
5074.,1.0207136763
5075.,0.9935703936
5076.,0.997673448
5077.,1.0273416872
5078.,0.9945172523
5079.,1.0049326980
5080.,1.0112450893
5081.,1.0301822633
5082.,1.0090357524
5083.,1.0352321763
5084.,1.0317603611
5085.,1.0304978829
5086.,0.9897829588
5087.,0.9983046871
5088.,1.0068264154
5089.,1.0494350568
5090.,1.0358634155
5091.,0.9948328719
5092.,1.0093513719
5093.,1.0245011111
5094.,1.0080888937
5095.,1.0301822633
5096.,1.0267104481
5097.,1.0276573068
5098.,1.0121919480
5099.,1.0210292959
5100.,1.0241854915
5101.,1.0068264154
5102.,0.9714770240
5103.,1.0349165568
5104.,0.9919922958
5105.,1.0109294698
5106.,1.0121919480
5107.,1.0055639371
5108.,1.033338459
5109.,1.0128231872
5110.,1.0011452632
5111.,1.0245011111
5112.,0.9812612306
5113.,1.0150325241
5114.,1.0213449154
5115.,1.0339696981
5116.,1.0181887198
5117.,1.0118763285
5118.,1.0342853176
5119.,1.0001984045
5120.,1.0245011111
5121.,1.0229230133
5122.,0.9986203067
5123.,1.0342853176
5124.,1.0390196111
5125.,1.0125075676
5126.,1.0323916003
5127.,1.0273416872
5128.,1.0346009372
5129.,1.0125075676
5130.,1.0093513719
5131.,1.0084045132
5132.,0.9989359263
5133.,1.0169262415
5134.,1.0409133285
5135.,1.0320759807
5136.,0.9979890676
5137.,1.0172418611
5138.,0.9923079154
5139.,1.0304978829
5140.,1.0112450893
5141.,1.0213449154
5142.,1.0399664698
5143.,1.0125075676
5144.,1.0276573068
5145.,1.0358634155
5146.,1.0336540785
5147.,1.0046170784
5148.,1.0282885459
5149.,1.0125075676
5150.,1.0175574807
5151.,1.0087201328
5152.,1.0188199589
5153.,0.9926235349
5154.,1.0039858393
5155.,1.0210292959
5156.,1.0090357524
5157.,1.0279729263
5158.,1.0134544263
5159.,1.0115607089
5160.,1.0251323502
5161.,1.0169262415
5162.,0.9929391545
5163.,0.9970422089
5164.,1.031129122
5165.,1.0087201328
5166.,1.016610622
5167.,0.9837861871
5168.,1.0061951763
5169.,1.007142035
5170.,1.0125075676
5171.,1.0314447416
5172.,1.0352321763
5173.,1.0200824372
5174.,1.0506975351
5175.,1.0377571329
5176.,1.0308135024
5177.,1.0456476220
5178.,1.0241854915
5179.,1.0279729263
5180.,1.0323916003
5181.,1.0459632416
5182.,1.0043014589
5183.,1.0106138502
5184.,1.0301822633
5185.,1.0377571329
5186.,1.0077732741
5187.,0.9929391545
5188.,1.0207136763
5189.,1.0424914264
5190.,1.0642691764
5191.,1.0027233611
5192.,1.031129122
5193.,1.0440695242
5194.,1.0279729263
5195.,1.0358634155
5196.,0.9929391545
5197.,1.0317603611
5198.,1.0194511980
5199.,1.0383883720
5200.,1.0387039916
5201.,1.0185043394
5202.,0.9973578284
5203.,0.9983046871
5204.,1.007142035
5205.,1.0431226655
5206.,1.0510131546
5207.,1.0188199589
5208.,1.0102982306
5209.,1.0387039916
5210.,1.0295510242
5211.,0.9878892415
5212.,1.0289197850
5213.,0.9970422089
5214.,1.0421758068
5215.,1.0216605350
5216.,1.0399664698
5217.,1.0200824372
5218.,1.0349165568
5219.,1.0251323502
5220.,1.0469101003
5221.,1.0421758068
5222.,1.0109294698
5223.,1.0191355785
5224.,1.033338459
5225.,1.0175574807
5226.,1.0162950024
5227.,1.0361790350
5228.,1.0352321763
5229.,1.0519600133
5230.,1.031129122
5231.,1.0292354046
5232.,1.0027233611
5233.,1.0267104481
5234.,1.0276573068
5235.,1.0286041655
5236.,1.0020921219
5237.,1.0295510242
5238.,1.0292354046
5239.,1.0301822633
5240.,1.0320759807
5241.,1.040597709
5242.,1.0213449154
5243.,0.9749488392
5244.,1.0346009372
5245.,1.0273416872
5246.,1.0207136763
5247.,1.0355477959
5248.,1.0879406439
5249.,1.0393352307
5250.,1.0560630677
5251.,1.0317603611
5252.,1.0409133285
5253.,1.0270260676
5254.,1.0753158612
5255.,1.0087201328
5256.,1.0585880242
5257.,1.0270260676
5258.,1.0342853176
5259.,1.0273416872
5260.,1.0544849699
5261.,1.0317603611
5262.,1.0469101003
5263.,1.0229230133
5264.,1.0216605350
5265.,1.0522756329
5266.,1.0077732741
5267.,1.0115607089
5268.,1.0409133285
5269.,1.0263948285
5270.,1.0203980567
5271.,1.0017765024
5272.,1.0516443938
5273.,1.031129122
5274.,1.0150325241
5275.,1.0263948285
5276.,1.0099826111
5277.,0.9923079154
5278.,1.0087201328
5279.,1.0516443938
5280.,1.0055639371
5281.,1.0219761546
5282.,1.0472257199
5283.,1.0298666437
5284.,1.0273416872
5285.,1.0428070459
5286.,1.0428070459
5287.,1.0371258937
5288.,1.0327072198
5289.,1.0399664698
5290.,1.031129122
5291.,1.0298666437
5292.,1.0128231872
5293.,1.0229230133
5294.,1.0317603611
5295.,1.0500662959
5296.,1.047856959
5297.,1.0131388067
5298.,1.0399664698
5299.,1.023869872
5300.,1.0358634155
5301.,1.0361790350
5302.,1.0503819155
5303.,1.0080888937
5304.,1.0046170784
5305.,0.9888361002
5306.,1.0263948285
5307.,1.0500662959
5308.,1.0090357524
5309.,1.0339696981
5310.,1.0036702198
5311.,1.0563786873
5312.,1.0267104481
5313.,1.057325546
5314.,1.0131388067
5315.,1.0140856654
5316.,1.0557474481
5317.,1.0484881981
5318.,1.0137700459
5319.,1.0232386328
5320.,1.0497506764
5321.,1.0282885459
5322.,1.0084045132
5323.,1.0409133285
5324.,1.0128231872
5325.,1.0677409916
5326.,1.0415445677
5327.,1.0437539046
5328.,1.0623754590
5329.,1.0039858393
5330.,1.0503819155
5331.,1.0529068720
5332.,1.0200824372
5333.,1.0690034699
5334.,1.0399664698
5335.,1.0453320025
5336.,1.0270260676
5337.,1.0472257199
5338.,1.0194511980
5339.,1.0061951763
5340.,1.031129122
5341.,1.0712128069
5342.,1.0497506764
5343.,1.0222917741
5344.,1.0188199589
5345.,1.0683722308
5346.,1.0320759807
5347.,1.0532224916
5348.,1.0737377634
5349.,1.0169262415
5350.,1.0519600133
5351.,1.0178731002
5352.,1.0421758068
5353.,1.0721596656
5354.,1.0516443938
5355.,1.0598505025
5356.,1.0428070459
5357.,1.0497506764
5358.,1.0674253721
5359.,1.0513287742
5360.,1.0134544263
5361.,1.0368102742
5362.,1.0390196111
5363.,1.0472257199
5364.,1.0364946546
5365.,1.0276573068
5366.,1.0342853176
5367.,1.0330228394
5368.,1.0453320025
5369.,1.0434382851
5370.,1.0566943068
5371.,1.0308135024
5372.,1.0598505025
5373.,1.0456476220
5374.,1.0207136763
5375.,1.081312633
5376.,1.0579567851
5377.,1.0551162090
5378.,1.0178731002
5379.,1.0519600133
5380.,1.0282885459
5381.,1.0708971873
5382.,1.0453320025
5383.,1.0402820894
5384.,1.0055639371
5385.,1.0566943068
5386.,1.0570099264
5387.,1.0210292959
5388.,1.0661628938
5389.,1.0383883720
5390.,1.0683722308
5391.,1.0147169046
5392.,1.0472257199
5393.,1.0529068720
5394.,1.0216605350
5395.,1.0525912525
5396.,1.0024077415
5397.,1.0349165568
5398.,1.0364946546
5399.,1.0399664698
5400.,0.9888361002
5401.,1.0655316547
5402.,1.0279729263
5403.,1.0658472742
5404.,1.0418601872
5405.,1.0822594917
5406.,1.0292354046
5407.,1.0472257199
5408.,1.0355477959
5409.,1.031129122
5410.,1.0525912525
5411.,1.0566943068
5412.,1.0731065243
5413.,1.0077732741
5414.,1.0459632416
5415.,1.0592192634
5416.,1.0235542524
5417.,1.0390196111
5418.,1.0617442199
5419.,1.0279729263
5420.,1.0216605350
5421.,1.0352321763
5422.,1.0200824372
5423.,1.0529068720
5424.,1.0222917741
5425.,1.0447007633
5426.,1.0150325241
5427.,1.0371258937
5428.,1.0500662959
5429.,1.0390196111
5430.,1.0339696981
5431.,1.0314447416
5432.,1.0424914264
5433.,1.0772095786
5434.,0.9897829588
5435.,1.0248167307
5436.,1.0768939591
5437.,1.0298666437
5438.,1.0380727524
5439.,1.0390196111
5440.,1.0270260676
5441.,1.0298666437
5442.,1.0248167307
5443.,0.9986203067
5444.,1.0134544263
5445.,1.0286041655
5446.,1.0320759807
5447.,1.0314447416
5448.,1.0393352307
5449.,1.047856959
5450.,1.0503819155
5451.,1.0399664698
5452.,1.0447007633
5453.,1.0374415133
5454.,1.0614286003
5455.,1.0683722308
5456.,1.09804047
5457.,1.0339696981
5458.,1.0393352307
5459.,1.0374415133
5460.,1.0330228394
5461.,1.0702659482
5462.,1.0178731002
5463.,1.0387039916
5464.,1.0298666437
5465.,1.0532224916
5466.,1.0402820894
5467.,1.0434382851
5468.,1.0289197850
5469.,1.0750002417
5470.,1.0434382851
5471.,1.0412289481
5472.,1.0207136763
5473.,1.0551162090
5474.,1.0005140241
5475.,1.0327072198
5476.,1.0298666437
5477.,1.0241854915
5478.,1.0314447416
5479.,1.0241854915
5480.,1.0494350568
5481.,1.0544849699
5482.,1.0412289481
5483.,1.0595348829
5484.,1.0396508503
5485.,1.0364946546
5486.,1.0402820894
5487.,1.0491194372
5488.,1.0592192634
5489.,1.0387039916
5490.,1.0529068720
5491.,1.0582724047
5492.,1.0153481437
5493.,1.0327072198
5494.,1.0402820894
5495.,1.057325546
5496.,1.0642691764
5497.,1.0510131546
5498.,1.0604817416
5499.,1.0374415133
5500.,1.0525912525
5501.,1.0519600133
5502.,1.0409133285
5503.,1.0245011111
5504.,1.0304978829
5505.,1.0374415133
5506.,1.0371258937
5507.,1.0320759807
5508.,1.0396508503
5509.,1.0254479698
5510.,1.0462788612
5511.,1.0636379373
5512.,1.0494350568
5513.,1.0383883720
5514.,1.0336540785
5515.,1.0611129808
5516.,1.0115607089
5517.,1.0402820894
5518.,1.0330228394
5519.,1.0510131546
5520.,1.0399664698
5521.,1.0396508503
5522.,1.0535381112
5523.,1.0368102742
5524.,1.0276573068
5525.,1.0267104481
5526.,1.0295510242
5527.,1.0317603611
5528.,1.0535381112
5529.,1.0358634155
5530.,1.0705815677
5531.,1.0364946546
5532.,1.0522756329
5533.,1.0491194372
5534.,1.007142035
5535.,1.0557474481
5536.,1.0601661221
5537.,1.047856959
5538.,1.0099826111
5539.,1.0308135024
5540.,1.0465944807
5541.,1.031129122
5542.,1.0548005894
5543.,1.0421758068
5544.,1.0339696981
5545.,1.0156637633
5546.,1.0494350568
5547.,1.057325546
5548.,1.0447007633
5549.,1.0308135024
5550.,1.0462788612
5551.,1.0197668176
5552.,1.0213449154
5553.,1.0585880242
5554.,1.0396508503
5555.,1.0519600133
5556.,1.0585880242
5557.,1.0203980567
5558.,1.0248167307
5559.,1.0342853176
5560.,1.0248167307
5561.,1.0314447416
5562.,1.0459632416
5563.,1.0355477959
5564.,1.0279729263
5565.,1.0380727524
5566.,1.0450163829
5567.,1.071844046
5568.,1.0500662959
5569.,1.0554318286
5570.,1.0794189156
5571.,1.0251323502
5572.,1.0617442199
5573.,1.0254479698
5574.,1.0443851438
5575.,1.0390196111
5576.,1.0339696981
5577.,1.0447007633
5578.,1.0450163829
5579.,1.0721596656
5580.,1.0503819155
5581.,1.0159793828
5582.,1.0314447416
5583.,1.0339696981
5584.,1.0734221438
5585.,1.0219761546
5586.,1.0216605350
5587.,1.0191355785
5588.,1.0241854915
5589.,1.0387039916
5590.,1.0570099264
5591.,0.9983046871
5592.,1.0276573068
5593.,1.0604817416
5594.,1.0421758068
5595.,1.0131388067
5596.,1.0494350568
5597.,1.0248167307
5598.,1.0702659482
5599.,1.0210292959
5600.,1.0099826111
5601.,1.0617442199
5602.,1.0661628938
5603.,0.9951484915
5604.,1.0721596656
5605.,1.0137700459
5606.,1.0437539046
5607.,1.0598505025
5608.,1.031129122
5609.,1.0355477959
5610.,1.0431226655
5611.,1.040597709
5612.,1.0614286003
5613.,1.0488038177
5614.,1.0358634155
5615.,1.0090357524
5616.,1.0447007633
5617.,1.0273416872
5618.,1.0020921219
5619.,1.0065107958
5620.,1.0431226655
5621.,1.0421758068
5622.,1.0481725786
5623.,1.0251323502
5624.,1.0065107958
5625.,1.0488038177
5626.,1.0049326980
5627.,1.0393352307
5628.,1.0393352307
5629.,0.9967265893
5630.,1.0263948285
5631.,1.0453320025
5632.,1.0664785134
5633.,1.0102982306
5634.,1.0377571329
5635.,0.9960953502
5636.,1.0447007633
5637.,1.0421758068
5638.,1.014401285
5639.,1.0112450893
5640.,1.0443851438
5641.,1.0005140241
5642.,1.0352321763
5643.,1.0503819155
5644.,1.0229230133
5645.,1.0402820894
5646.,1.0327072198
5647.,1.0267104481
5648.,1.0304978829
5649.,0.9973578284
5650.,1.0118763285
5651.,1.0140856654
5652.,1.0346009372
5653.,1.0611129808
5654.,1.0099826111
5655.,1.0298666437
5656.,1.0181887198
5657.,1.0551162090
5658.,1.0314447416
5659.,1.0352321763
5660.,1.0418601872
5661.,1.0535381112
5662.,1.0270260676
5663.,1.0671097525
5664.,1.0304978829
5665.,1.0241854915
5666.,1.0371258937
5667.,1.0276573068
5668.,1.033338459
5669.,1.0270260676
5670.,1.0147169046
5671.,1.0131388067
5672.,1.0374415133
5673.,1.0131388067
5674.,1.0374415133
5675.,1.0099826111
5676.,1.0147169046
5677.,1.0219761546
5678.,1.0374415133
5679.,0.9992515458
5680.,1.0317603611
5681.,1.0374415133
5682.,1.031129122
5683.,1.0043014589
5684.,1.007142035
5685.,1.0304978829
5686.,1.0219761546
5687.,1.0292354046
5688.,1.0327072198
5689.,1.0090357524
5690.,1.0282885459
5691.,1.0065107958
5692.,1.0128231872
5693.,1.0491194372
5694.,0.9875736219
5695.,1.0320759807
5696.,1.0058795567
5697.,1.0519600133
5698.,1.016610622
5699.,1.0349165568
5700.,1.0459632416
5701.,1.0317603611
5702.,1.0172418611
5703.,1.0380727524
5704.,1.0289197850
5705.,1.031129122
5706.,1.0241854915
5707.,1.0112450893
5708.,1.0289197850
5709.,0.9986203067
5710.,1.0301822633
5711.,1.023869872
5712.,1.0317603611
5713.,1.0058795567
5714.,1.0289197850
5715.,0.999882785
5716.,0.990414198
5717.,1.0080888937
5718.,1.064584796
5719.,1.0096669915
5720.,1.016610622
5721.,1.0106138502
5722.,1.0229230133
5723.,1.0159793828
5724.,1.0011452632
5725.,1.0093513719
5726.,1.014401285
5727.,0.9995671654
5728.,1.0431226655
5729.,1.0207136763
5730.,0.9960953502
5731.,1.0355477959
5732.,1.0383883720
5733.,0.9929391545
5734.,1.0393352307
5735.,1.0383883720
5736.,1.0235542524
5737.,1.0295510242
5738.,1.0039858393
5739.,1.0453320025
5740.,1.0260792089
5741.,1.0118763285
5742.,1.014401285
5743.,1.0090357524
5744.,0.9825237088
5745.,1.0554318286
5746.,1.0229230133
5747.,1.0102982306
5748.,1.0368102742
5749.,1.0153481437
5750.,1.0102982306
5751.,1.0368102742
5752.,1.0210292959
5753.,1.0137700459
5754.,1.0263948285
5755.,1.0203980567
5756.,1.0125075676
5757.,1.0424914264
5758.,1.0115607089
5759.,1.0229230133
5760.,1.0102982306
5761.,1.0049326980
5762.,1.0118763285
5763.,1.0020921219
5764.,1.0049326980
5765.,0.9869423828
5766.,1.0147169046
5767.,0.9837861871
5768.,1.0178731002
5769.,1.0213449154
5770.,1.0273416872
5771.,1.033338459
5772.,1.0346009372
5773.,0.9891517197
5774.,1.0235542524
5775.,1.0443851438
5776.,0.9825237088
5777.,1.0137700459
5778.,1.0005140241
5779.,1.0178731002
5780.,1.0134544263
5781.,1.0087201328
5782.,0.9983046871
5783.,1.0412289481
5784.,1.0049326980
5785.,1.0169262415
5786.,1.0058795567
5787.,1.0080888937
5788.,1.0276573068
5789.,1.0156637633
5790.,1.0061951763
5791.,1.0377571329
5792.,1.0172418611
5793.,1.023869872
5794.,1.0052483176
5795.,1.0443851438
5796.,1.0153481437
5797.,0.9717926436
5798.,1.0207136763
5799.,1.0052483176
5800.,1.0017765024
5801.,0.9885204806
5802.,0.9932547741
5803.,1.0106138502
5804.,1.0008296437
5805.,0.9942016328
5806.,1.0001984045
5807.,1.0080888937
5808.,1.0020921219
5809.,1.0207136763
5810.,1.0377571329
5811.,0.9765269371
5812.,1.0327072198
5813.,1.0371258937
5814.,1.0418601872
5815.,1.0254479698
5816.,1.0043014589
5817.,1.0128231872
5818.,1.0185043394
5819.,1.0090357524
5820.,0.9995671654
5821.,1.0061951763
5822.,1.0232386328
5823.,0.9926235349
5824.,1.016610622
5825.,1.0162950024
5826.,1.0191355785
5827.,1.0257635894
5828.,0.9733707414
5829.,1.0128231872
5830.,1.0222917741
5831.,1.0140856654
5832.,1.0222917741
5833.,0.9938860132
5834.,0.9983046871
5835.,0.9964109697
5836.,1.0178731002
5837.,1.0484881981
5838.,1.0052483176
5839.,1.0087201328
5840.,1.0232386328
5841.,1.0254479698
5842.,1.0118763285
5843.,1.0080888937
5844.,1.0289197850
5845.,1.0147169046
5846.,1.0046170784
5847.,0.9740019805
5848.,1.0118763285
5849.,0.9983046871
5850.,1.023869872
5851.,1.0216605350
5852.,1.0065107958
5853.,0.9935703936
5854.,1.0052483176
5855.,0.9992515458
5856.,0.9973578284
5857.,0.983154948
5858.,0.9907298175
5859.,0.9926235349
5860.,1.0191355785
5861.,1.0185043394
5862.,1.0061951763
5863.,0.9954641110
5864.,1.0058795567
5865.,0.9954641110
5866.,1.0087201328
5867.,1.0077732741
5868.,1.0102982306
5869.,0.9888361002
5870.,1.0254479698
5871.,1.0153481437
5872.,0.9900985784
5873.,1.0383883720
5874.,0.9897829588
5875.,1.0402820894
5876.,1.0001984045
5877.,1.0194511980
5878.,0.9670583501
5879.,1.0039858393
5880.,0.9970422089
5881.,1.0043014589
5882.,0.9670583501
5883.,0.9708457849
5884.,1.0194511980
5885.,1.0415445677
5886.,0.9806299914
5887.,0.9964109697
5888.,0.9730551219
5889.,1.0096669915
5890.,1.0349165568
5891.,1.0210292959
5892.,1.0301822633
5893.,1.0084045132
5894.,0.9620084370
5895.,0.997673448
5896.,1.0162950024
5897.,1.0162950024
5898.,0.9919922958
5899.,1.0008296437
5900.,0.9623240566
5901.,1.0185043394
5902.,0.9812612306
5903.,1.0036702198
5904.,0.9796831327
5905.,1.0358634155
5906.,0.9875736219
5907.,1.0222917741
5908.,1.0181887198
5909.,1.0172418611
5910.,1.0314447416
5911.,0.9907298175
5912.,0.9610615783
5913.,1.0213449154
5914.,0.9784206545
5915.,1.0140856654
5916.,0.9910454371
5917.,0.9661114914
5918.,1.0096669915
5919.,1.0128231872
5920.,0.9866267632
5921.,0.9989359263
5922.,0.9657958718
5923.,1.0137700459
5924.,0.9954641110
5925.,1.0371258937
5926.,0.9847330458
5927.,0.9825237088
5928.,1.0219761546
5929.,1.0267104481
5930.,1.0162950024
5931.,0.9932547741
5932.,1.0087201328
5933.,0.9803143719
5934.,0.9828393284
5935.,0.9938860132
5936.,0.9964109697
5937.,0.9815768501
5938.,1.0140856654
5939.,1.0235542524
5940.,1.0169262415
5941.,0.9806299914
5942.,1.0039858393
5943.,1.0005140241
5944.,0.9897829588
5945.,1.0008296437
5946.,1.0128231872
5947.,1.0251323502
5948.,1.0014608828
5949.,1.0267104481
5950.,1.0080888937
5951.,0.9973578284
5952.,1.0222917741
5953.,1.0257635894
5954.,0.9948328719
5955.,1.0014608828
5956.,0.9743176001
5957.,1.0061951763
5958.,0.9721082632
5959.,0.9771581762
5960.,1.0121919480
5961.,1.0017765024
5962.,0.9702145458
5963.,1.0046170784
5964.,0.9932547741
5965.,1.0140856654
5966.,0.9762113175
5967.,1.0308135024
5968.,0.9812612306
5969.,0.9935703936
5970.,1.0052483176
5971.,1.0295510242
5972.,1.007142035
5973.,1.0027233611
5974.,1.0008296437
5975.,1.0058795567
5976.,0.9869423828
5977.,0.9841018067
5978.,0.9866267632
5979.,0.9951484915
5980.,1.0172418611
5981.,0.9844174262
5982.,0.990414198
5983.,1.0106138502
5984.,1.0150325241
5985.,1.0134544263
5986.,1.0046170784
5987.,0.9935703936
5988.,1.0159793828
5989.,0.9935703936
5990.,0.9957797306
5991.,0.9979890676
5992.,1.0172418611
5993.,0.966427111
5994.,0.9926235349
5995.,0.9948328719
5996.,0.9910454371
5997.,0.9900985784
5998.,0.9948328719
5999.,0.9834705675
6000.,0.9708457849
6001.,0.9859955241
6002.,1.0207136763
6003.,0.9872580023
6004.,0.990414198
6005.,0.9847330458
6006.,0.9970422089
6007.,1.0096669915
6008.,0.9847330458
6009.,1.0134544263
6010.,0.9894673393
6011.,1.0024077415
6012.,0.9863111436
6013.,1.007142035
6014.,1.0282885459
6015.,1.0125075676
6016.,0.9979890676
6017.,0.999882785
6018.,1.0074576545
6019.,1.0011452632
6020.,0.9913610567
6021.,1.0510131546
6022.,1.0093513719
6023.,0.9651646327
6024.,0.9462274587
6025.,0.9705301653
6026.,0.9957797306
6027.,1.0181887198
6028.,0.9916766762
6029.,1.0046170784
6030.,0.9834705675
6031.,0.9973578284
6032.,1.0235542524
6033.,1.0159793828
6034.,1.0024077415
6035.,1.0383883720
6036.,1.0058795567
6037.,0.990414198
6038.,1.0087201328
6039.,0.9938860132
6040.,0.999882785
6041.,0.9822080893
6042.,0.9948328719
6043.,1.0185043394
6044.,1.0043014589
6045.,0.9954641110
6046.,1.0131388067
6047.,0.9979890676
6048.,1.0131388067
6049.,1.0263948285
6050.,1.0125075676
6051.,1.0011452632
6052.,0.9784206545
6053.,1.0077732741
6054.,1.0140856654
6055.,1.0207136763
6056.,0.9597991001
6057.,0.9721082632
6058.,1.0008296437
6059.,0.9907298175
6060.,0.990414198
6061.,0.9818924697
6062.,1.0128231872
6063.,0.9818924697
6064.,1.0087201328
6065.,0.9853642849
6066.,0.9900985784
6067.,1.0052483176
6068.,1.0090357524
6069.,1.0235542524
6070.,1.0229230133
6071.,0.9995671654
6072.,1.0099826111
6073.,0.9787362740
6074.,0.9639021544
6075.,0.9929391545
6076.,0.9894673393
6077.,0.9891517197
6078.,0.9951484915
6079.,1.0036702198
6080.,0.9942016328
6081.,0.983154948
6082.,0.9793675132
6083.,1.0140856654
6084.,0.9863111436
6085.,1.0115607089
6086.,0.9979890676
6087.,0.9695833066
6088.,1.0061951763
6089.,1.0197668176
6090.,0.9964109697
6091.,0.9973578284
6092.,0.9768425566
6093.,0.9942016328
6094.,1.0020921219
6095.,0.9945172523
6096.,0.9815768501
6097.,1.0065107958
6098.,0.999882785
6099.,1.0109294698
6100.,0.9837861871
6101.,1.0175574807
6102.,0.9727395023
6103.,1.0001984045
6104.,0.9784206545
6105.,1.0030389806
6106.,1.0001984045
6107.,0.9806299914
6108.,1.0115607089
6109.,1.0061951763
6110.,0.9803143719
6111.,0.9818924697
6112.,1.0226073937
6113.,0.9891517197
6114.,1.0099826111
6115.,1.0074576545
6116.,1.007142035
6117.,0.9749488392
6118.,0.9913610567
6119.,1.0011452632
6120.,0.9878892415
6121.,1.0077732741
6122.,0.9787362740
6123.,1.0118763285
6124.,0.9929391545
6125.,1.0203980567
6126.,1.0033546002
6127.,0.9853642849
6128.,1.0276573068
6129.,1.0109294698
6130.,1.0080888937
6131.,1.0036702198
6132.,1.0074576545
6133.,0.9859955241
6134.,0.9891517197
6135.,1.0301822633
6136.,1.0099826111
6137.,0.9806299914
6138.,1.0020921219
6139.,1.0222917741
6140.,0.997673448
6141.,1.0020921219
6142.,0.9973578284
6143.,1.0286041655
6144.,1.0251323502
6145.,0.9809456110
6146.,0.9973578284
6147.,0.9822080893
6148.,0.9992515458
6149.,0.9935703936
6150.,1.0203980567
6151.,1.0074576545
6152.,0.9973578284
6153.,1.0443851438
6154.,1.0162950024
6155.,1.0128231872
6156.,1.0014608828
6157.,1.0235542524
6158.,1.0065107958
6159.,0.9844174262
6160.,0.9910454371
6161.,1.0251323502
6162.,0.9979890676
6163.,1.0162950024
6164.,1.0147169046
6165.,1.0320759807
6166.,0.9891517197
6167.,0.9995671654
6168.,0.9882048610
6169.,1.0172418611
6170.,1.0137700459
6171.,0.9919922958
6172.,0.9923079154
6173.,0.9948328719
6174.,0.9538023283
6175.,1.0147169046
6176.,0.990414198
6177.,0.9951484915
6178.,1.0061951763
6179.,0.9888361002
6180.,1.0090357524
6181.,0.9995671654
6182.,0.990414198
6183.,1.0200824372
6184.,1.0248167307
6185.,0.9986203067
6186.,1.0011452632
6187.,1.0437539046
6188.,0.9995671654
6189.,1.0014608828
6190.,1.0216605350
6191.,0.9771581762
6192.,1.0267104481
6193.,1.0213449154
6194.,0.9942016328
6195.,1.0500662959
6196.,1.0017765024
6197.,1.0128231872
6198.,1.007142035
6199.,1.0428070459
6200.,1.0279729263
6201.,0.9910454371
6202.,1.0099826111
6203.,1.0216605350
6204.,0.9970422089
6205.,1.0276573068
6206.,1.0128231872
6207.,1.0014608828
6208.,1.031129122
6209.,0.9711614045
6210.,1.0036702198
6211.,1.0039858393
6212.,1.0301822633
6213.,1.0185043394
6214.,1.0216605350
6215.,1.0292354046
6216.,1.0147169046
6217.,0.9872580023
6218.,1.0134544263
6219.,1.0090357524
6220.,0.997673448
6221.,1.0219761546
6222.,1.0393352307
6223.,1.0099826111
6224.,1.0267104481
6225.,1.0090357524
6226.,1.0159793828
6227.,0.9979890676
6228.,1.0109294698
6229.,1.0058795567
6230.,1.0510131546
6231.,1.0462788612
6232.,1.0172418611
6233.,1.0412289481
6234.,1.0181887198
6235.,1.0197668176
6236.,1.0118763285
6237.,0.9875736219
6238.,1.0017765024
6239.,1.0304978829
6240.,1.0106138502
6241.,1.0304978829
6242.,1.0598505025
6243.,0.9960953502
6244.,1.0061951763
6245.,1.0222917741
6246.,1.0030389806
