Channel 1!!!_x,Channel 1!!!_y
5004.,1.8243926976
5005.,1.7440033009
5006.,1.6111374925
5007.,1.5832245075
5008.,1.6513321908
5009.,1.4738056064
5010.,1.3275415652
5011.,1.3677362635
5012.,1.3331241622
5013.,1.2973955414
5014.,1.1969087955
5015.,1.2125400671
5016.,1.2337539357
5017.,1.1991418343
5018.,1.1343837092
5019.,1.1656462523
5020.,1.1131698406
5021.,1.0841403362
5022.,1.0953055302
5023.,1.0707421035
5024.,1.1075872436
5025.,1.0651595065
5026.,1.1042376854
5027.,1.0115665753
5028.,1.0238482887
5029.,1.0517612737
5030.,0.9959353037
5031.,1.0204987305
5032.,1.0919559720
5033.,1.0584603901
5034.,1.0338969633
5035.,1.0551108319
5036.,1.1042376854
5037.,1.0327804439
5038.,1.0953055302
5039.,1.0551108319
5040.,1.0361300021
5041.,1.0417125991
5042.,1.0685090647
5043.,1.0729751422
5044.,0.9948187843
5045.,1.0685090647
5046.,1.0964220496
5047.,0.9914692261
5048.,1.0841403362
5049.,1.0897229332
5050.,1.0338969633
5051.,0.9925857455
5052.,1.0528777931
5053.,1.0294308857
5054.,1.0405960797
5055.,1.0305474051
5056.,1.0026344201
5057.,1.0372465215
5058.,1.0729751422
5059.,1.0327804439
5060.,1.0316639245
5061.,1.0439456379
5062.,0.9177789458
5063.,0.9613232024
5064.,0.9780709934
5065.,1.0450621573
5066.,1.0852568556
5067.,0.9870031485
5068.,1.0305474051
5069.,1.0204987305
5070.,1.0405960797
5071.,0.9780709934
5072.,1.0539943125
5073.,1.0271978469
5074.,1.0405960797
5075.,1.0316639245
5076.,0.9468084502
5077.,1.0338969633
5078.,0.9501580084
5079.,1.0361300021
5080.,0.9925857455
5081.,1.0171491723
5082.,0.9914692261
5083.,1.0986550884
5084.,1.0283143663
5085.,1.0149161335
5086.,0.9870031485
5087.,0.9970518231
5088.,0.9825370709
5089.,1.0517612737
5090.,1.0696255841
5091.,0.971371877
5092.,1.0171491723
5093.,1.0450621573
5094.,1.0059839783
5095.,1.0718586229
5096.,0.9925857455
5097.,1.0294308857
5098.,0.9881196679
5099.,1.0673925453
5100.,1.0484117155
5101.,1.0071004977
5102.,0.9401093338
5103.,0.9948187843
5104.,0.9791875127
5105.,1.0606934289
5106.,1.0283143663
5107.,0.9736049158
5108.,0.9948187843
5109.,1.0316639245
5110.,0.9870031485
5111.,1.0149161335
5112.,0.954624086
5113.,1.0093335365
5114.,1.0316639245
5115.,1.0405960797
5116.,1.0316639245
5117.,0.9736049158
5118.,1.0584603901
5119.,0.9780709934
5120.,0.96578928
5121.,0.9992848619
5122.,1.0472951961
5123.,1.0606934289
5124.,1.0539943125
5125.,1.0059839783
5126.,1.0551108319
5127.,1.0171491723
5128.,0.9881196679
5129.,1.0640429871
5130.,1.0160326529
5131.,0.9736049158
5132.,1.0004013813
5133.,0.9646727606
5134.,1.0216152499
5135.,1.0461786767
5136.,0.9724883964
5137.,1.0618099483
5138.,1.0071004977
5139.,1.0216152499
5140.,1.0361300021
5141.,0.9970518231
5142.,1.0249648081
5143.,1.0160326529
5144.,1.0450621573
5145.,1.0149161335
5146.,1.0294308857
5147.,1.0160326529
5148.,1.0171491723
5149.,1.0171491723
5150.,1.0238482887
5151.,1.0115665753
5152.,1.0439456379
5153.,0.9780709934
5154.,1.0182656917
5155.,0.9557406054
5156.,0.9948187843
5157.,1.0327804439
5158.,1.0350134827
5159.,1.0316639245
5160.,1.0372465215
5161.,1.0327804439
5162.,0.9791875127
5163.,0.9903527067
5164.,1.0238482887
5165.,1.0126830947
5166.,1.0417125991
5167.,1.0137996141
5168.,0.9970518231
5169.,1.0428291185
5170.,1.0294308857
5171.,1.0964220496
5172.,1.0093335365
5173.,1.0472951961
5174.,1.0629264677
5175.,1.0428291185
5176.,1.0126830947
5177.,1.0774412198
5178.,1.0137996141
5179.,1.0294308857
5180.,1.0350134827
5181.,1.0830238168
5182.,0.9825370709
5183.,1.0283143663
5184.,1.0082170171
5185.,1.0193822111
5186.,1.0294308857
5187.,1.0048674589
5188.,0.9847701097
5189.,1.0271978469
5190.,0.9948187843
5191.,0.9613232024
5192.,1.0249648081
5193.,1.0405960797
5194.,1.0283143663
5195.,1.0149161335
5196.,0.9858866291
5197.,1.0071004977
5198.,1.0417125991
5199.,1.0461786767
5200.,1.0506447543
5201.,1.0104500559
5202.,1.0350134827
5203.,0.9903527067
5204.,1.0472951961
5205.,1.0338969633
5206.,1.1020046466
5207.,1.0305474051
5208.,1.0361300021
5209.,1.0450621573
5210.,1.0863733750
5211.,0.9188954652
5212.,1.0104500559
5213.,0.9702553576
5214.,1.0562273513
5215.,0.9836535903
5216.,0.9981683425
5217.,1.0093335365
5218.,1.0606934289
5219.,1.0204987305
5220.,1.0551108319
5221.,1.0439456379
5222.,1.0115665753
5223.,0.9903527067
5224.,1.0383630409
5225.,1.0115665753
5226.,1.0182656917
5227.,1.0227317693
5228.,1.0372465215
5229.,1.0506447543
5230.,1.0160326529
5231.,1.0227317693
5232.,1.0394795603
5233.,1.0149161335
5234.,1.0372465215
5235.,1.0372465215
5236.,1.0160326529
5237.,1.0104500559
5238.,1.0071004977
5239.,1.0327804439
5240.,1.0551108319
5241.,1.0171491723
5242.,1.0260813275
5243.,0.9590901636
5244.,1.0372465215
5245.,1.0260813275
5246.,1.0841403362
5247.,1.0405960797
5248.,1.1075872436
5249.,1.0405960797
5250.,1.0819072974
5251.,1.0472951961
5252.,1.0260813275
5253.,1.0327804439
5254.,1.0662760259
5255.,0.9858866291
5256.,1.0975385690
5257.,1.0204987305
5258.,1.0294308857
5259.,1.0495282349
5260.,1.0338969633
5261.,1.0048674589
5262.,0.9925857455
5263.,0.9780709934
5264.,0.9747214352
5265.,1.0182656917
5266.,1.0461786767
5267.,1.0171491723
5268.,1.0260813275
5269.,1.0238482887
5270.,1.0137996141
5271.,0.9758379546
5272.,1.0763247004
5273.,0.9948187843
5274.,1.0305474051
5275.,1.0439456379
5276.,1.0048674589
5277.,0.971371877
5278.,1.0115665753
5279.,1.1053542048
5280.,1.0249648081
5281.,1.0305474051
5282.,1.0830238168
5283.,1.0137996141
5284.,1.0104500559
5285.,1.0428291185
5286.,1.0472951961
5287.,1.0528777931
5288.,1.0852568556
5289.,1.0428291185
5290.,0.9970518231
5291.,1.0428291185
5292.,1.0216152499
5293.,1.0729751422
5294.,1.1053542048
5295.,1.0718586229
5296.,1.0238482887
5297.,1.0093335365
5298.,1.0193822111
5299.,0.9970518231
5300.,1.0495282349
5301.,1.0975385690
5302.,1.0495282349
5303.,0.9311771786
5304.,1.0227317693
5305.,0.9680223188
5306.,1.0394795603
5307.,1.0618099483
5308.,1.0082170171
5309.,1.0528777931
5310.,1.0472951961
5311.,1.0573438707
5312.,1.0874898944
5313.,0.9892361873
5314.,1.0428291185
5315.,1.0093335365
5316.,1.0283143663
5317.,1.0338969633
5318.,0.9468084502
5319.,0.9937022649
5320.,1.0472951961
5321.,1.0071004977
5322.,1.0595769095
5323.,1.0484117155
5324.,1.0149161335
5325.,1.0506447543
5326.,1.0886064138
5327.,1.0484117155
5328.,1.0886064138
5329.,1.0383630409
5330.,1.0752081810
5331.,1.0137996141
5332.,1.0227317693
5333.,1.0830238168
5334.,1.0629264677
5335.,1.0048674589
5336.,1.0629264677
5337.,0.9881196679
5338.,0.9613232024
5339.,1.0093335365
5340.,1.0037509395
5341.,1.0618099483
5342.,1.0573438707
5343.,1.0227317693
5344.,1.0361300021
5345.,1.1410828256
5346.,1.0182656917
5347.,1.0260813275
5348.,1.0819072974
5349.,1.0640429871
5350.,1.0930724914
5351.,1.0472951961
5352.,1.0372465215
5353.,1.0863733750
5354.,1.0216152499
5355.,1.0874898944
5356.,1.0528777931
5357.,1.0796742586
5358.,1.0874898944
5359.,1.0562273513
5360.,0.9758379546
5361.,1.0707421035
5362.,1.0216152499
5363.,1.0740916616
5364.,1.0394795603
5365.,1.0472951961
5366.,0.9669057994
5367.,1.0573438707
5368.,1.0495282349
5369.,1.0238482887
5370.,1.0294308857
5371.,1.0405960797
5372.,1.0796742586
5373.,1.0204987305
5374.,1.0472951961
5375.,1.0919559720
5376.,1.0673925453
5377.,1.0975385690
5378.,0.9680223188
5379.,1.0595769095
5380.,1.0428291185
5381.,1.0819072974
5382.,1.0472951961
5383.,1.0763247004
5384.,0.9925857455
5385.,1.0863733750
5386.,1.1031211660
5387.,1.0450621573
5388.,1.0606934289
5389.,1.0383630409
5390.,1.0975385690
5391.,1.0193822111
5392.,1.0350134827
5393.,1.0785577392
5394.,1.0193822111
5395.,1.1031211660
5396.,0.9937022649
5397.,1.0171491723
5398.,1.0283143663
5399.,1.0316639245
5400.,0.976954474
5401.,1.0472951961
5402.,1.0115665753
5403.,1.0551108319
5404.,1.0707421035
5405.,1.0807907780
5406.,1.0026344201
5407.,1.0528777931
5408.,1.0004013813
5409.,1.0182656917
5410.,1.0606934289
5411.,1.1020046466
5412.,1.0171491723
5413.,1.0171491723
5414.,1.0807907780
5415.,1.0941890108
5416.,0.9981683425
5417.,1.0093335365
5418.,1.0919559720
5419.,1.0573438707
5420.,1.0428291185
5421.,1.0696255841
5422.,0.9736049158
5423.,1.0919559720
5424.,1.0249648081
5425.,1.0137996141
5426.,1.0015179007
5427.,1.0852568556
5428.,1.0506447543
5429.,1.0260813275
5430.,1.0595769095
5431.,1.0182656917
5432.,1.0193822111
5433.,1.0785577392
5434.,0.9959353037
5435.,0.9881196679
5436.,1.0886064138
5437.,1.0193822111
5438.,1.0685090647
5439.,1.0506447543
5440.,1.0149161335
5441.,1.0439456379
5442.,1.0472951961
5443.,0.9300606592
5444.,1.0137996141
5445.,1.0472951961
5446.,1.0204987305
5447.,0.9803040321
5448.,1.0696255841
5449.,1.0841403362
5450.,1.0271978469
5451.,0.9992848619
5452.,1.0740916616
5453.,1.0361300021
5454.,1.0394795603
5455.,1.0763247004
5456.,1.0662760259
5457.,1.0059839783
5458.,1.0204987305
5459.,1.0428291185
5460.,1.0338969633
5461.,1.0908394526
5462.,1.0417125991
5463.,1.0093335365
5464.,1.0004013813
5465.,1.0886064138
5466.,1.0740916616
5467.,1.0160326529
5468.,1.0417125991
5469.,1.0271978469
5470.,1.0216152499
5471.,1.0383630409
5472.,1.0037509395
5473.,1.0071004977
5474.,1.0171491723
5475.,1.0015179007
5476.,1.0685090647
5477.,1.0383630409
5478.,1.0204987305
5479.,1.0618099483
5480.,1.0249648081
5481.,1.0383630409
5482.,1.0763247004
5483.,1.0372465215
5484.,1.0472951961
5485.,1.0204987305
5486.,1.0238482887
5487.,1.0059839783
5488.,1.0651595065
5489.,1.0439456379
5490.,1.0573438707
5491.,1.0562273513
5492.,1.0048674589
5493.,1.0026344201
5494.,1.0472951961
5495.,1.0640429871
5496.,1.0606934289
5497.,1.0260813275
5498.,1.0305474051
5499.,1.0327804439
5500.,1.0919559720
5501.,1.0104500559
5502.,1.0484117155
5503.,1.0015179007
5504.,1.0171491723
5505.,1.0137996141
5506.,0.9992848619
5507.,1.0439456379
5508.,1.0327804439
5509.,1.0361300021
5510.,1.0294308857
5511.,1.0271978469
5512.,1.0082170171
5513.,1.0059839783
5514.,1.0350134827
5515.,1.0696255841
5516.,1.0238482887
5517.,1.0640429871
5518.,1.0573438707
5519.,1.0238482887
5520.,0.9992848619
5521.,1.0327804439
5522.,1.0941890108
5523.,0.9747214352
5524.,0.9468084502
5525.,1.0216152499
5526.,1.0495282349
5527.,1.0037509395
5528.,1.0271978469
5529.,1.0372465215
5530.,1.0819072974
5531.,1.0673925453
5532.,1.0662760259
5533.,1.0562273513
5534.,0.9959353037
5535.,1.1075872436
5536.,1.1265680734
5537.,1.0405960797
5538.,1.0071004977
5539.,0.9970518231
5540.,1.0071004977
5541.,1.0260813275
5542.,1.0394795603
5543.,1.0439456379
5544.,1.0417125991
5545.,1.0093335365
5546.,1.0595769095
5547.,1.0227317693
5548.,1.0305474051
5549.,1.0327804439
5550.,1.1165193988
5551.,1.0551108319
5552.,1.0439456379
5553.,1.0439456379
5554.,1.0405960797
5555.,1.0327804439
5556.,1.0461786767
5557.,1.0082170171
5558.,0.9970518231
5559.,1.0048674589
5560.,0.9870031485
5561.,1.0104500559
5562.,1.0260813275
5563.,1.0729751422
5564.,1.0629264677
5565.,1.0383630409
5566.,1.0271978469
5567.,1.0640429871
5568.,1.0048674589
5569.,1.0863733750
5570.,1.0908394526
5571.,1.0283143663
5572.,1.0204987305
5573.,1.0082170171
5574.,1.0484117155
5575.,1.0271978469
5576.,1.0015179007
5577.,1.0115665753
5578.,1.0216152499
5579.,1.0729751422
5580.,1.0037509395
5581.,0.9892361873
5582.,1.0361300021
5583.,1.0093335365
5584.,1.0830238168
5585.,1.0394795603
5586.,1.0026344201
5587.,1.0249648081
5588.,1.0059839783
5589.,1.0071004977
5590.,1.0696255841
5591.,0.9836535903
5592.,1.0126830947
5593.,1.0606934289
5594.,1.0249648081
5595.,1.0126830947
5596.,0.9981683425
5597.,1.0350134827
5598.,1.0517612737
5599.,1.0450621573
5600.,0.9803040321
5601.,1.1031211660
5602.,1.0975385690
5603.,0.9412258532
5604.,1.1020046466
5605.,1.0350134827
5606.,1.0372465215
5607.,1.0707421035
5608.,1.0283143663
5609.,1.0372465215
5610.,1.0037509395
5611.,1.0417125991
5612.,1.0975385690
5613.,1.0484117155
5614.,1.0316639245
5615.,1.0059839783
5616.,1.0305474051
5617.,1.0417125991
5618.,0.9747214352
5619.,1.0004013813
5620.,1.0718586229
5621.,1.0484117155
5622.,1.0964220496
5623.,1.0294308857
5624.,1.0204987305
5625.,1.0260813275
5626.,1.0115665753
5627.,1.0439456379
5628.,1.0618099483
5629.,1.0104500559
5630.,1.0283143663
5631.,1.0071004977
5632.,1.0495282349
5633.,1.0160326529
5634.,1.0417125991
5635.,0.9691388382
5636.,1.0137996141
5637.,1.0673925453
5638.,1.0495282349
5639.,0.9680223188
5640.,1.0584603901
5641.,0.9892361873
5642.,1.0394795603
5643.,1.0606934289
5644.,1.0662760259
5645.,1.0294308857
5646.,1.0517612737
5647.,1.0071004977
5648.,1.0305474051
5649.,1.0004013813
5650.,0.9858866291
5651.,1.0026344201
5652.,1.0696255841
5653.,1.0182656917
5654.,1.0417125991
5655.,1.0227317693
5656.,1.0182656917
5657.,1.0941890108
5658.,1.0249648081
5659.,1.0193822111
5660.,1.0517612737
5661.,1.0964220496
5662.,1.0271978469
5663.,1.1131698406
5664.,0.9937022649
5665.,1.0528777931
5666.,1.0160326529
5667.,0.9937022649
5668.,1.0484117155
5669.,1.0372465215
5670.,1.0115665753
5671.,0.954624086
5672.,1.0830238168
5673.,0.9736049158
5674.,1.0171491723
5675.,0.976954474
5676.,1.0204987305
5677.,1.0059839783
5678.,1.0249648081
5679.,0.9992848619
5680.,1.0506447543
5681.,0.9970518231
5682.,1.0238482887
5683.,0.9468084502
5684.,1.0204987305
5685.,1.0417125991
5686.,1.0115665753
5687.,1.0461786767
5688.,1.0461786767
5689.,1.0059839783
5690.,0.9959353037
5691.,0.9970518231
5692.,0.9881196679
5693.,1.0294308857
5694.,0.9501580084
5695.,1.1008881272
5696.,1.0428291185
5697.,1.0673925453
5698.,0.9903527067
5699.,1.0126830947
5700.,1.0807907780
5701.,1.0193822111
5702.,1.0160326529
5703.,1.0383630409
5704.,1.0104500559
5705.,1.0015179007
5706.,0.9836535903
5707.,1.0506447543
5708.,1.0115665753
5709.,0.9937022649
5710.,1.0216152499
5711.,1.0316639245
5712.,1.0082170171
5713.,0.9780709934
5714.,0.9535075666
5715.,0.9669057994
5716.,0.976954474
5717.,0.9613232024
5718.,1.0640429871
5719.,1.0729751422
5720.,1.0260813275
5721.,0.9937022649
5722.,1.0171491723
5723.,1.0216152499
5724.,0.9914692261
5725.,1.0204987305
5726.,1.0874898944
5727.,0.9747214352
5728.,1.0428291185
5729.,1.0048674589
5730.,1.0495282349
5731.,1.0283143663
5732.,1.0350134827
5733.,0.9981683425
5734.,1.0718586229
5735.,1.0539943125
5736.,0.9903527067
5737.,1.0160326529
5738.,1.0015179007
5739.,1.0573438707
5740.,1.0216152499
5741.,1.0160326529
5742.,1.0004013813
5743.,1.0249648081
5744.,0.9937022649
5745.,1.0182656917
5746.,1.0539943125
5747.,1.0372465215
5748.,0.9780709934
5749.,1.0216152499
5750.,1.0249648081
5751.,1.0216152499
5752.,0.9881196679
5753.,0.9914692261
5754.,1.0338969633
5755.,0.971371877
5756.,0.9892361873
5757.,1.0461786767
5758.,1.0104500559
5759.,1.0149161335
5760.,0.9914692261
5761.,1.0071004977
5762.,1.0350134827
5763.,0.9937022649
5764.,1.0171491723
5765.,1.0305474051
5766.,1.0350134827
5767.,1.0093335365
5768.,1.0405960797
5769.,1.0685090647
5770.,1.1221019958
5771.,1.0528777931
5772.,1.0149161335
5773.,1.0026344201
5774.,1.0026344201
5775.,1.0673925453
5776.,0.9791875127
5777.,1.0204987305
5778.,0.9758379546
5779.,1.0204987305
5780.,1.0271978469
5781.,1.0283143663
5782.,1.0004013813
5783.,1.0428291185
5784.,0.9948187843
5785.,0.9903527067
5786.,0.9903527067
5787.,0.9702553576
5788.,1.0227317693
5789.,1.0171491723
5790.,1.0327804439
5791.,1.0093335365
5792.,1.0182656917
5793.,1.0238482887
5794.,1.0071004977
5795.,1.0707421035
5796.,0.954624086
5797.,0.9814205515
5798.,1.0338969633
5799.,1.0472951961
5800.,1.0305474051
5801.,1.0137996141
5802.,0.9523910472
5803.,1.0115665753
5804.,0.9635562412
5805.,1.0551108319
5806.,1.0193822111
5807.,1.0338969633
5808.,1.0082170171
5809.,1.0271978469
5810.,1.0372465215
5811.,0.9367597756
5812.,0.9669057994
5813.,1.0696255841
5814.,1.0294308857
5815.,1.0562273513
5816.,1.0115665753
5817.,1.0595769095
5818.,1.0338969633
5819.,1.0004013813
5820.,1.0037509395
5821.,1.0361300021
5822.,0.9892361873
5823.,0.954624086
5824.,1.0662760259
5825.,1.0238482887
5826.,1.0093335365
5827.,1.0405960797
5828.,0.971371877
5829.,0.976954474
5830.,1.0037509395
5831.,0.9903527067
5832.,1.0260813275
5833.,0.960206683
5834.,0.9635562412
5835.,1.0852568556
5836.,1.0495282349
5837.,1.0696255841
5838.,0.9747214352
5839.,1.0071004977
5840.,1.0305474051
5841.,1.0305474051
5842.,0.9747214352
5843.,0.9456919308
5844.,0.9791875127
5845.,0.9624397218
5846.,1.0651595065
5847.,0.9669057994
5848.,1.0417125991
5849.,0.9903527067
5850.,1.0718586229
5851.,1.0137996141
5852.,1.0260813275
5853.,0.9836535903
5854.,1.0361300021
5855.,1.0216152499
5856.,1.0015179007
5857.,1.0104500559
5858.,1.0260813275
5859.,0.9144293876
5860.,1.0249648081
5861.,0.9468084502
5862.,1.0216152499
5863.,0.9791875127
5864.,1.0796742586
5865.,1.0417125991
5866.,1.0004013813
5867.,0.9568571248
5868.,0.9780709934
5869.,0.9635562412
5870.,1.0093335365
5871.,1.0026344201
5872.,1.0160326529
5873.,1.0294308857
5874.,0.9680223188
5875.,1.0986550884
5876.,1.0149161335
5877.,0.9758379546
5878.,0.976954474
5879.,1.0093335365
5880.,0.9948187843
5881.,0.9903527067
5882.,0.9468084502
5883.,0.9691388382
5884.,0.9724883964
5885.,1.0171491723
5886.,0.9501580084
5887.,1.0059839783
5888.,0.9669057994
5889.,1.0327804439
5890.,1.0506447543
5891.,1.0104500559
5892.,1.0305474051
5893.,1.0361300021
5894.,0.9345267368
5895.,0.976954474
5896.,0.9836535903
5897.,1.0227317693
5898.,0.9914692261
5899.,0.9948187843
5900.,0.9211285040
5901.,1.0171491723
5902.,1.0405960797
5903.,0.9903527067
5904.,0.9758379546
5905.,1.0886064138
5906.,0.9724883964
5907.,1.0015179007
5908.,0.9847701097
5909.,0.9981683425
5910.,1.0059839783
5911.,0.9925857455
5912.,0.9702553576
5913.,1.0249648081
5914.,0.9479249696
5915.,1.0361300021
5916.,1.0082170171
5917.,0.9389928144
5918.,1.0059839783
5919.,0.9858866291
5920.,0.9814205515
5921.,1.0026344201
5922.,0.9736049158
5923.,0.9501580084
5924.,0.9758379546
5925.,1.0595769095
5926.,0.9836535903
5927.,0.954624086
5928.,1.0361300021
5929.,0.9724883964
5930.,0.9992848619
5931.,0.9613232024
5932.,0.9356432562
5933.,1.0048674589
5934.,0.949041489
5935.,1.0316639245
5936.,1.0316639245
5937.,0.9925857455
5938.,0.9445754114
5939.,1.0227317693
5940.,0.9780709934
5941.,0.9981683425
5942.,0.9847701097
5943.,1.0126830947
5944.,0.9512745278
5945.,1.0137996141
5946.,1.0015179007
5947.,1.0953055302
5948.,0.9948187843
5949.,1.0595769095
5950.,1.0149161335
5951.,1.0439456379
5952.,1.0673925453
5953.,0.9948187843
5954.,0.9568571248
5955.,0.9747214352
5956.,0.960206683
5957.,1.0350134827
5958.,0.9401093338
5959.,0.9557406054
5960.,1.0137996141
5961.,0.9925857455
5962.,0.937876295
5963.,0.9937022649
5964.,1.0026344201
5965.,1.0004013813
5966.,0.9836535903
5967.,1.1020046466
5968.,0.9523910472
5969.,0.9724883964
5970.,0.9937022649
5971.,1.0305474051
5972.,1.0405960797
5973.,0.9948187843
5974.,1.0338969633
5975.,0.9925857455
5976.,0.9423423726
5977.,1.0350134827
5978.,1.0004013813
5979.,0.9479249696
5980.,1.0204987305
5981.,0.9858866291
5982.,1.0204987305
5983.,1.0484117155
5984.,1.0271978469
5985.,1.0852568556
5986.,0.9847701097
5987.,0.9981683425
5988.,1.0204987305
5989.,0.96578928
5990.,1.0048674589
5991.,0.9881196679
5992.,1.0082170171
5993.,0.9925857455
5994.,0.9825370709
5995.,0.9557406054
5996.,0.9948187843
5997.,1.0372465215
5998.,0.9914692261
5999.,0.9903527067
6000.,0.943458892
6001.,0.9870031485
6002.,1.0193822111
6003.,0.9881196679
6004.,1.0216152499
6005.,0.9791875127
6006.,1.0216152499
6007.,1.0182656917
6008.,0.9881196679
6009.,0.96578928
6010.,0.9803040321
6011.,1.0093335365
6012.,0.9646727606
6013.,1.0082170171
6014.,1.0048674589
6015.,0.9948187843
6016.,1.0584603901
6017.,1.0495282349
6018.,1.0048674589
6019.,1.0472951961
6020.,0.9613232024
6021.,1.0841403362
6022.,0.9948187843
6023.,0.9568571248
6024.,0.9389928144
6025.,1.0026344201
6026.,1.0093335365
6027.,0.9758379546
6028.,0.9646727606
6029.,1.0405960797
6030.,0.9468084502
6031.,1.0361300021
6032.,1.0774412198
6033.,1.0394795603
6034.,0.9937022649
6035.,0.9736049158
6036.,1.0685090647
6037.,0.9758379546
6038.,0.9724883964
6039.,1.0182656917
6040.,0.9981683425
6041.,0.9814205515
6042.,0.9847701097
6043.,1.0015179007
6044.,1.0450621573
6045.,0.9914692261
6046.,1.0071004977
6047.,0.9870031485
6048.,1.0283143663
6049.,1.0618099483
6050.,1.0048674589
6051.,0.9903527067
6052.,0.9836535903
6053.,0.9970518231
6054.,1.0149161335
6055.,1.0026344201
6056.,0.9914692261
6057.,0.976954474
6058.,1.0160326529
6059.,1.0104500559
6060.,1.0104500559
6061.,0.9345267368
6062.,1.0059839783
6063.,0.9646727606
6064.,1.0015179007
6065.,0.9803040321
6066.,0.9624397218
6067.,0.9669057994
6068.,1.0361300021
6069.,1.0216152499
6070.,1.0372465215
6071.,0.9579736442
6072.,1.0539943125
6073.,1.0104500559
6074.,0.9847701097
6075.,0.9412258532
6076.,0.9914692261
6077.,0.9780709934
6078.,0.9624397218
6079.,1.0071004977
6080.,0.9992848619
6081.,0.9959353037
6082.,0.9892361873
6083.,1.0338969633
6084.,0.9914692261
6085.,1.0115665753
6086.,0.9624397218
6087.,0.9177789458
6088.,1.0137996141
6089.,0.9903527067
6090.,1.0004013813
6091.,0.9691388382
6092.,0.9870031485
6093.,1.0316639245
6094.,1.0249648081
6095.,0.9981683425
6096.,0.9970518231
6097.,0.9803040321
6098.,1.0059839783
6099.,1.0015179007
6100.,1.0204987305
6101.,1.0439456379
6102.,0.9200119846
6103.,0.9892361873
6104.,0.9858866291
6105.,0.9959353037
6106.,0.9892361873
6107.,1.0048674589
6108.,1.0338969633
6109.,0.9948187843
6110.,0.9736049158
6111.,0.9691388382
6112.,0.9847701097
6113.,1.0193822111
6114.,1.0104500559
6115.,0.9925857455
6116.,1.0048674589
6117.,0.9881196679
6118.,0.9903527067
6119.,0.9423423726
6120.,0.9881196679
6121.,0.9925857455
6122.,0.9468084502
6123.,1.0260813275
6124.,0.96578928
6125.,0.9635562412
6126.,1.0126830947
6127.,0.9847701097
6128.,1.0015179007
6129.,1.0696255841
6130.,1.0316639245
6131.,1.0573438707
6132.,1.0394795603
6133.,1.0327804439
6134.,1.0004013813
6135.,0.9914692261
6136.,0.9892361873
6137.,1.0026344201
6138.,1.0015179007
6139.,0.9959353037
6140.,0.9981683425
6141.,0.9300606592
6142.,1.0160326529
6143.,0.9948187843
6144.,1.0182656917
6145.,0.9903527067
6146.,0.9925857455
6147.,0.9345267368
6148.,0.9702553576
6149.,0.9948187843
6150.,0.9847701097
6151.,0.9780709934
6152.,1.0361300021
6153.,1.0763247004
6154.,0.9914692261
6155.,1.0372465215
6156.,1.0350134827
6157.,1.0606934289
6158.,1.0204987305
6159.,1.0115665753
6160.,1.0149161335
6161.,1.0707421035
6162.,0.9814205515
6163.,1.0260813275
6164.,1.0338969633
6165.,1.0539943125
6166.,1.0495282349
6167.,0.9847701097
6168.,0.9858866291
6169.,1.0238482887
6170.,0.9992848619
6171.,0.9758379546
6172.,1.0037509395
6173.,1.0249648081
6174.,0.9590901636
6175.,1.0216152499
6176.,0.9747214352
6177.,0.96578928
6178.,0.9914692261
6179.,1.0149161335
6180.,0.9870031485
6181.,1.0115665753
6182.,0.9791875127
6183.,1.0394795603
6184.,1.0238482887
6185.,0.9624397218
6186.,1.0472951961
6187.,1.0584603901
6188.,0.9680223188
6189.,0.9836535903
6190.,1.0595769095
6191.,0.9557406054
6192.,1.0093335365
6193.,1.0305474051
6194.,0.9780709934
6195.,1.0752081810
6196.,1.0126830947
6197.,1.0071004977
6198.,0.9925857455
6199.,0.9736049158
6200.,1.0729751422
6201.,0.9512745278
6202.,1.0227317693
6203.,1.0327804439
6204.,0.9937022649
6205.,1.0874898944
6206.,1.0071004977
6207.,1.0015179007
6208.,0.9925857455
6209.,0.9389928144
6210.,1.0260813275
6211.,1.0048674589
6212.,0.9858866291
6213.,1.0160326529
6214.,1.0450621573
6215.,1.0227317693
6216.,1.0573438707
6217.,0.9568571248
6218.,0.9858866291
6219.,1.0249648081
6220.,1.0204987305
6221.,0.9814205515
6222.,1.0171491723
6223.,0.9847701097
6224.,1.0104500559
6225.,1.0294308857
6226.,0.9780709934
6227.,1.0126830947
6228.,1.0193822111
6229.,1.0227317693
6230.,1.0763247004
6231.,1.0673925453
6232.,1.0093335365
6233.,0.9914692261
6234.,1.0126830947
6235.,1.0886064138
6236.,0.9624397218
6237.,0.949041489
6238.,1.0182656917
6239.,1.0271978469
6240.,0.9870031485
6241.,1.0271978469
6242.,1.125451554
6243.,0.9479249696
6244.,0.9937022649
6245.,0.9892361873
6246.,1.0417125991
6247.,0.9892361873
6248.,1.0283143663
6249.,1.0506447543
6250.,0.9937022649
6251.,0.9724883964
6252.,1.0573438707
6253.,1.0584603901
6254.,1.0059839783
6255.,1.0305474051
6256.,1.0037509395
6257.,1.0171491723
6258.,1.0204987305
6259.,1.0651595065
6260.,1.0004013813
6261.,0.9758379546
6262.,1.0026344201
6263.,0.9981683425
6264.,1.0606934289
6265.,1.0595769095
6266.,1.0405960797
6267.,1.0160326529
6268.,1.0807907780
6269.,1.0383630409
6270.,1.0305474051
6271.,0.9814205515
6272.,0.9814205515
6273.,0.9847701097
6274.,1.0238482887
6275.,1.0093335365
6276.,1.0774412198
