Channel 1!!!_x,Channel 1!!!_y
4939.,1.0084149011
4940.,1.0187214547
4941.,1.0187214547
4942.,1.0208912554
4943.,0.9997356981
4944.,1.0130257277
4945.,1.0189926798
4946.,0.9962097719
4947.,1.0268582075
4948.,0.9883442441
4949.,1.0206200303
4950.,1.0214337056
4951.,1.0360798607
4952.,1.0149243034
4953.,1.0108559269
4954.,1.042589263
4955.,0.999464473
4956.,1.0366223109
4957.,1.0602188941
4958.,1.0344525102
4959.,1.0179077794
4960.,1.0566929679
4961.,1.0528958166
4962.,1.0634735953
4963.,1.0379784364
4964.,1.0705254477
4965.,1.0813744515
4966.,1.0409619124
4967.,1.1139214628
4968.,1.0927659055
4969.,1.1307374187
4970.,1.1147351381
4971.,1.0621174698
4972.,1.0688980972
4973.,1.0686268721
4974.,1.0585915436
4975.,1.0846291526
4976.,1.0846291526
4977.,1.0773060751
4978.,1.0678131968
4979.,1.0271294326
4980.,1.0520821413
4981.,1.0455727390
4982.,1.0442166136
4983.,1.0575066432
4984.,1.0618462447
4985.,1.0759499496
4986.,1.0634735953
4987.,1.0724240234
4988.,1.1196171898
4989.,1.1128365625
4990.,1.1025300089
4991.,1.1716924079
4992.,1.2061379949
4993.,1.1909493897
4994.,1.1950177661
4995.,1.2571283127
4996.,1.2538736116
4997.,1.2986257521
4998.,1.315441708
4999.,1.3894861588
5000.,1.5245562558
5001.,1.5579169424
5002.,1.5899215036
5003.,1.726076501
5004.,1.8058166787
5005.,1.7396377557
5006.,1.6501334745
5007.,1.6080935849
5008.,1.5980582564
5009.,1.4486132294
5010.,1.3742975535
5011.,1.3648046752
5012.,1.3349699148
5013.,1.2660787408
5014.,1.2026120687
5015.,1.1928479653
5016.,1.1928479653
5017.,1.1581311532
5018.,1.1551476772
5019.,1.1567750278
5020.,1.1410439723
5021.,1.1177186142
5022.,1.0960206066
5023.,1.0892399792
5024.,1.0867989534
5025.,1.0604901192
5026.,1.0811032264
5027.,1.0292992334
5028.,1.0591339938
5029.,1.0382496615
5030.,1.0537094919
5031.,1.0322827094
5032.,1.0702542226
5033.,1.0176365543
5034.,1.0390633368
5035.,1.0800183260
5036.,1.0843579275
5037.,1.0450302888
5038.,1.0968342819
5039.,1.0802895511
5040.,1.0802895511
5041.,1.088426304
5042.,1.0455727390
5043.,1.0857140530
5044.,1.0458439641
5045.,1.0428604881
5046.,1.0561505177
5047.,1.0265869824
5048.,1.0504547907
5049.,1.0189926798
5050.,1.0184502296
5051.,1.0160092037
5052.,1.0368935360
5053.,1.0265869824
5054.,1.0089573513
5055.,1.0260445322
5056.,1.0379784364
5057.,1.0504547907
5058.,1.0151955285
5059.,1.0038040745
5060.,1.0236035064
5061.,1.0241459566
5062.,1.0151955285
5063.,0.9964809969
5064.,1.0122120524
5065.,1.0170941041
5066.,1.0162804288
5067.,1.0076012258
5068.,1.0141106281
5069.,1.0227898311
5070.,1.0119408273
5071.,0.9918701703
5072.,1.0010918235
5073.,1.0336388349
5074.,1.0265869824
5075.,1.0002781483
5076.,1.0097710266
5077.,1.0306553588
5078.,1.0059738752
5079.,1.0062451003
5080.,1.0111271520
5081.,1.0330963847
5082.,1.0027191741
5083.,1.0263157573
5084.,1.0287567832
5085.,1.0173653292
5086.,0.9997356981
5087.,0.9918701703
5088.,1.0089573513
5089.,1.0415043626
5090.,1.0271294326
5091.,1.0019054988
5092.,1.0084149011
5093.,1.0244171817
5094.,1.0189926798
5095.,1.0225186060
5096.,1.0249596319
5097.,1.0217049307
5098.,1.0206200303
5099.,1.0276718828
5100.,1.0108559269
5101.,1.013839403
5102.,0.9696297126
5103.,1.0317402592
5104.,0.9981083475
5105.,1.01953513
5106.,1.0059738752
5107.,1.0035328494
5108.,1.0260445322
5109.,1.013839403
5110.,1.0130257277
5111.,1.0328251596
5112.,0.9986507977
5113.,1.0225186060
5114.,1.0184502296
5115.,1.0295704585
5116.,1.0070587756
5117.,1.0149243034
5118.,1.0265869824
5119.,1.0065163254
5120.,1.0179077794
5121.,1.0222473809
5122.,1.0032616243
5123.,1.0241459566
5124.,1.0406906873
5125.,1.0100422517
5126.,1.0241459566
5127.,1.03391006
5128.,1.0271294326
5129.,1.0124832775
5130.,1.0257733071
5131.,1.0008205985
5132.,1.0070587756
5133.,1.0311978090
5134.,1.0450302888
5135.,1.0401482371
5136.,1.0032616243
5137.,1.0094998015
5138.,0.9997356981
5139.,1.0198063551
5140.,1.0274006577
5141.,1.025230857
5142.,1.0436741634
5143.,1.013839403
5144.,1.0271294326
5145.,1.0360798607
5146.,1.0390633368
5147.,0.9997356981
5148.,1.0211624805
5149.,1.0160092037
5150.,1.0094998015
5151.,1.0146530783
5152.,1.0263157573
5153.,1.0021767239
5154.,1.0160092037
5155.,1.0255020820
5156.,1.0151955285
5157.,1.0330963847
5158.,1.0206200303
5159.,1.0141106281
5160.,1.0255020820
5161.,1.0225186060
5162.,0.9981083475
5163.,1.0021767239
5164.,1.0274006577
5165.,1.0021767239
5166.,1.0176365543
5167.,0.9834621924
5168.,1.0113983771
5169.,1.0062451003
5170.,1.0214337056
5171.,1.0257733071
5172.,1.0336388349
5173.,1.0238747315
5174.,1.0490986653
5175.,1.0439453885
5176.,1.0320114843
5177.,1.0309265839
5178.,1.0162804288
5179.,1.0260445322
5180.,1.039605787
5181.,1.0382496615
5182.,1.0008205985
5183.,1.0103134768
5184.,1.0238747315
5185.,1.0377072113
5186.,1.0124832775
5187.,0.9913277202
5188.,1.0184502296
5189.,1.0385208866
5190.,1.0561505177
5191.,1.0119408273
5192.,1.0398770121
5193.,1.0301129087
5194.,1.0322827094
5195.,1.0368935360
5196.,0.9913277202
5197.,1.0512684660
5198.,1.0203488053
5199.,1.0349949604
5200.,1.0390633368
5201.,1.0211624805
5202.,0.9997356981
5203.,0.9962097719
5204.,1.0089573513
5205.,1.0463864143
5206.,1.0472000896
5207.,1.01953513
5208.,1.0146530783
5209.,1.0415043626
5210.,1.0284855581
5211.,0.9875305688
5212.,1.0401482371
5213.,0.9924126205
5214.,1.0374359862
5215.,1.0151955285
5216.,1.028214333
5217.,1.0111271520
5218.,1.0504547907
5219.,1.0244171817
5220.,1.0401482371
5221.,1.0385208866
5222.,1.0127545026
5223.,1.0219761558
5224.,1.0328251596
5225.,1.0143818532
5226.,1.0217049307
5227.,1.0406906873
5228.,1.0420468128
5229.,1.0531670417
5230.,1.0290280083
5231.,1.0203488053
5232.,1.0054314251
5233.,1.0168228790
5234.,1.0368935360
5235.,1.0192639049
5236.,1.0067875505
5237.,1.0368935360
5238.,1.0352661854
5239.,1.0295704585
5240.,1.0393345619
5241.,1.0455727390
5242.,1.0292992334
5243.,0.9859032183
5244.,1.0241459566
5245.,1.0325539345
5246.,1.028214333
5247.,1.0311978090
5248.,1.0813744515
5249.,1.0377072113
5250.,1.0526245915
5251.,1.0227898311
5252.,1.0444878387
5253.,1.0227898311
5254.,1.0745938241
5255.,1.0103134768
5256.,1.0623886949
5257.,1.0330963847
5258.,1.0360798607
5259.,1.0265869824
5260.,1.0515396911
5261.,1.0263157573
5262.,1.0477425398
5263.,1.0276718828
5264.,1.0227898311
5265.,1.0653721709
5266.,1.0021767239
5267.,1.0116696022
5268.,1.04828499
5269.,1.0347237353
5270.,1.0298416836
5271.,1.0165516539
5272.,1.0463864143
5273.,1.0328251596
5274.,1.0184502296
5275.,1.0303841337
5276.,1.0127545026
5277.,0.9940399711
5278.,1.0143818532
5279.,1.0509972409
5280.,1.0217049307
5281.,1.0320114843
5282.,1.0537094919
5283.,1.0447590638
5284.,1.0198063551
5285.,1.0453015139
5286.,1.0417755877
5287.,1.0341812851
5288.,1.0274006577
5289.,1.0325539345
5290.,1.0309265839
5291.,1.0255020820
5292.,1.0214337056
5293.,1.0206200303
5294.,1.0311978090
5295.,1.0547943922
5296.,1.0515396911
5297.,1.0292992334
5298.,1.0263157573
5299.,1.0260445322
5300.,1.0328251596
5301.,1.0314690341
5302.,1.0518109162
5303.,1.0141106281
5304.,1.0057026502
5305.,1.0000069232
5306.,1.0368935360
5307.,1.0607613443
5308.,1.0111271520
5309.,1.0236035064
5310.,1.0086861262
5311.,1.0553368424
5312.,1.0436741634
5313.,1.0575066432
5314.,1.0154667536
5315.,1.0165516539
5316.,1.0564217428
5317.,1.0588627687
5318.,1.0160092037
5319.,1.0249596319
5320.,1.0458439641
5321.,1.0230610562
5322.,1.0149243034
5323.,1.0436741634
5324.,1.0127545026
5325.,1.0518109162
5326.,1.0317402592
5327.,1.0450302888
5328.,1.0642872706
5329.,1.0065163254
5330.,1.0488274402
5331.,1.0439453885
5332.,1.0206200303
5333.,1.0564217428
5334.,1.0374359862
5335.,1.03391006
5336.,1.0325539345
5337.,1.0463864143
5338.,1.0165516539
5339.,1.0081436760
5340.,1.0268582075
5341.,1.0667282964
5342.,1.0428604881
5343.,1.028214333
5344.,1.0203488053
5345.,1.0547943922
5346.,1.0284855581
5347.,1.0480137649
5348.,1.0726952485
5349.,1.0141106281
5350.,1.0385208866
5351.,1.0203488053
5352.,1.0420468128
5353.,1.0716103481
5354.,1.0542519421
5355.,1.0596764439
5356.,1.0412331375
5357.,1.04828499
5358.,1.0621174698
5359.,1.0455727390
5360.,1.0162804288
5361.,1.0309265839
5362.,1.0360798607
5363.,1.0507260158
5364.,1.0390633368
5365.,1.0290280083
5366.,1.0347237353
5367.,1.0366223109
5368.,1.0458439641
5369.,1.0423180379
5370.,1.0591339938
5371.,1.0330963847
5372.,1.0526245915
5373.,1.0371647611
5374.,1.0330963847
5375.,1.0724240234
5376.,1.0558792926
5377.,1.0623886949
5378.,1.0130257277
5379.,1.053980717
5380.,1.0241459566
5381.,1.0645584956
5382.,1.0477425398
5383.,1.0377072113
5384.,1.0111271520
5385.,1.0466576394
5386.,1.0474713147
5387.,1.0238747315
5388.,1.0691693223
5389.,1.0374359862
5390.,1.0724240234
5391.,1.0246884068
5392.,1.0450302888
5393.,1.0480137649
5394.,1.0168228790
5395.,1.0320114843
5396.,1.0094998015
5397.,1.0371647611
5398.,1.028214333
5399.,1.0469288645
5400.,0.9872593437
5401.,1.0664570713
5402.,1.0233322813
5403.,1.0811032264
5404.,1.0417755877
5405.,1.0756787245
5406.,1.0246884068
5407.,1.0412331375
5408.,1.0317402592
5409.,1.0398770121
5410.,1.0496411155
5411.,1.0509972409
5412.,1.0710678979
5413.,1.0108559269
5414.,1.0526245915
5415.,1.0572354181
5416.,1.0198063551
5417.,1.0466576394
5418.,1.0686268721
5419.,1.0241459566
5420.,1.0200775802
5421.,1.0412331375
5422.,1.0322827094
5423.,1.0629311451
5424.,1.0249596319
5425.,1.0390633368
5426.,1.0086861262
5427.,1.0488274402
5428.,1.0523533664
5429.,1.0428604881
5430.,1.0257733071
5431.,1.0333676098
5432.,1.0453015139
5433.,1.0751362743
5434.,0.9956673217
5435.,1.0366223109
5436.,1.0710678979
5437.,1.0434029383
5438.,1.0420468128
5439.,1.039605787
5440.,1.0263157573
5441.,1.0377072113
5442.,1.0211624805
5443.,1.0111271520
5444.,1.0179077794
5445.,1.0260445322
5446.,1.0401482371
5447.,1.0349949604
5448.,1.0401482371
5449.,1.0528958166
5450.,1.0542519421
5451.,1.0458439641
5452.,1.0507260158
5453.,1.0366223109
5454.,1.0642872706
5455.,1.0607613443
5456.,1.0830018021
5457.,1.0341812851
5458.,1.0401482371
5459.,1.0260445322
5460.,1.0401482371
5461.,1.0667282964
5462.,1.0184502296
5463.,1.039605787
5464.,1.0274006577
5465.,1.0458439641
5466.,1.0528958166
5467.,1.0501835656
5468.,1.0333676098
5469.,1.0667282964
5470.,1.0439453885
5471.,1.042589263
5472.,1.0263157573
5473.,1.0556080675
5474.,1.0032616243
5475.,1.0393345619
5476.,1.0382496615
5477.,1.0179077794
5478.,1.0355374105
5479.,1.0208912554
5480.,1.0442166136
5481.,1.0447590638
5482.,1.0480137649
5483.,1.0553368424
5484.,1.0480137649
5485.,1.0341812851
5486.,1.0423180379
5487.,1.0509972409
5488.,1.0534382668
5489.,1.0355374105
5490.,1.0472000896
5491.,1.0585915436
5492.,1.0108559269
5493.,1.03391006
5494.,1.0344525102
5495.,1.0585915436
5496.,1.0550656173
5497.,1.0515396911
5498.,1.0545231672
5499.,1.0455727390
5500.,1.0450302888
5501.,1.06265992
5502.,1.0474713147
5503.,1.0162804288
5504.,1.0417755877
5505.,1.0512684660
5506.,1.0507260158
5507.,1.0257733071
5508.,1.0317402592
5509.,1.0379784364
5510.,1.0455727390
5511.,1.0572354181
5512.,1.0515396911
5513.,1.0371647611
5514.,1.0461151892
5515.,1.0640160455
5516.,1.0295704585
5517.,1.0436741634
5518.,1.0227898311
5519.,1.0523533664
5520.,1.0330963847
5521.,1.0333676098
5522.,1.0575066432
5523.,1.03391006
5524.,1.01953513
5525.,1.0241459566
5526.,1.0347237353
5527.,1.0301129087
5528.,1.0434029383
5529.,1.0390633368
5530.,1.0629311451
5531.,1.0349949604
5532.,1.0501835656
5533.,1.0455727390
5534.,1.0179077794
5535.,1.0572354181
5536.,1.0534382668
5537.,1.0591339938
5538.,1.0268582075
5539.,1.0330963847
5540.,1.0474713147
5541.,1.0415043626
5542.,1.0640160455
5543.,1.0287567832
5544.,1.0271294326
5545.,1.0211624805
5546.,1.0442166136
5547.,1.0469288645
5548.,1.0436741634
5549.,1.0276718828
5550.,1.0444878387
5551.,1.0255020820
5552.,1.0198063551
5553.,1.0602188941
5554.,1.0406906873
5555.,1.0518109162
5556.,1.0417755877
5557.,1.0211624805
5558.,1.0298416836
5559.,1.0423180379
5560.,1.0230610562
5561.,1.0219761558
5562.,1.0412331375
5563.,1.0241459566
5564.,1.0366223109
5565.,1.0387921117
5566.,1.039605787
5567.,1.0659146211
5568.,1.0458439641
5569.,1.0550656173
5570.,1.0726952485
5571.,1.0257733071
5572.,1.0583203185
5573.,1.0230610562
5574.,1.0366223109
5575.,1.0504547907
5576.,1.0330963847
5577.,1.0387921117
5578.,1.0442166136
5579.,1.06265992
5580.,1.0520821413
5581.,1.0059738752
5582.,1.0485562151
5583.,1.025230857
5584.,1.0745938241
5585.,1.0227898311
5586.,1.0263157573
5587.,1.0246884068
5588.,1.0233322813
5589.,1.0382496615
5590.,1.0564217428
5591.,1.0021767239
5592.,1.0162804288
5593.,1.0613037945
5594.,1.0488274402
5595.,1.0157379786
5596.,1.0537094919
5597.,1.0276718828
5598.,1.0678131968
5599.,1.0173653292
5600.,1.0192639049
5601.,1.0618462447
5602.,1.0653721709
5603.,1.0065163254
5604.,1.0642872706
5605.,1.0154667536
5606.,1.0349949604
5607.,1.0561505177
5608.,1.0170941041
5609.,1.0387921117
5610.,1.0393345619
5611.,1.0390633368
5612.,1.0474713147
5613.,1.0463864143
5614.,1.0420468128
5615.,1.0094998015
5616.,1.0393345619
5617.,1.0292992334
5618.,1.0092285764
5619.,1.0116696022
5620.,1.0379784364
5621.,1.0523533664
5622.,1.0450302888
5623.,1.0322827094
5624.,1.0122120524
5625.,1.0604901192
5626.,1.0078724509
5627.,1.0368935360
5628.,1.0336388349
5629.,0.9967522220
5630.,1.0333676098
5631.,1.0415043626
5632.,1.0596764439
5633.,0.9970234471
5634.,1.0230610562
5635.,1.0113983771
5636.,1.0463864143
5637.,1.0480137649
5638.,1.0211624805
5639.,1.0067875505
5640.,1.0368935360
5641.,1.0078724509
5642.,1.0385208866
5643.,1.0398770121
5644.,1.0179077794
5645.,1.0360798607
5646.,1.0290280083
5647.,1.0314690341
5648.,1.0341812851
5649.,1.0057026502
5650.,1.0217049307
5651.,1.0265869824
5652.,1.0322827094
5653.,1.0602188941
5654.,1.0029903992
5655.,1.0141106281
5656.,1.01953513
5657.,1.0575066432
5658.,1.0358086356
5659.,1.0387921117
5660.,1.0352661854
5661.,1.0401482371
5662.,1.0135681779
5663.,1.0680844219
5664.,1.0290280083
5665.,1.0306553588
5666.,1.039605787
5667.,1.0328251596
5668.,1.0371647611
5669.,1.0322827094
5670.,1.0184502296
5671.,1.0092285764
5672.,1.0349949604
5673.,1.0027191741
5674.,1.0263157573
5675.,1.0027191741
5676.,1.0097710266
5677.,1.0301129087
5678.,1.0322827094
5679.,1.0032616243
5680.,1.0263157573
5681.,1.0360798607
5682.,1.0279431079
5683.,1.0089573513
5684.,1.0065163254
5685.,1.0162804288
5686.,1.0301129087
5687.,1.0368935360
5688.,1.0317402592
5689.,1.0157379786
5690.,1.0325539345
5691.,1.0143818532
5692.,1.0244171817
5693.,1.039605787
5694.,0.9972946722
5695.,1.0295704585
5696.,0.9959385468
5697.,1.0545231672
5698.,1.0076012258
5699.,1.0279431079
5700.,1.0488274402
5701.,1.0271294326
5702.,1.0181790045
5703.,1.0404194622
5704.,1.0347237353
5705.,1.0244171817
5706.,1.0181790045
5707.,1.0059738752
5708.,1.0214337056
5709.,1.0043465247
5710.,1.0303841337
5711.,1.0265869824
5712.,1.0420468128
5713.,1.0043465247
5714.,1.0132969528
5715.,1.0046177498
5716.,0.9956673217
5717.,1.0048889749
5718.,1.0675419717
5719.,1.0108559269
5720.,1.0176365543
5721.,1.0010918235
5722.,1.0260445322
5723.,1.0160092037
5724.,1.0051602
5725.,1.0151955285
5726.,1.0217049307
5727.,1.0111271520
5728.,1.042589263
5729.,1.0222473809
5730.,0.9932262958
5731.,1.0249596319
5732.,1.0292992334
5733.,0.9991932479
5734.,1.0366223109
5735.,1.0387921117
5736.,1.0249596319
5737.,1.0320114843
5738.,0.9986507977
5739.,1.0368935360
5740.,1.0233322813
5741.,1.0032616243
5742.,1.0073300007
5743.,1.0135681779
5744.,0.9864456685
5745.,1.0447590638
5746.,1.0187214547
5747.,1.0084149011
5748.,1.039605787
5749.,1.0208912554
5750.,1.0103134768
5751.,1.0371647611
5752.,1.0244171817
5753.,1.025230857
5754.,1.0390633368
5755.,1.0111271520
5756.,1.0179077794
5757.,1.0230610562
5758.,1.0116696022
5759.,1.0303841337
5760.,1.0100422517
5761.,1.0135681779
5762.,1.0097710266
5763.,1.0135681779
5764.,1.0016342737
5765.,0.9948536464
5766.,1.0206200303
5767.,0.9894291445
5768.,1.0143818532
5769.,1.0168228790
5770.,1.0179077794
5771.,1.0255020820
5772.,1.0366223109
5773.,0.9953960966
5774.,1.0227898311
5775.,1.0401482371
5776.,0.9945824213
5777.,1.0284855581
5778.,1.0029903992
5779.,1.0143818532
5780.,1.0008205985
5781.,1.0029903992
5782.,1.0043465247
5783.,1.042589263
5784.,1.0113983771
5785.,1.0046177498
5786.,1.0113983771
5787.,1.0122120524
5788.,1.0160092037
5789.,1.0181790045
5790.,1.0051602
5791.,1.0233322813
5792.,1.0013630486
5793.,1.0206200303
5794.,1.0065163254
5795.,1.0360798607
5796.,1.0135681779
5797.,0.9755966647
5798.,1.0170941041
5799.,1.0092285764
5800.,0.9989220228
5801.,1.0027191741
5802.,0.9888866943
5803.,1.0162804288
5804.,1.0008205985
5805.,0.9891579194
5806.,1.0005493734
5807.,1.0198063551
5808.,1.0024479490
5809.,1.0184502296
5810.,1.0271294326
5811.,0.9880730190
5812.,1.0390633368
5813.,1.0317402592
5814.,1.0442166136
5815.,1.025230857
5816.,1.0065163254
5817.,0.9959385468
5818.,1.0214337056
5819.,1.0130257277
5820.,0.9934975209
5821.,1.0024479490
5822.,1.0122120524
5823.,0.9897003696
5824.,1.0192639049
5825.,1.0149243034
5826.,1.0130257277
5827.,1.0309265839
5828.,0.9636627605
5829.,1.0062451003
5830.,1.0249596319
5831.,1.0089573513
5832.,1.013839403
5833.,0.9981083475
5834.,0.9983795726
5835.,1.0143818532
5836.,1.0103134768
5837.,1.0434029383
5838.,1.0029903992
5839.,1.0057026502
5840.,1.0132969528
5841.,1.0292992334
5842.,1.0113983771
5843.,1.0029903992
5844.,1.0206200303
5845.,1.0124832775
5846.,1.0076012258
5847.,0.9834621924
5848.,1.0151955285
5849.,0.9853607681
5850.,1.0298416836
5851.,1.0094998015
5852.,1.0076012258
5853.,0.9891579194
5854.,1.0084149011
5855.,1.0057026502
5856.,0.9981083475
5857.,0.9842758677
5858.,0.9978371224
5859.,0.9989220228
5860.,1.0179077794
5861.,1.0249596319
5862.,1.0062451003
5863.,0.9948536464
5864.,1.0092285764
5865.,0.9918701703
5866.,1.0176365543
5867.,1.0029903992
5868.,1.0024479490
5869.,0.9913277202
5870.,1.0227898311
5871.,1.0162804288
5872.,0.9899715947
5873.,1.0458439641
5874.,0.9929550707
5875.,1.0268582075
5876.,1.0008205985
5877.,1.0113983771
5878.,0.9780376905
5879.,1.0086861262
5880.,0.9953960966
5881.,1.0187214547
5882.,0.9761391149
5883.,0.9623066350
5884.,1.0236035064
5885.,1.0382496615
5886.,0.9921413954
5887.,1.0005493734
5888.,0.9745117643
5889.,1.0062451003
5890.,1.0358086356
5891.,1.0132969528
5892.,1.0154667536
5893.,0.9981083475
5894.,0.9544411073
5895.,0.9981083475
5896.,1.0149243034
5897.,1.0067875505
5898.,0.9951248715
5899.,1.0062451003
5900.,0.965018886
5901.,1.0084149011
5902.,0.9780376905
5903.,0.9948536464
5904.,0.9745117643
5905.,1.0284855581
5906.,0.9902428198
5907.,1.0103134768
5908.,1.0184502296
5909.,1.0187214547
5910.,1.0127545026
5911.,0.9875305688
5912.,0.9747829894
5913.,1.0217049307
5914.,0.9915989452
5915.,1.0027191741
5916.,0.9972946722
5917.,0.9715282883
5918.,0.9964809969
5919.,1.0132969528
5920.,0.9810211666
5921.,0.9975658973
5922.,0.9780376905
5923.,1.0160092037
5924.,0.9953960966
5925.,1.0151955285
5926.,0.9826485171
5927.,0.9940399711
5928.,1.0265869824
5929.,1.0113983771
5930.,1.0146530783
5931.,0.9940399711
5932.,1.0103134768
5933.,0.9880730190
5934.,0.9802074913
5935.,0.9932262958
5936.,0.9953960966
5937.,0.9826485171
5938.,1.0233322813
5939.,1.0130257277
5940.,1.0132969528
5941.,0.9796650411
5942.,0.999464473
5943.,0.9926838456
5944.,0.9940399711
5945.,0.9989220228
5946.,1.0100422517
5947.,1.0203488053
5948.,0.9962097719
5949.,1.0157379786
5950.,1.0111271520
5951.,0.9991932479
5952.,1.0143818532
5953.,1.0238747315
5954.,1.0027191741
5955.,1.0089573513
5956.,0.9758678898
5957.,1.0105847019
5958.,0.9682735871
5959.,0.9747829894
5960.,1.0160092037
5961.,1.0002781483
5962.,0.9788513658
5963.,1.0070587756
5964.,0.9970234471
5965.,1.0046177498
5966.,0.9861744434
5967.,1.0257733071
5968.,0.9856319932
5969.,0.9956673217
5970.,0.9991932479
5971.,1.0320114843
5972.,1.0032616243
5973.,0.9951248715
5974.,1.0029903992
5975.,1.0103134768
5976.,0.9859032183
5977.,0.979393816
5978.,0.9921413954
5979.,0.9956673217
5980.,1.0160092037
5981.,0.9783089156
5982.,0.9788513658
5983.,1.0070587756
5984.,1.0062451003
5985.,1.0051602
5986.,0.9953960966
5987.,0.9891579194
5988.,1.0111271520
5989.,0.9953960966
5990.,0.9902428198
5991.,1.0019054988
5992.,1.0057026502
5993.,0.9810211666
5994.,0.9915989452
5995.,0.99078527
5996.,1.0021767239
5997.,0.9872593437
5998.,0.99078527
5999.,0.9926838456
6000.,0.9728844137
6001.,0.9859032183
6002.,1.0176365543
6003.,0.9829197422
6004.,1.0016342737
6005.,0.9812923917
6006.,0.9991932479
6007.,0.9989220228
6008.,0.9937687460
6009.,1.013839403
6010.,0.9859032183
6011.,0.999464473
6012.,0.9872593437
6013.,1.0179077794
6014.,1.0184502296
6015.,1.01953513
6016.,0.9962097719
6017.,0.9959385468
6018.,1.0100422517
6019.,0.9945824213
6020.,0.9970234471
6021.,1.0474713147
6022.,0.9997356981
6023.,0.9612217347
6024.,0.9582382586
6025.,0.9663750115
6026.,0.9910564951
6027.,1.0103134768
6028.,0.9937687460
6029.,1.0059738752
6030.,0.9799362662
6031.,1.0078724509
6032.,1.0111271520
6033.,1.0173653292
6034.,0.9983795726
6035.,1.028214333
6036.,1.0067875505
6037.,0.9975658973
6038.,1.0029903992
6039.,0.9986507977
6040.,0.9989220228
6041.,0.9853607681
6042.,1.0013630486
6043.,1.01953513
6044.,0.999464473
6045.,0.9959385468
6046.,1.0046177498
6047.,1.0024479490
6048.,1.0092285764
6049.,1.0230610562
6050.,1.0157379786
6051.,1.0000069232
6052.,0.9772240152
6053.,1.0019054988
6054.,1.0119408273
6055.,1.0198063551
6056.,0.9633915354
6057.,0.9677311369
6058.,0.9967522220
6059.,0.9869881186
6060.,0.9894291445
6061.,0.9902428198
6062.,1.0065163254
6063.,0.9802074913
6064.,1.0094998015
6065.,0.99078527
6066.,0.9934975209
6067.,0.99078527
6068.,1.0057026502
6069.,1.0141106281
6070.,1.0241459566
6071.,0.9951248715
6072.,1.0029903992
6073.,0.9783089156
6074.,0.9720707384
6075.,0.9934975209
6076.,0.9945824213
6077.,0.9924126205
6078.,0.985089543
6079.,0.9959385468
6080.,0.9940399711
6081.,0.9913277202
6082.,0.9802074913
6083.,1.0054314251
6084.,0.9826485171
6085.,1.0010918235
6086.,1.0035328494
6087.,0.9674599118
6088.,0.9972946722
6089.,1.0143818532
6090.,1.0057026502
6091.,0.9875305688
6092.,0.9688160373
6093.,0.9875305688
6094.,0.9934975209
6095.,0.9899715947
6096.,0.979393816
6097.,1.0108559269
6098.,0.9948536464
6099.,1.0168228790
6100.,0.9766815651
6101.,1.0135681779
6102.,0.9720707384
6103.,0.99078527
6104.,0.9867168935
6105.,0.9910564951
6106.,0.9972946722
6107.,0.9783089156
6108.,1.0046177498
6109.,1.0151955285
6110.,0.9845470928
6111.,0.9829197422
6112.,1.0151955285
6113.,0.9940399711
6114.,1.0008205985
6115.,1.0016342737
6116.,1.0211624805
6117.,0.9823772920
6118.,0.9986507977
6119.,0.999464473
6120.,0.9934975209
6121.,1.0027191741
6122.,0.9783089156
6123.,0.9991932479
6124.,0.9959385468
6125.,1.0249596319
6126.,0.9972946722
6127.,0.9807499415
6128.,1.0192639049
6129.,0.9956673217
6130.,1.0065163254
6131.,1.0116696022
6132.,0.9972946722
6133.,0.9829197422
6134.,0.9945824213
6135.,1.028214333
6136.,1.0157379786
6137.,0.9831909673
6138.,1.0019054988
6139.,1.0295704585
6140.,1.0032616243
6141.,0.9959385468
6142.,0.9959385468
6143.,1.0168228790
6144.,1.0119408273
6145.,0.9910564951
6146.,0.9981083475
6147.,0.9812923917
6148.,0.9970234471
6149.,0.9975658973
6150.,1.0154667536
6151.,1.0021767239
6152.,0.9932262958
6153.,1.039605787
6154.,1.0238747315
6155.,1.0059738752
6156.,0.9991932479
6157.,1.0301129087
6158.,1.0029903992
6159.,0.9845470928
6160.,0.985089543
6161.,1.0222473809
6162.,0.9948536464
6163.,1.0276718828
6164.,1.0067875505
6165.,1.0276718828
6166.,1.0013630486
6167.,0.9948536464
6168.,0.9905140449
6169.,1.0124832775
6170.,1.0162804288
6171.,0.9897003696
6172.,0.9878017939
6173.,0.9975658973
6174.,0.9652901111
6175.,0.9991932479
6176.,0.9910564951
6177.,0.9970234471
6178.,1.0002781483
6179.,0.9840046426
6180.,1.0032616243
6181.,1.0065163254
6182.,0.9812923917
6183.,1.0097710266
6184.,1.0173653292
6185.,0.9918701703
6186.,1.0108559269
6187.,1.0428604881
6188.,0.9940399711
6189.,0.9948536464
6190.,1.0222473809
6191.,0.9883442441
6192.,1.01953513
6193.,1.0062451003
6194.,0.9991932479
6195.,1.0528958166
6196.,1.0054314251
6197.,1.0116696022
6198.,1.0084149011
6199.,1.0493698904
6200.,1.0274006577
6201.,0.9929550707
6202.,1.0141106281
6203.,1.025230857
6204.,0.9964809969
6205.,1.0238747315
6206.,1.0141106281
6207.,1.0151955285
6208.,1.0181790045
6209.,0.9766815651
6210.,0.9929550707
6211.,1.0065163254
6212.,1.0344525102
6213.,1.0168228790
6214.,1.0135681779
