Channel 1!!!_x,Channel 1!!!_y
4980.,1.0111840625
4981.,0.9121870214
4982.,1.0182552797
4983.,1.0960386691
4984.,1.0606825830
4985.,1.0182552797
4986.,1.0111840625
4987.,1.1738220585
4988.,1.2798903168
4989.,1.1313947552
4990.,1.1596796241
4991.,1.2374630135
4992.,0.9192582386
4993.,1.1738220585
4994.,1.1667508413
4995.,1.0536113658
4996.,1.0536113658
4997.,1.3859585751
4998.,1.4566707473
4999.,1.1667508413
5000.,1.1313947552
5001.,1.7183057845
5002.,1.2516054479
5003.,1.4354570957
5004.,1.5839526573
5005.,1.5698102228
5006.,1.3011039685
5007.,1.4849556162
5008.,1.4495995301
5009.,1.3081751857
5010.,1.0536113658
5011.,1.1667508413
5012.,1.1808932757
5013.,1.0041128452
5014.,1.1172523208
5015.,1.187964493
5016.,1.1031098863
5017.,1.0323977141
5018.,1.2374630135
5019.,1.1667508413
5020.,1.0536113658
5021.,0.9546143247
5022.,1.2303917963
5023.,1.1808932757
5024.,0.9828991936
5025.,1.1101811035
5026.,1.1667508413
5027.,1.0606825830
5028.,0.9899704108
5029.,1.1808932757
5030.,1.0041128452
5031.,0.9475431075
5032.,1.0748250174
5033.,1.0041128452
5034.,0.9546143247
5035.,1.0041128452
5036.,1.0889674519
5037.,1.0465401486
5038.,0.9899704108
5039.,1.0677538002
5040.,1.0041128452
5041.,1.0748250174
5042.,1.1667508413
5043.,1.0536113658
5044.,1.0041128452
5045.,0.9970416280
5046.,1.0394689313
5047.,1.0536113658
5048.,1.0606825830
5049.,1.1172523208
5050.,1.0889674519
5051.,1.0960386691
5052.,1.0465401486
5053.,1.0889674519
5054.,1.0182552797
5055.,0.9970416280
5056.,1.1808932757
5057.,0.8909733697
5058.,0.9475431075
5059.,0.9404718903
5060.,1.0182552797
5061.,0.9546143247
5062.,1.0182552797
5063.,0.9828991936
5064.,1.0465401486
5065.,1.1667508413
5066.,1.0748250174
5067.,0.9758279764
5068.,0.8909733697
5069.,1.0182552797
5070.,1.0323977141
5071.,0.770762677
5072.,1.0394689313
5073.,1.0465401486
5074.,0.8556172836
5075.,1.1950357102
5076.,1.1172523208
5077.,1.0041128452
5078.,0.8768309353
5079.,1.0606825830
5080.,0.9758279764
5081.,0.9475431075
5082.,1.0182552797
5083.,0.9899704108
5084.,0.9899704108
5085.,1.0677538002
5086.,1.1031098863
5087.,1.1101811035
5088.,0.9263294558
5089.,0.9334006730
5090.,0.9404718903
5091.,0.9899704108
5092.,1.0748250174
5093.,1.1031098863
5094.,0.7919763286
5095.,0.8768309353
5096.,0.9828991936
5097.,0.8980445869
5098.,0.9475431075
5099.,0.9758279764
5100.,0.9263294558
5101.,1.1172523208
5102.,0.9263294558
5103.,1.0677538002
5104.,0.9828991936
5105.,0.8697597181
5106.,0.9970416280
5107.,1.1526084069
5108.,1.1738220585
5109.,1.0536113658
5110.,1.1738220585
5111.,1.1596796241
5112.,0.9192582386
5113.,0.9404718903
5114.,1.1455371896
5115.,0.9970416280
5116.,1.0323977141
5117.,1.0677538002
5118.,1.0323977141
5119.,0.8485460664
5120.,0.9475431075
5121.,0.9404718903
5122.,0.9758279764
5123.,1.2374630135
5124.,0.9404718903
5125.,1.0394689313
5126.,1.0606825830
5127.,1.1738220585
5128.,1.1596796241
5129.,1.0394689313
5130.,1.1667508413
5131.,0.9970416280
5132.,0.9475431075
5133.,1.0182552797
5134.,0.9121870214
5135.,1.0323977141
5136.,0.9899704108
5137.,0.9970416280
5138.,1.0253264969
5139.,0.8839021525
5140.,0.9616855419
5141.,1.0323977141
5142.,1.0677538002
5143.,1.0041128452
5144.,1.0818962347
5145.,0.9404718903
5146.,1.0323977141
5147.,0.9546143247
5148.,0.9051158042
5149.,0.9334006730
5150.,0.9475431075
5151.,1.0818962347
5152.,1.0677538002
5153.,0.9687567591
5154.,0.9758279764
5155.,1.0606825830
5156.,0.9758279764
5157.,1.0041128452
5158.,0.9121870214
5159.,0.9546143247
5160.,1.0394689313
5161.,1.1031098863
5162.,1.1101811035
5163.,1.0536113658
5164.,1.0394689313
5165.,0.8061187631
5166.,0.9334006730
5167.,0.9970416280
5168.,0.9758279764
5169.,0.8980445869
5170.,1.0394689313
5171.,0.9828991936
5172.,1.0394689313
5173.,1.0041128452
5174.,1.1172523208
5175.,1.0889674519
5176.,1.1031098863
5177.,0.9616855419
5178.,0.9899704108
5179.,1.1526084069
5180.,1.0536113658
5181.,0.9687567591
5182.,1.0960386691
5183.,1.0323977141
5184.,1.0889674519
5185.,0.9475431075
5186.,0.9758279764
5187.,1.1101811035
5188.,1.1808932757
5189.,1.1313947552
5190.,1.1101811035
5191.,0.9263294558
5192.,1.0182552797
5193.,1.0606825830
5194.,0.8697597181
5195.,1.0323977141
5196.,1.0536113658
5197.,1.0394689313
5198.,1.0606825830
5199.,1.0606825830
5200.,1.0111840625
5201.,0.8768309353
5202.,0.9263294558
5203.,1.1384659724
5204.,0.8839021525
5205.,0.9404718903
5206.,0.9687567591
5207.,1.1172523208
5208.,0.9192582386
5209.,1.0041128452
5210.,0.9828991936
5211.,0.9828991936
5212.,1.0041128452
5213.,1.0323977141
5214.,1.1031098863
5215.,1.0536113658
5216.,0.9828991936
5217.,1.1101811035
5218.,0.9899704108
5219.,0.9828991936
5220.,1.0394689313
5221.,1.0465401486
5222.,1.0465401486
5223.,1.0889674519
5224.,0.9263294558
5225.,1.0606825830
5226.,1.0677538002
5227.,1.0182552797
5228.,1.0323977141
5229.,0.9546143247
5230.,0.9899704108
5231.,0.9051158042
5232.,1.1808932757
5233.,0.9404718903
5234.,1.0748250174
5235.,1.0253264969
5236.,1.1384659724
5237.,0.8485460664
5238.,1.0394689313
5239.,1.2516054479
5240.,0.9404718903
5241.,1.0394689313
5242.,0.9404718903
5243.,0.9899704108
5244.,1.0536113658
5245.,1.1313947552
5246.,0.9546143247
5247.,0.9687567591
5248.,0.9687567591
5249.,0.9334006730
5250.,1.1455371896
5251.,1.0889674519
5252.,1.1738220585
5253.,1.1738220585
5254.,1.0041128452
5255.,0.9475431075
5256.,1.0253264969
5257.,1.0889674519
5258.,0.9828991936
5259.,0.9616855419
5260.,0.9970416280
5261.,1.0465401486
5262.,0.8485460664
5263.,1.0465401486
5264.,1.1526084069
5265.,1.0960386691
5266.,0.9334006730
5267.,1.0182552797
5268.,0.9828991936
5269.,0.9121870214
5270.,0.9899704108
5271.,1.1031098863
5272.,0.9970416280
5273.,0.9334006730
5274.,1.0536113658
5275.,1.0182552797
5276.,1.0748250174
5277.,1.0818962347
5278.,1.1526084069
5279.,1.0960386691
5280.,1.1313947552
5281.,1.0323977141
5282.,1.0677538002
5283.,1.0536113658
5284.,1.0960386691
5285.,0.9475431075
5286.,1.2374630135
5287.,0.9192582386
5288.,1.0677538002
5289.,0.9121870214
5290.,0.9334006730
5291.,1.0394689313
5292.,1.0748250174
5293.,1.0111840625
5294.,1.0536113658
5295.,0.8697597181
5296.,1.0465401486
5297.,1.0465401486
5298.,1.1101811035
5299.,1.0253264969
5300.,1.0960386691
5301.,0.9475431075
5302.,1.0253264969
5303.,1.1172523208
5304.,1.0818962347
5305.,0.9616855419
5306.,0.9192582386
5307.,0.9404718903
5308.,1.0818962347
5309.,1.2091781446
5310.,1.1031098863
5311.,1.1313947552
5312.,1.0960386691
5313.,1.2021069274
5314.,1.0465401486
5315.,1.1101811035
5316.,1.124323538
5317.,0.9758279764
5318.,1.0041128452
5319.,0.9758279764
5320.,1.1384659724
5321.,1.1313947552
5322.,0.9616855419
5323.,1.0323977141
5324.,1.0111840625
5325.,1.1950357102
5326.,1.0677538002
5327.,1.0323977141
5328.,1.0182552797
5329.,1.1384659724
5330.,0.9546143247
5331.,0.9828991936
5332.,1.0111840625
5333.,1.124323538
5334.,1.1526084069
5335.,0.9687567591
5336.,1.0253264969
5337.,1.0465401486
5338.,1.0536113658
5339.,0.8980445869
5340.,1.0394689313
5341.,1.0465401486
5342.,0.9970416280
5343.,1.0323977141
5344.,1.0960386691
5345.,0.9899704108
5346.,1.0465401486
5347.,1.0536113658
5348.,0.9899704108
5349.,1.1808932757
5350.,0.9475431075
5351.,1.0960386691
5352.,0.9546143247
5353.,1.0182552797
5354.,1.0818962347
5355.,1.0253264969
5356.,1.0394689313
5357.,1.0041128452
5358.,1.0394689313
5359.,0.9616855419
5360.,1.1101811035
5361.,1.124323538
5362.,0.9970416280
5363.,0.9687567591
5364.,0.9334006730
5365.,1.0182552797
5366.,0.9546143247
5367.,0.9970416280
5368.,1.0323977141
5369.,1.0536113658
5370.,1.0182552797
5371.,1.1031098863
5372.,0.9828991936
5373.,1.0394689313
5374.,1.0111840625
5375.,1.0536113658
5376.,1.0889674519
5377.,0.8980445869
5378.,1.0889674519
5379.,1.0111840625
5380.,1.0465401486
5381.,0.8980445869
5382.,0.8414748492
5383.,1.1031098863
5384.,1.0606825830
5385.,0.9334006730
5386.,0.9899704108
5387.,1.0606825830
5388.,1.1596796241
5389.,1.1455371896
5390.,0.9475431075
5391.,0.9899704108
5392.,0.8839021525
5393.,1.1172523208
5394.,1.0465401486
5395.,1.0465401486
5396.,1.0889674519
5397.,1.0818962347
5398.,0.8768309353
5399.,0.9404718903
5400.,0.9970416280
5401.,1.0606825830
5402.,1.0182552797
5403.,1.1101811035
5404.,1.1384659724
5405.,1.0465401486
5406.,1.124323538
5407.,0.9970416280
5408.,1.1172523208
5409.,1.1172523208
5410.,1.0960386691
5411.,1.2091781446
5412.,1.0394689313
5413.,1.0323977141
5414.,1.1808932757
5415.,1.0253264969
5416.,0.9121870214
5417.,1.0111840625
5418.,1.0889674519
5419.,1.1596796241
5420.,0.9758279764
5421.,1.0111840625
5422.,1.0818962347
5423.,1.1950357102
5424.,0.9970416280
5425.,1.1667508413
5426.,1.0748250174
5427.,0.9899704108
5428.,1.1313947552
5429.,0.9970416280
5430.,1.124323538
5431.,1.1031098863
5432.,0.8697597181
5433.,1.1101811035
5434.,0.9828991936
5435.,1.1738220585
5436.,1.1313947552
5437.,1.2516054479
5438.,1.2021069274
5439.,1.1172523208
5440.,1.0889674519
5441.,1.0323977141
5442.,0.834403632
5443.,1.0323977141
5444.,1.0394689313
5445.,0.9758279764
5446.,1.1101811035
5447.,0.8485460664
5448.,1.0041128452
5449.,1.2303917963
5450.,0.8556172836
5451.,1.1596796241
5452.,1.2940327513
5453.,1.0677538002
5454.,1.1031098863
5455.,0.8768309353
5456.,1.1667508413
5457.,0.8202611975
5458.,1.1101811035
5459.,1.0182552797
5460.,1.1101811035
5461.,1.1384659724
5462.,1.0889674519
5463.,1.0323977141
5464.,0.9899704108
5465.,1.187964493
5466.,0.9334006730
5467.,0.9334006730
5468.,1.0253264969
5469.,1.0677538002
5470.,1.0323977141
5471.,1.0606825830
5472.,1.0818962347
5473.,1.0253264969
5474.,1.0606825830
5475.,0.9192582386
5476.,0.9828991936
5477.,0.9758279764
5478.,0.9970416280
5479.,1.0748250174
5480.,1.0253264969
5481.,1.0748250174
5482.,0.8909733697
5483.,0.9899704108
5484.,1.1526084069
5485.,0.9546143247
5486.,1.0253264969
5487.,1.0182552797
5488.,0.9828991936
5489.,1.0536113658
5490.,1.0677538002
5491.,1.0041128452
5492.,0.9334006730
5493.,0.9546143247
5494.,0.9546143247
5495.,1.2233205791
5496.,1.1172523208
5497.,0.9758279764
5498.,0.9121870214
5499.,1.0394689313
5500.,1.0253264969
5501.,1.0606825830
5502.,1.0465401486
5503.,1.0041128452
5504.,1.0465401486
5505.,1.0536113658
5506.,1.1172523208
5507.,0.9192582386
5508.,0.9687567591
5509.,0.9970416280
5510.,1.1172523208
5511.,0.9404718903
5512.,0.9758279764
5513.,1.0111840625
5514.,1.2091781446
5515.,1.0323977141
5516.,1.0606825830
5517.,1.0323977141
5518.,1.0960386691
5519.,0.9828991936
5520.,1.1596796241
5521.,1.0960386691
5522.,0.9899704108
5523.,0.9828991936
5524.,1.0536113658
5525.,1.0677538002
5526.,1.0111840625
5527.,0.8626885008
5528.,1.0253264969
5529.,1.1526084069
5530.,1.1596796241
5531.,1.0465401486
5532.,0.9758279764
5533.,1.0465401486
5534.,0.8839021525
5535.,0.8980445869
5536.,1.1738220585
5537.,1.187964493
5538.,1.124323538
5539.,1.0394689313
5540.,1.0818962347
5541.,1.0677538002
5542.,0.9051158042
5543.,0.9263294558
5544.,1.0465401486
5545.,1.0748250174
5546.,0.9970416280
5547.,0.9121870214
5548.,0.8768309353
5549.,1.2728190996
5550.,1.0182552797
5551.,1.0253264969
5552.,1.3152464029
5553.,0.9546143247
5554.,1.0960386691
5555.,1.0253264969
5556.,1.0182552797
5557.,0.9121870214
5558.,1.1384659724
5559.,1.1526084069
5560.,1.0465401486
5561.,1.1384659724
5562.,1.0889674519
5563.,1.0748250174
5564.,0.9687567591
5565.,1.0748250174
5566.,1.0111840625
5567.,1.0394689313
5568.,1.0323977141
5569.,0.8909733697
5570.,1.0606825830
5571.,1.0889674519
5572.,1.2586766652
5573.,1.0818962347
5574.,1.0606825830
5575.,1.2162493618
5576.,0.834403632
5577.,0.9475431075
5578.,1.0041128452
5579.,1.1031098863
5580.,0.8768309353
5581.,1.1172523208
5582.,1.0536113658
5583.,1.0041128452
5584.,0.9051158042
5585.,0.8273324147
5586.,0.9546143247
5587.,0.9546143247
5588.,1.0606825830
5589.,1.124323538
5590.,1.0182552797
5591.,1.0748250174
5592.,0.8980445869
5593.,1.1738220585
5594.,1.1667508413
5595.,1.1455371896
5596.,1.0041128452
5597.,1.124323538
5598.,0.9828991936
5599.,1.0536113658
5600.,1.0253264969
5601.,1.1384659724
5602.,1.0111840625
5603.,0.9970416280
5604.,1.1031098863
5605.,1.0041128452
5606.,1.0677538002
5607.,0.9758279764
5608.,0.9616855419
5609.,1.1313947552
5610.,1.0394689313
5611.,0.9051158042
5612.,1.1526084069
5613.,0.9970416280
5614.,0.9192582386
5615.,1.0394689313
5616.,1.1101811035
5617.,0.9475431075
5618.,1.0253264969
5619.,1.1031098863
5620.,1.0323977141
5621.,0.9616855419
5622.,1.0394689313
5623.,1.1031098863
5624.,1.0960386691
5625.,1.0606825830
5626.,1.0041128452
5627.,1.0889674519
5628.,1.0041128452
5629.,1.2091781446
5630.,1.2516054479
5631.,1.1172523208
5632.,0.9475431075
5633.,0.9899704108
5634.,1.1313947552
5635.,1.0041128452
5636.,1.2728190996
5637.,1.124323538
5638.,1.0606825830
5639.,0.9687567591
5640.,1.0111840625
5641.,0.9828991936
5642.,0.9758279764
5643.,0.8980445869
5644.,1.0889674519
5645.,0.9687567591
5646.,0.8909733697
5647.,1.0394689313
5648.,1.1526084069
5649.,1.2233205791
5650.,1.0677538002
5651.,1.0748250174
5652.,1.0253264969
5653.,1.0818962347
5654.,0.8839021525
5655.,1.187964493
5656.,1.1455371896
5657.,1.0960386691
5658.,1.0677538002
5659.,1.1384659724
5660.,1.0323977141
5661.,1.0111840625
5662.,0.9334006730
5663.,1.0748250174
5664.,0.9758279764
5665.,0.9121870214
5666.,1.0748250174
5667.,1.0606825830
5668.,0.9334006730
5669.,1.0677538002
5670.,1.0748250174
5671.,1.2162493618
5672.,1.1384659724
5673.,1.0253264969
5674.,1.1031098863
5675.,1.0960386691
5676.,1.187964493
5677.,1.0889674519
5678.,0.9475431075
5679.,0.9970416280
5680.,0.9899704108
5681.,1.0182552797
5682.,0.9616855419
5683.,1.124323538
5684.,1.1526084069
5685.,1.0041128452
5686.,1.1031098863
5687.,0.9687567591
5688.,1.1313947552
5689.,1.0182552797
5690.,1.0748250174
5691.,0.9546143247
5692.,0.9687567591
5693.,1.1596796241
5694.,1.1031098863
5695.,1.0182552797
5696.,1.0465401486
5697.,0.9828991936
5698.,1.0677538002
5699.,1.0748250174
5700.,0.9051158042
5701.,1.0465401486
5702.,1.0253264969
5703.,0.9616855419
5704.,0.8131899803
5705.,0.9758279764
5706.,1.0394689313
5707.,1.0748250174
5708.,0.9828991936
5709.,1.1738220585
5710.,0.9758279764
5711.,1.1172523208
5712.,1.1384659724
5713.,1.0182552797
5714.,0.9899704108
5715.,0.9687567591
5716.,1.0677538002
5717.,0.9616855419
5718.,1.0960386691
5719.,0.9687567591
5720.,1.0677538002
5721.,1.0323977141
5722.,0.9899704108
5723.,0.9758279764
5724.,0.9970416280
5725.,0.9899704108
5726.,0.9121870214
5727.,0.8839021525
5728.,1.0323977141
5729.,1.0253264969
5730.,1.0041128452
5731.,0.9334006730
5732.,1.0960386691
5733.,1.1455371896
5734.,1.1596796241
5735.,1.0041128452
5736.,0.9899704108
5737.,1.0111840625
5738.,0.9404718903
5739.,1.0111840625
5740.,1.1455371896
5741.,1.0394689313
5742.,1.0182552797
5743.,0.9970416280
5744.,1.0818962347
5745.,1.1950357102
5746.,0.9546143247
5747.,1.0606825830
5748.,0.9192582386
5749.,0.9051158042
5750.,1.0394689313
5751.,0.8202611975
5752.,1.0182552797
5753.,1.0041128452
5754.,1.0182552797
5755.,1.0889674519
5756.,1.0111840625
5757.,0.9970416280
5758.,1.124323538
5759.,1.0394689313
5760.,1.0041128452
5761.,0.9051158042
5762.,0.9970416280
5763.,1.0677538002
5764.,1.1950357102
5765.,1.0748250174
5766.,0.9899704108
5767.,1.2586766652
5768.,0.9970416280
5769.,1.0818962347
5770.,0.9828991936
5771.,1.0111840625
5772.,1.0253264969
5773.,0.9616855419
5774.,1.0960386691
5775.,1.0677538002
5776.,1.0465401486
5777.,1.0748250174
5778.,1.0253264969
5779.,1.0182552797
5780.,0.9404718903
5781.,1.1526084069
5782.,0.9475431075
5783.,0.9828991936
5784.,1.0394689313
5785.,1.1101811035
5786.,1.0606825830
5787.,0.9970416280
5788.,0.9192582386
5789.,0.9828991936
5790.,1.0041128452
5791.,1.1526084069
5792.,1.124323538
5793.,1.0889674519
5794.,1.0323977141
5795.,0.9475431075
5796.,1.1031098863
5797.,1.1101811035
5798.,1.0465401486
5799.,0.9192582386
5800.,1.0748250174
5801.,0.9334006730
5802.,0.9475431075
5803.,0.9970416280
5804.,1.0889674519
5805.,0.9546143247
5806.,1.0253264969
5807.,1.0677538002
5808.,1.0748250174
5809.,1.1808932757
5810.,0.9970416280
5811.,1.1596796241
5812.,0.9616855419
5813.,1.0960386691
5814.,1.0041128452
5815.,1.1101811035
5816.,0.9687567591
5817.,0.9687567591
5818.,1.0677538002
5819.,0.9334006730
5820.,1.0818962347
5821.,0.7919763286
5822.,0.9475431075
5823.,1.1101811035
5824.,1.0111840625
5825.,1.0677538002
5826.,0.9192582386
5827.,1.0465401486
5828.,1.1313947552
5829.,1.0253264969
5830.,1.0960386691
5831.,1.1455371896
5832.,1.0182552797
5833.,0.9828991936
5834.,0.8626885008
5835.,1.0606825830
5836.,0.8980445869
5837.,0.9687567591
5838.,1.0889674519
5839.,1.0748250174
5840.,1.1101811035
5841.,1.0536113658
5842.,1.0606825830
5843.,0.9970416280
5844.,1.0041128452
5845.,1.0960386691
5846.,0.9616855419
5847.,1.0323977141
5848.,1.0111840625
5849.,0.9758279764
5850.,1.0606825830
5851.,0.9828991936
5852.,0.8626885008
5853.,1.0465401486
5854.,0.9758279764
5855.,1.0041128452
5856.,0.9121870214
5857.,1.1172523208
5858.,0.9192582386
5859.,0.9546143247
5860.,0.9546143247
5861.,0.9758279764
5862.,0.8980445869
5863.,0.9051158042
5864.,1.1172523208
5865.,0.9475431075
5866.,1.0041128452
5867.,0.9616855419
5868.,1.1313947552
5869.,0.9970416280
5870.,1.0536113658
5871.,1.1384659724
5872.,1.0748250174
5873.,1.0748250174
5874.,0.9263294558
5875.,1.0465401486
5876.,1.0960386691
5877.,1.1313947552
5878.,1.0606825830
5879.,0.9546143247
5880.,0.9616855419
5881.,1.0041128452
5882.,1.0394689313
5883.,0.8556172836
5884.,1.0748250174
5885.,0.9616855419
5886.,0.9051158042
5887.,1.0111840625
5888.,1.1031098863
5889.,0.9970416280
5890.,0.9899704108
5891.,1.0111840625
5892.,1.0818962347
5893.,1.0111840625
5894.,0.8909733697
5895.,0.8697597181
5896.,0.8626885008
5897.,1.0182552797
5898.,1.1526084069
5899.,1.0465401486
5900.,1.0253264969
5901.,1.0182552797
5902.,1.0323977141
5903.,1.1031098863
5904.,0.9616855419
5905.,1.0394689313
5906.,0.9546143247
5907.,1.1526084069
5908.,1.0323977141
5909.,1.0111840625
5910.,1.1101811035
5911.,0.9687567591
5912.,0.9334006730
5913.,1.0182552797
5914.,0.8768309353
5915.,0.8909733697
5916.,0.9546143247
5917.,0.9404718903
5918.,0.9616855419
5919.,1.0960386691
5920.,0.9899704108
5921.,0.9334006730
5922.,1.0677538002
5923.,1.0394689313
5924.,1.0536113658
5925.,0.9828991936
5926.,0.8909733697
5927.,1.0041128452
5928.,1.0323977141
5929.,0.8697597181
5930.,0.9475431075
5931.,1.0677538002
5932.,1.0465401486
5933.,0.9687567591
5934.,0.9687567591
5935.,1.0323977141
5936.,1.0536113658
5937.,1.1455371896
5938.,1.0041128452
5939.,0.8485460664
5940.,0.9970416280
5941.,0.7990475459
5942.,1.0465401486
5943.,0.9121870214
5944.,1.0041128452
5945.,1.0465401486
5946.,0.8626885008
5947.,0.8697597181
5948.,0.9546143247
5949.,1.0111840625
5950.,1.1101811035
5951.,0.9899704108
5952.,1.124323538
5953.,0.9192582386
5954.,0.8414748492
5955.,1.0536113658
5956.,0.9051158042
5957.,1.124323538
5958.,1.0182552797
5959.,1.0253264969
5960.,1.1596796241
5961.,1.0818962347
5962.,1.0111840625
5963.,1.0111840625
5964.,0.8909733697
5965.,1.1031098863
5966.,0.9828991936
5967.,0.9616855419
5968.,0.9192582386
5969.,1.0889674519
5970.,1.1172523208
5971.,1.0536113658
5972.,1.0041128452
5973.,0.9899704108
5974.,0.9899704108
5975.,1.1101811035
5976.,0.9475431075
5977.,1.0748250174
5978.,1.0606825830
5979.,0.9828991936
5980.,0.9616855419
5981.,0.9404718903
5982.,0.9758279764
5983.,0.9192582386
5984.,0.9899704108
5985.,0.8626885008
5986.,1.0606825830
5987.,1.0606825830
5988.,0.9334006730
5989.,1.1455371896
5990.,0.9970416280
5991.,1.0606825830
5992.,0.9546143247
5993.,1.0677538002
5994.,0.9121870214
5995.,1.0323977141
5996.,1.0253264969
5997.,0.9758279764
5998.,0.8768309353
5999.,0.8980445869
6000.,1.0253264969
6001.,1.0394689313
6002.,1.0323977141
6003.,0.9051158042
6004.,1.0960386691
6005.,0.9687567591
6006.,1.1172523208
6007.,0.9616855419
6008.,0.9970416280
6009.,1.2445342307
6010.,1.0677538002
6011.,1.124323538
6012.,0.8909733697
6013.,1.0536113658
6014.,1.1172523208
6015.,1.0111840625
6016.,0.9334006730
6017.,1.1031098863
6018.,0.9334006730
6019.,1.0394689313
6020.,1.1172523208
6021.,0.8414748492
6022.,1.0606825830
6023.,0.9263294558
6024.,0.9828991936
6025.,0.8768309353
6026.,1.0111840625
6027.,1.0960386691
6028.,0.770762677
6029.,1.1031098863
6030.,0.9121870214
6031.,0.9475431075
6032.,0.9192582386
6033.,0.9616855419
6034.,1.0394689313
6035.,1.0111840625
6036.,0.9051158042
6037.,0.9970416280
6038.,1.0748250174
6039.,0.9758279764
6040.,1.0041128452
6041.,1.0323977141
6042.,1.1455371896
6043.,0.9546143247
6044.,1.0748250174
6045.,1.0748250174
6046.,1.0889674519
6047.,0.9404718903
6048.,1.0323977141
6049.,1.0889674519
6050.,0.9828991936
6051.,0.9828991936
6052.,1.0041128452
6053.,0.9828991936
6054.,1.0465401486
6055.,1.0394689313
6056.,0.9121870214
6057.,1.0536113658
6058.,0.8768309353
6059.,0.9899704108
6060.,1.1384659724
6061.,1.0041128452
6062.,0.9758279764
6063.,1.1455371896
6064.,0.8909733697
6065.,1.0182552797
6066.,0.9616855419
6067.,0.8485460664
6068.,0.9970416280
6069.,1.0465401486
6070.,0.8556172836
6071.,1.1313947552
6072.,1.0182552797
6073.,1.124323538
6074.,0.9546143247
6075.,1.0960386691
6076.,0.9121870214
6077.,0.9404718903
6078.,1.0677538002
6079.,0.9758279764
6080.,0.9475431075
6081.,0.9334006730
6082.,0.9546143247
6083.,1.1031098863
6084.,0.9758279764
6085.,0.9687567591
6086.,1.0960386691
6087.,0.9475431075
6088.,0.8485460664
6089.,1.1667508413
6090.,1.0677538002
6091.,0.9121870214
6092.,1.0394689313
6093.,0.9475431075
6094.,0.9263294558
6095.,1.1172523208
6096.,1.2657478824
6097.,1.0041128452
6098.,0.9546143247
6099.,0.9121870214
6100.,1.1313947552
6101.,1.124323538
6102.,0.9475431075
6103.,0.9758279764
6104.,1.1455371896
6105.,1.0677538002
6106.,0.9475431075
6107.,1.0748250174
6108.,0.9758279764
6109.,1.0465401486
6110.,0.9828991936
6111.,1.0041128452
6112.,1.0182552797
6113.,0.8626885008
6114.,1.0111840625
6115.,0.9687567591
6116.,0.9334006730
6117.,0.9970416280
6118.,0.9546143247
6119.,0.8768309353
6120.,0.9404718903
6121.,0.9616855419
6122.,0.9263294558
6123.,1.2021069274
6124.,1.1101811035
6125.,0.9334006730
6126.,1.1031098863
6127.,0.8839021525
6128.,1.0677538002
6129.,1.0041128452
6130.,0.9970416280
6131.,1.0182552797
6132.,1.0465401486
6133.,0.8768309353
6134.,1.2162493618
6135.,0.9404718903
6136.,0.9121870214
6137.,1.0465401486
6138.,0.9404718903
6139.,1.0323977141
6140.,0.9546143247
6141.,0.9687567591
6142.,0.9687567591
6143.,1.0606825830
6144.,1.0111840625
6145.,0.9828991936
6146.,0.9758279764
6147.,1.0111840625
6148.,1.1384659724
6149.,0.834403632
6150.,1.0536113658
6151.,1.1667508413
6152.,1.0889674519
6153.,0.9616855419
6154.,0.8485460664
6155.,1.0253264969
6156.,0.9616855419
6157.,1.0960386691
6158.,1.0323977141
6159.,0.9334006730
6160.,1.0677538002
6161.,0.770762677
6162.,1.1667508413
6163.,0.8768309353
6164.,1.0111840625
6165.,0.9970416280
6166.,1.0182552797
6167.,1.0465401486
6168.,1.0253264969
6169.,0.8909733697
6170.,0.9051158042
6171.,0.8697597181
6172.,1.0253264969
6173.,1.0748250174
6174.,1.0889674519
6175.,1.0748250174
6176.,0.8202611975
6177.,0.8980445869
6178.,1.1031098863
6179.,1.0041128452
6180.,0.9828991936
6181.,0.9687567591
6182.,1.0323977141
6183.,1.0889674519
6184.,0.9546143247
6185.,1.0606825830
6186.,0.9758279764
6187.,1.0111840625
6188.,0.9899704108
6189.,1.0465401486
6190.,1.0677538002
6191.,1.0960386691
6192.,0.9828991936
6193.,1.1031098863
6194.,0.8273324147
6195.,1.0818962347
6196.,0.9687567591
6197.,0.9970416280
6198.,0.9475431075
6199.,1.1101811035
6200.,0.9687567591
6201.,0.9970416280
6202.,0.9687567591
6203.,1.0041128452
6204.,0.9970416280
6205.,1.0394689313
6206.,0.9404718903
6207.,0.9546143247
6208.,1.2021069274
6209.,1.1526084069
6210.,0.9758279764
6211.,1.0111840625
6212.,1.0465401486
6213.,1.0041128452
6214.,1.0465401486
6215.,1.0253264969
6216.,0.9263294558
6217.,0.9758279764
6218.,1.0041128452
6219.,1.2162493618
6220.,1.0606825830
6221.,0.8485460664
6222.,1.0606825830
6223.,1.0889674519
6224.,0.9616855419
6225.,0.9616855419
6226.,1.0111840625
6227.,1.1172523208
6228.,0.9334006730
6229.,0.8839021525
6230.,1.0748250174
6231.,0.9616855419
6232.,1.0748250174
6233.,1.0182552797
6234.,0.9192582386
6235.,1.0182552797
6236.,1.0394689313
6237.,1.0253264969
6238.,0.9758279764
6239.,1.2728190996
6240.,0.9616855419
6241.,0.8768309353
6242.,1.0253264969
6243.,0.9192582386
6244.,1.0748250174
6245.,0.9121870214
6246.,1.1031098863
6247.,1.0394689313
6248.,0.9192582386
6249.,0.9334006730
6250.,1.0041128452
6251.,0.9334006730
6252.,0.9404718903
