Channel 1!!!_x,Channel 1!!!_y
5048.,1.0467930987
5049.,1.0114545515
5050.,1.0150181025
5051.,1.0120484767
5052.,1.0346176329
5053.,1.0301631941
5054.,1.0144241773
5055.,1.0274905309
5056.,1.0346176329
5057.,1.0530293129
5058.,1.0182846909
5059.,1.0034365618
5060.,1.0271935683
5061.,1.0227391296
5062.,1.0197695038
5063.,1.0001699734
5064.,1.0185816535
5065.,1.0144241773
5066.,1.0188786161
5067.,0.9986851605
5068.,1.0141272148
5069.,1.0233330548
5070.,1.0067031502
5071.,0.9924489463
5072.,0.9972003476
5073.,1.0352115580
5074.,1.0165029154
5075.,0.9960124973
5076.,1.0058122625
5077.,1.0257087554
5078.,1.0028426367
5079.,1.0028426367
5080.,1.0141272148
5081.,1.0277874935
5082.,1.0090788509
5083.,1.0322419322
5084.,1.0286783812
5085.,1.03313282
5086.,0.9871036199
5087.,0.9995760483
5088.,1.0081879631
5089.,1.0456052484
5090.,1.0322419322
5091.,0.9989821231
5092.,1.0126424019
5093.,1.0263026806
5094.,1.0135332896
5095.,1.029569269
5096.,1.0286783812
5097.,1.0268966058
5098.,1.0132363270
5099.,1.0257087554
5100.,1.0153150651
5101.,1.0105636638
5102.,0.9725524534
5103.,1.0402599219
5104.,1.0004669360
5105.,1.0150181025
5106.,1.0099697386
5107.,1.0087818883
5108.,1.0319449696
5109.,1.0064061877
5110.,0.9995760483
5111.,1.0372902961
5112.,0.9868066573
5113.,1.0227391296
5114.,1.0197695038
5115.,1.0313510445
5116.,1.0141272148
5117.,1.0102667012
5118.,1.0268966058
5119.,1.0022487115
5120.,1.020363429
5121.,1.0200664664
5122.,0.9977942728
5123.,1.0363994084
5124.,1.0372902961
5125.,1.0114545515
5126.,1.029569269
5127.,1.0387751090
5128.,1.0343206703
5129.,1.0141272148
5130.,1.0173938032
5131.,1.0067031502
5132.,0.9954185721
5133.,1.0242239425
5134.,1.0450113232
5135.,1.0414477722
5136.,1.0040304870
5137.,1.0129393644
5138.,0.9936367967
5139.,1.0304601567
5140.,1.0221452045
5141.,1.0209573541
5142.,1.0441204355
5143.,1.0159089903
5144.,1.0254117928
5145.,1.0301631941
5146.,1.0263026806
5147.,1.0052183373
5148.,1.0242239425
5149.,1.0147211399
5150.,1.0123454393
5151.,1.0182846909
5152.,1.0206603915
5153.,0.9957155347
5154.,1.0046244122
5155.,1.0200664664
5156.,1.0102667012
5157.,1.0283814187
5158.,1.0236300174
5159.,1.0176907657
5160.,1.0265996432
5161.,1.0218482419
5162.,0.9915580586
5163.,1.0010608612
5164.,1.0215512793
5165.,1.0064061877
5166.,1.016799878
5167.,0.9805704431
5168.,1.007594038
5169.,1.0108606264
5170.,1.0159089903
5171.,1.0349145954
5172.,1.03313282
5173.,1.020363429
5174.,1.0542171632
5175.,1.0408538471
5176.,1.0319449696
5177.,1.0420416974
5178.,1.0173938032
5179.,1.0274905309
5180.,1.0358054832
5181.,1.0420416974
5182.,1.0004669360
5183.,1.011157589
5184.,1.0277874935
5185.,1.03313282
5186.,1.0093758135
5187.,0.9954185721
5188.,1.0236300174
5189.,1.0369933335
5190.,1.0592655271
5191.,1.0016547864
5192.,1.0387751090
5193.,1.0366963709
5194.,1.0381811838
5195.,1.0411508097
5196.,0.9969033851
5197.,1.0387751090
5198.,1.0165029154
5199.,1.0378842213
5200.,1.0444173980
5201.,1.0194725412
5202.,1.0034365618
5203.,0.9963094599
5204.,1.0037335244
5205.,1.0461991735
5206.,1.0467930987
5207.,1.0227391296
5208.,1.0102667012
5209.,1.0464961361
5210.,1.0322419322
5211.,0.9915580586
5212.,1.0372902961
5213.,0.9963094599
5214.,1.0381811838
5215.,1.0185816535
5216.,1.0363994084
5217.,1.0141272148
5218.,1.0420416974
5219.,1.0239269799
5220.,1.0411508097
5221.,1.0411508097
5222.,1.011157589
5223.,1.0224421670
5224.,1.0381811838
5225.,1.0194725412
5226.,1.0176907657
5227.,1.0366963709
5228.,1.0438234729
5229.,1.0559989387
5230.,1.0352115580
5231.,1.0265996432
5232.,1.0061092251
5233.,1.0248178677
5234.,1.0334297825
5235.,1.0322419322
5236.,0.9986851605
5237.,1.0390720716
5238.,1.0310540819
5239.,1.0274905309
5240.,1.0378842213
5241.,1.0450113232
5242.,1.0197695038
5243.,0.9823522186
5244.,1.0260057180
5245.,1.0298662316
5246.,1.0245209051
5247.,1.0310540819
5248.,1.0874769723
5249.,1.0375872587
5250.,1.0482779116
5251.,1.0245209051
5252.,1.045902211
5253.,1.0218482419
5254.,1.0711440304
5255.,1.0108606264
5256.,1.0545141258
5257.,1.0304601567
5258.,1.0375872587
5259.,1.0251148303
5260.,1.0476839864
5261.,1.0292723064
5262.,1.0476839864
5263.,1.0242239425
5264.,1.0265996432
5265.,1.0595624897
5266.,1.0138302522
5267.,1.0126424019
5268.,1.04233866
5269.,1.0322419322
5270.,1.0251148303
5271.,1.0067031502
5272.,1.0485748742
5273.,1.0325388948
5274.,1.016799878
5275.,1.0298662316
5276.,1.0043274496
5277.,0.9921519838
5278.,1.007594038
5279.,1.0542171632
5280.,1.0132363270
5281.,1.0304601567
5282.,1.0491687993
5283.,1.0378842213
5284.,1.0254117928
5285.,1.0470900613
5286.,1.0426356226
5287.,1.0307571193
5288.,1.0328358574
5289.,1.0349145954
5290.,1.0346176329
5291.,1.0265996432
5292.,1.016799878
5293.,1.0209573541
5294.,1.0301631941
5295.,1.0518414626
5296.,1.0488718368
5297.,1.0221452045
5298.,1.0361024458
5299.,1.029569269
5300.,1.0328358574
5301.,1.0378842213
5302.,1.0527323503
5303.,1.0182846909
5304.,1.0034365618
5305.,0.9995760483
5306.,1.0381811838
5307.,1.0571867890
5308.,1.007594038
5309.,1.0280844561
5310.,1.0001699734
5311.,1.0571867890
5312.,1.0322419322
5313.,1.0503566497
5314.,1.0123454393
5315.,1.0120484767
5316.,1.0574837516
5317.,1.0512475374
5318.,1.020363429
5319.,1.0265996432
5320.,1.0506536122
5321.,1.0277874935
5322.,1.0070001128
5323.,1.0509505748
5324.,1.0188786161
5325.,1.0601564148
5326.,1.0387751090
5327.,1.0479809490
5328.,1.0625321155
5329.,1.0046244122
5330.,1.0512475374
5331.,1.0482779116
5332.,1.0176907657
5333.,1.0646108536
5334.,1.0387751090
5335.,1.0390720716
5336.,1.029569269
5337.,1.0435265103
5338.,1.0239269799
5339.,1.0040304870
5340.,1.0268966058
5341.,1.0684713671
5342.,1.0500596871
5343.,1.0245209051
5344.,1.020363429
5345.,1.0649078161
5346.,1.0298662316
5347.,1.0497627245
5348.,1.0785680949
5349.,1.0093758135
5350.,1.0482779116
5351.,1.020363429
5352.,1.0366963709
5353.,1.0675804794
5354.,1.0580776768
5355.,1.0595624897
5356.,1.0435265103
5357.,1.0476839864
5358.,1.0693622549
5359.,1.0450113232
5360.,1.0132363270
5361.,1.0337267451
5362.,1.0322419322
5363.,1.0494657619
5364.,1.0384781464
5365.,1.0257087554
5366.,1.0399629593
5367.,1.0352115580
5368.,1.0429325851
5369.,1.0393690342
5370.,1.0595624897
5371.,1.0358054832
5372.,1.0577807142
5373.,1.0417447348
5374.,1.0245209051
5375.,1.0767863194
5376.,1.0530293129
5377.,1.0592655271
5378.,1.0153150651
5379.,1.0491687993
5380.,1.0289753438
5381.,1.0628290781
5382.,1.0432295477
5383.,1.0399629593
5384.,1.0108606264
5385.,1.0497627245
5386.,1.0491687993
5387.,1.0221452045
5388.,1.0669865542
5389.,1.0358054832
5390.,1.0693622549
5391.,1.0254117928
5392.,1.0402599219
5393.,1.0515445
5394.,1.0233330548
5395.,1.0453082858
5396.,1.0078910006
5397.,1.0390720716
5398.,1.0337267451
5399.,1.0429325851
5400.,0.9900732457
5401.,1.0663926291
5402.,1.0349145954
5403.,1.0726288433
5404.,1.0393690342
5405.,1.0815377207
5406.,1.0301631941
5407.,1.0515445
5408.,1.03313282
5409.,1.0352115580
5410.,1.0473870239
5411.,1.055108051
5412.,1.0755984691
5413.,1.007594038
5414.,1.0539202006
5415.,1.055108051
5416.,1.0176907657
5417.,1.0402599219
5418.,1.0660956665
5419.,1.0224421670
5420.,1.0200664664
5421.,1.0343206703
5422.,1.0280844561
5423.,1.0583746394
5424.,1.0191755786
5425.,1.0405568845
5426.,1.0144241773
5427.,1.0381811838
5428.,1.0479809490
5429.,1.045902211
5430.,1.0280844561
5431.,1.029569269
5432.,1.0494657619
5433.,1.0747075813
5434.,0.9936367967
5435.,1.0251148303
5436.,1.0758954317
5437.,1.0307571193
5438.,1.0417447348
5439.,1.0414477722
5440.,1.0322419322
5441.,1.0292723064
5442.,1.0233330548
5443.,1.0037335244
5444.,1.0102667012
5445.,1.0292723064
5446.,1.0352115580
5447.,1.0369933335
5448.,1.0369933335
5449.,1.0497627245
5450.,1.0524353877
5451.,1.0470900613
5452.,1.0447143606
5453.,1.0426356226
5454.,1.0637199658
5455.,1.064313891
5456.,1.0895557104
5457.,1.0328358574
5458.,1.0378842213
5459.,1.0271935683
5460.,1.0372902961
5461.,1.0672835168
5462.,1.0191755786
5463.,1.0399629593
5464.,1.0289753438
5465.,1.0464961361
5466.,1.0479809490
5467.,1.0488718368
5468.,1.0263026806
5469.,1.0681744045
5470.,1.0453082858
5471.,1.0358054832
5472.,1.0245209051
5473.,1.0631260407
5474.,1.0061092251
5475.,1.0319449696
5476.,1.0307571193
5477.,1.0221452045
5478.,1.0325388948
5479.,1.0224421670
5480.,1.0482779116
5481.,1.0506536122
5482.,1.0482779116
5483.,1.0592655271
5484.,1.0390720716
5485.,1.0352115580
5486.,1.0476839864
5487.,1.0568898265
5488.,1.0565928639
5489.,1.0292723064
5490.,1.0453082858
5491.,1.0607503400
5492.,1.0114545515
5493.,1.0310540819
5494.,1.0343206703
5495.,1.0574837516
5496.,1.0473870239
5497.,1.0470900613
5498.,1.0536232381
5499.,1.0387751090
5500.,1.0485748742
5501.,1.0589685645
5502.,1.0411508097
5503.,1.020363429
5504.,1.0378842213
5505.,1.0420416974
5506.,1.0393690342
5507.,1.0334297825
5508.,1.0417447348
5509.,1.0286783812
5510.,1.0506536122
5511.,1.0604533774
5512.,1.0565928639
5513.,1.0343206703
5514.,1.0384781464
5515.,1.0631260407
5516.,1.0117515141
5517.,1.0384781464
5518.,1.0322419322
5519.,1.0521384252
5520.,1.0417447348
5521.,1.0355085206
5522.,1.0598594523
5523.,1.0310540819
5524.,1.0260057180
5525.,1.0251148303
5526.,1.0304601567
5527.,1.0283814187
5528.,1.0482779116
5529.,1.0384781464
5530.,1.0672835168
5531.,1.0349145954
5532.,1.0497627245
5533.,1.0467930987
5534.,1.0087818883
5535.,1.0530293129
5536.,1.0598594523
5537.,1.0574837516
5538.,1.0173938032
5539.,1.0301631941
5540.,1.0429325851
5541.,1.0361024458
5542.,1.0539202006
5543.,1.0375872587
5544.,1.0384781464
5545.,1.0209573541
5546.,1.0461991735
5547.,1.0485748742
5548.,1.0420416974
5549.,1.0268966058
5550.,1.0467930987
5551.,1.0298662316
5552.,1.0194725412
5553.,1.0568898265
5554.,1.0390720716
5555.,1.0539202006
5556.,1.0518414626
5557.,1.0194725412
5558.,1.0248178677
5559.,1.0387751090
5560.,1.0277874935
5561.,1.0212543167
5562.,1.0435265103
5563.,1.0289753438
5564.,1.0393690342
5565.,1.0390720716
5566.,1.0387751090
5567.,1.0675804794
5568.,1.0500596871
5569.,1.0512475374
5570.,1.0767863194
5571.,1.0236300174
5572.,1.0613442652
5573.,1.0254117928
5574.,1.0405568845
5575.,1.0444173980
5576.,1.0289753438
5577.,1.0441204355
5578.,1.0438234729
5579.,1.0631260407
5580.,1.0515445
5581.,1.0117515141
5582.,1.0432295477
5583.,1.0280844561
5584.,1.0699561800
5585.,1.0200664664
5586.,1.0292723064
5587.,1.0200664664
5588.,1.0289753438
5589.,1.03313282
5590.,1.0595624897
5591.,1.0046244122
5592.,1.0209573541
5593.,1.0589685645
5594.,1.0396659967
5595.,1.0141272148
5596.,1.0485748742
5597.,1.0283814187
5598.,1.0699561800
5599.,1.0236300174
5600.,1.0114545515
5601.,1.064313891
5602.,1.0690652923
5603.,0.9969033851
5604.,1.0646108536
5605.,1.0099697386
5606.,1.0429325851
5607.,1.0554050135
5608.,1.0334297825
5609.,1.0405568845
5610.,1.0387751090
5611.,1.0328358574
5612.,1.0586716019
5613.,1.0485748742
5614.,1.0358054832
5615.,1.0090788509
5616.,1.0464961361
5617.,1.0343206703
5618.,1.0070001128
5619.,1.0084849257
5620.,1.0378842213
5621.,1.0429325851
5622.,1.0521384252
5623.,1.0233330548
5624.,1.0052183373
5625.,1.0565928639
5626.,1.0052183373
5627.,1.0334297825
5628.,1.0355085206
5629.,0.9960124973
5630.,1.0286783812
5631.,1.0470900613
5632.,1.0660956665
5633.,1.007594038
5634.,1.0346176329
5635.,1.0010608612
5636.,1.0447143606
5637.,1.0390720716
5638.,1.0156120277
5639.,1.0084849257
5640.,1.0366963709
5641.,1.0028426367
5642.,1.0366963709
5643.,1.0444173980
5644.,1.0182846909
5645.,1.0366963709
5646.,1.0334297825
5647.,1.0260057180
5648.,1.0337267451
5649.,1.0013578238
5650.,1.0132363270
5651.,1.0265996432
5652.,1.0349145954
5653.,1.0598594523
5654.,1.0067031502
5655.,1.0260057180
5656.,1.0126424019
5657.,1.0557019761
5658.,1.0358054832
5659.,1.0393690342
5660.,1.0402599219
5661.,1.0473870239
5662.,1.0165029154
5663.,1.0723318807
5664.,1.029569269
5665.,1.0304601567
5666.,1.0429325851
5667.,1.0313510445
5668.,1.0352115580
5669.,1.029569269
5670.,1.0138302522
5671.,1.0043274496
5672.,1.03313282
5673.,1.0058122625
5674.,1.0286783812
5675.,1.0114545515
5676.,1.0117515141
5677.,1.029569269
5678.,1.0384781464
5679.,0.9977942728
5680.,1.0289753438
5681.,1.0366963709
5682.,1.03313282
5683.,1.0040304870
5684.,1.0037335244
5685.,1.0251148303
5686.,1.0280844561
5687.,1.0346176329
5688.,1.0283814187
5689.,1.0123454393
5690.,1.0304601567
5691.,1.011157589
5692.,1.0212543167
5693.,1.0488718368
5694.,0.9879945076
5695.,1.0248178677
5696.,1.0004669360
5697.,1.055108051
5698.,1.0132363270
5699.,1.0337267451
5700.,1.0476839864
5701.,1.0375872587
5702.,1.0153150651
5703.,1.0399629593
5704.,1.0271935683
5705.,1.0292723064
5706.,1.0242239425
5707.,1.0055152999
5708.,1.0301631941
5709.,1.0046244122
5710.,1.0313510445
5711.,1.0277874935
5712.,1.0390720716
5713.,1.0040304870
5714.,1.0221452045
5715.,0.9998730109
5716.,0.994824647
5717.,1.007594038
5718.,1.0646108536
5719.,1.0102667012
5720.,1.0209573541
5721.,1.0022487115
5722.,1.0292723064
5723.,1.0087818883
5724.,1.0058122625
5725.,1.0126424019
5726.,1.0194725412
5727.,1.0067031502
5728.,1.0432295477
5729.,1.0179877283
5730.,0.9939337592
5731.,1.0325388948
5732.,1.0313510445
5733.,0.9936367967
5734.,1.0355085206
5735.,1.0396659967
5736.,1.0230360922
5737.,1.0328358574
5738.,0.9995760483
5739.,1.0393690342
5740.,1.0212543167
5741.,1.0102667012
5742.,1.0135332896
5743.,1.0090788509
5744.,0.9829461437
5745.,1.0485748742
5746.,1.0179877283
5747.,1.0049213747
5748.,1.0396659967
5749.,1.0132363270
5750.,1.011157589
5751.,1.0372902961
5752.,1.0248178677
5753.,1.0159089903
5754.,1.0310540819
5755.,1.0153150651
5756.,1.0170968406
5757.,1.0366963709
5758.,1.007594038
5759.,1.0242239425
5760.,1.0123454393
5761.,1.0197695038
5762.,1.007594038
5763.,1.0117515141
5764.,1.0028426367
5765.,0.9924489463
5766.,1.0179877283
5767.,0.9879945076
5768.,1.016799878
5769.,1.0197695038
5770.,1.0286783812
5771.,1.0334297825
5772.,1.0390720716
5773.,0.9903702083
5774.,1.0209573541
5775.,1.0372902961
5776.,0.9865096947
5777.,1.0206603915
5778.,1.0016547864
5779.,1.0081879631
5780.,1.0061092251
5781.,1.0037335244
5782.,0.998388198
5783.,1.045902211
5784.,1.0046244122
5785.,1.0090788509
5786.,1.0067031502
5787.,1.0087818883
5788.,1.0165029154
5789.,1.0123454393
5790.,1.0081879631
5791.,1.029569269
5792.,1.0049213747
5793.,1.0251148303
5794.,1.0031395993
5795.,1.0435265103
5796.,1.0182846909
5797.,0.9740372663
5798.,1.0153150651
5799.,1.0055152999
5800.,0.9989821231
5801.,0.9933398341
5802.,0.9951216096
5803.,1.0165029154
5804.,1.0022487115
5805.,0.9951216096
5806.,0.9977942728
5807.,1.0102667012
5808.,1.0019517489
5809.,1.0227391296
5810.,1.0340237077
5811.,0.9790856302
5812.,1.0337267451
5813.,1.0352115580
5814.,1.0420416974
5815.,1.0260057180
5816.,1.0046244122
5817.,1.0028426367
5818.,1.0162059528
5819.,1.0070001128
5820.,0.9906671708
5821.,1.0049213747
5822.,1.0188786161
5823.,0.9900732457
5824.,1.0182846909
5825.,1.0212543167
5826.,1.0126424019
5827.,1.0265996432
5828.,0.9675040895
5829.,1.0070001128
5830.,1.0283814187
5831.,1.0120484767
5832.,1.0200664664
5833.,0.9936367967
5834.,0.9945276844
5835.,1.0016547864
5836.,1.0176907657
5837.,1.0464961361
5838.,1.0007638986
5839.,1.0055152999
5840.,1.0153150651
5841.,1.0248178677
5842.,1.0141272148
5843.,1.0072970754
5844.,1.0257087554
5845.,1.0114545515
5846.,1.0064061877
5847.,0.9776008173
5848.,1.0153150651
5849.,0.9930428715
5850.,1.0239269799
5851.,1.0141272148
5852.,1.0034365618
5853.,0.9966064225
5854.,1.0052183373
5855.,0.998388198
5856.,0.9951216096
5857.,0.9847279192
5858.,0.9897762831
5859.,0.9951216096
5860.,1.0200664664
5861.,1.0185816535
5862.,1.0016547864
5863.,0.9939337592
5864.,1.0052183373
5865.,0.9921519838
5866.,1.0120484767
5867.,1.0052183373
5868.,1.0067031502
5869.,0.9879945076
5870.,1.0248178677
5871.,1.0129393644
5872.,0.9915580586
5873.,1.0381811838
5874.,0.9859157696
5875.,1.0366963709
5876.,1.0034365618
5877.,1.0162059528
5878.,0.9770068921
5879.,1.0084849257
5880.,0.998388198
5881.,1.0099697386
5882.,0.9698797902
5883.,0.963643576
5884.,1.0227391296
5885.,1.0411508097
5886.,0.9829461437
5887.,0.9918550212
5888.,0.9761160044
5889.,1.0046244122
5890.,1.0420416974
5891.,1.0159089903
5892.,1.0227391296
5893.,1.0022487115
5894.,0.9559225488
5895.,0.9977942728
5896.,1.0173938032
5897.,1.0123454393
5898.,0.9969033851
5899.,1.0019517489
5900.,0.9651283889
5901.,1.0170968406
5902.,0.9808674057
5903.,0.9980912354
5904.,0.9784917050
5905.,1.0372902961
5906.,0.9930428715
5907.,1.0141272148
5908.,1.0200664664
5909.,1.0206603915
5910.,1.0239269799
5911.,0.9903702083
5912.,0.9689889024
5913.,1.0209573541
5914.,0.9835400689
5915.,1.0019517489
5916.,0.9966064225
5917.,0.9594860998
5918.,1.0037335244
5919.,1.0093758135
5920.,0.9802734805
5921.,0.9963094599
5922.,0.9707706779
5923.,1.0173938032
5924.,0.9974973102
5925.,1.0286783812
5926.,0.9808674057
5927.,0.9871036199
5928.,1.020363429
5929.,1.0185816535
5930.,1.0188786161
5931.,0.9986851605
5932.,1.0081879631
5933.,0.9874005825
5934.,0.9835400689
5935.,0.9918550212
5936.,0.9989821231
5937.,0.9761160044
5938.,1.0129393644
5939.,1.0206603915
5940.,1.0218482419
5941.,0.9802734805
5942.,1.007594038
5943.,0.9930428715
5944.,0.994824647
5945.,0.994824647
5946.,1.0090788509
5947.,1.0206603915
5948.,1.0055152999
5949.,1.0251148303
5950.,1.0081879631
5951.,0.9927459089
5952.,1.0162059528
5953.,1.0274905309
5954.,0.9912610960
5955.,1.0025456741
5956.,0.9719585282
5957.,1.0046244122
5958.,0.9734433411
5959.,0.9758190418
5960.,1.0144241773
5961.,0.9998730109
5962.,0.9761160044
5963.,1.0040304870
5964.,0.9879945076
5965.,1.0078910006
5966.,0.972849416
5967.,1.0265996432
5968.,0.9850248818
5969.,0.9933398341
5970.,1.0031395993
5971.,1.029569269
5972.,1.0034365618
5973.,0.9960124973
5974.,1.0001699734
5975.,1.0129393644
5976.,0.9823522186
5977.,0.9814613308
5978.,0.9888853954
5979.,0.994824647
5980.,1.0179877283
5981.,0.9805704431
5982.,0.9885884328
5983.,1.0049213747
5984.,1.0087818883
5985.,1.0078910006
5986.,0.9986851605
5987.,0.9927459089
5988.,1.0135332896
5989.,0.9921519838
5990.,0.9927459089
5991.,0.9966064225
5992.,1.0087818883
5993.,0.9672071269
5994.,0.9903702083
5995.,0.9897762831
5996.,0.9939337592
5997.,0.9927459089
5998.,0.9927459089
5999.,0.9891823579
6000.,0.9678010521
6001.,0.9823522186
6002.,1.0182846909
6003.,0.9876975450
6004.,0.9942307218
6005.,0.985618807
6006.,0.9989821231
6007.,1.0016547864
6008.,0.9894793205
6009.,1.0141272148
6010.,0.9885884328
6011.,1.0007638986
6012.,0.9844309566
6013.,1.007594038
6014.,1.0292723064
6015.,1.0117515141
6016.,0.9957155347
6017.,1.0004669360
6018.,1.0070001128
6019.,1.0025456741
6020.,0.9986851605
6021.,1.0494657619
6022.,1.0064061877
6023.,0.9669101644
6024.,0.9529529230
6025.,0.9678010521
6026.,0.9930428715
6027.,1.0162059528
6028.,0.9951216096
6029.,1.0031395993
6030.,0.985618807
6031.,1.0040304870
6032.,1.0227391296
6033.,1.0173938032
6034.,0.9957155347
6035.,1.0355085206
6036.,1.0093758135
6037.,0.9900732457
6038.,1.0040304870
6039.,0.9989821231
6040.,0.9963094599
6041.,0.9859157696
6042.,0.9980912354
6043.,1.0179877283
6044.,1.0004669360
6045.,0.9927459089
6046.,1.0093758135
6047.,1.0055152999
6048.,1.0070001128
6049.,1.0227391296
6050.,1.0153150651
6051.,1.0004669360
6052.,0.9784917050
6053.,1.0022487115
6054.,1.0117515141
6055.,1.0162059528
6056.,0.9588921747
6057.,0.9743342289
6058.,0.9977942728
6059.,0.9853218444
6060.,0.9909641334
6061.,0.9802734805
6062.,1.0052183373
6063.,0.9773038547
6064.,1.0150181025
6065.,0.9876975450
6066.,0.9951216096
6067.,1.0040304870
6068.,1.007594038
6069.,1.0260057180
6070.,1.0257087554
6071.,0.9992790857
6072.,1.0156120277
6073.,0.976412967
6074.,0.9725524534
6075.,0.9894793205
6076.,0.9903702083
6077.,0.9945276844
6078.,0.9915580586
6079.,0.9977942728
6080.,0.9954185721
6081.,0.9888853954
6082.,0.9790856302
6083.,1.011157589
6084.,0.9832431063
6085.,1.0058122625
6086.,0.9966064225
6087.,0.963643576
6088.,1.0049213747
6089.,1.0176907657
6090.,0.9995760483
6091.,0.9921519838
6092.,0.9683949773
6093.,0.9930428715
6094.,0.9930428715
6095.,0.9906671708
6096.,0.9844309566
6097.,1.0114545515
6098.,0.9974973102
6099.,1.0126424019
6100.,0.9826491812
6101.,1.016799878
6102.,0.9749281540
6103.,0.9995760483
6104.,0.9838370315
6105.,0.9936367967
6106.,0.9963094599
6107.,0.9776008173
6108.,1.0078910006
6109.,1.0084849257
6110.,0.9847279192
6111.,0.9817582934
6112.,1.0197695038
6113.,0.9972003476
6114.,1.0135332896
6115.,1.0022487115
6116.,1.0093758135
6117.,0.9811643683
6118.,0.9906671708
6119.,1.0016547864
6120.,0.9930428715
6121.,1.0058122625
6122.,0.9796795553
6123.,1.011157589
6124.,0.9939337592
6125.,1.0245209051
6126.,1.0031395993
6127.,0.9793825928
6128.,1.0313510445
6129.,1.0049213747
6130.,1.0049213747
6131.,1.0123454393
6132.,1.0040304870
6133.,0.9853218444
6134.,0.9906671708
6135.,1.0251148303
6136.,1.0150181025
6137.,0.9850248818
6138.,1.0043274496
6139.,1.0280844561
6140.,1.0016547864
6141.,0.9986851605
6142.,0.9954185721
6143.,1.0254117928
6144.,1.020363429
6145.,0.9927459089
6146.,0.9977942728
6147.,0.9784917050
6148.,1.0019517489
6149.,0.9957155347
6150.,1.0277874935
6151.,1.0067031502
6152.,0.9939337592
6153.,1.0494657619
6154.,1.0248178677
6155.,1.0117515141
6156.,1.0025456741
6157.,1.0274905309
6158.,1.0016547864
6159.,0.9909641334
6160.,0.9885884328
6161.,1.0156120277
6162.,0.9980912354
6163.,1.0179877283
6164.,1.0084849257
6165.,1.0277874935
6166.,0.9945276844
6167.,1.0001699734
6168.,0.9882914702
6169.,1.0138302522
6170.,1.0102667012
6171.,0.9879945076
6172.,0.9945276844
6173.,0.9942307218
6174.,0.9621587631
6175.,1.0061092251
6176.,0.9921519838
6177.,0.9960124973
6178.,1.0043274496
6179.,0.9876975450
6180.,1.0070001128
6181.,1.0019517489
6182.,0.9876975450
6183.,1.0141272148
6184.,1.0206603915
6185.,0.9972003476
6186.,1.0072970754
6187.,1.0402599219
6188.,0.998388198
6189.,1.0040304870
6190.,1.0233330548
6191.,0.9770068921
6192.,1.0200664664
6193.,1.0126424019
6194.,0.9903702083
6195.,1.0521384252
6196.,1.0025456741
6197.,1.0138302522
6198.,1.0052183373
6199.,1.0420416974
6200.,1.0233330548
6201.,0.9930428715
6202.,1.0072970754
6203.,1.0248178677
6204.,0.9894793205
6205.,1.0304601567
6206.,1.0102667012
6207.,1.0067031502
6208.,1.0185816535
6209.,0.9773038547
6210.,1.0019517489
6211.,1.0072970754
6212.,1.0355085206
6213.,1.0144241773
6214.,1.0257087554
6215.,1.0283814187
6216.,1.0096727760
6217.,0.9900732457
6218.,1.0153150651
6219.,1.0084849257
6220.,0.9963094599
6221.,1.0230360922
6222.,1.0366963709
6223.,1.011157589
6224.,1.0283814187
6225.,1.0052183373
6226.,1.0153150651
6227.,1.0028426367
6228.,1.0129393644
6229.,1.0093758135
6230.,1.0453082858
6231.,1.0479809490
6232.,1.0141272148
6233.,1.0482779116
6234.,1.0159089903
6235.,1.0206603915
6236.,1.0123454393
6237.,0.9894793205
6238.,0.998388198
6239.,1.0316480071
6240.,1.0016547864
6241.,1.0227391296
6242.,1.0562959013
6243.,0.9954185721
6244.,1.0096727760
6245.,1.0245209051
6246.,1.0001699734
6247.,1.0212543167
6248.,1.0372902961
6249.,1.0319449696
6250.,0.9936367967
6251.,1.0132363270
6252.,1.0565928639
6253.,1.0393690342
6254.,1.0129393644
6255.,1.020363429
6256.,1.0349145954
6257.,1.0387751090
6258.,0.9974973102
6259.,1.0197695038
6260.,1.0049213747
6261.,1.0004669360
6262.,1.045902211
6263.,1.0200664664
6264.,1.0215512793
6265.,1.0165029154
6266.,1.0375872587
6267.,1.0328358574
6268.,1.0212543167
6269.,0.998388198
6270.,1.0061092251
6271.,1.0028426367
6272.,1.0084849257
6273.,0.9921519838
6274.,1.0007638986
6275.,1.0016547864
6276.,1.0533262755
6277.,1.0156120277
6278.,1.0165029154
6279.,1.0025456741
6280.,1.0260057180
6281.,1.0298662316
6282.,1.0426356226
6283.,1.0352115580
6284.,1.0156120277
6285.,1.0366963709
6286.,1.0150181025
6287.,1.0126424019
6288.,1.0265996432
6289.,1.0545141258
6290.,1.0040304870
6291.,1.0313510445
6292.,1.0165029154
6293.,1.0209573541
6294.,1.0334297825
6295.,1.0304601567
6296.,1.0616412278
6297.,1.0438234729
6298.,1.0070001128
6299.,1.020363429
6300.,1.029569269
6301.,1.0260057180
6302.,1.0461991735
6303.,1.0159089903
6304.,1.0358054832
6305.,1.0165029154
6306.,1.0147211399
6307.,1.0040304870
6308.,1.0093758135
6309.,1.007594038
6310.,1.0129393644
6311.,1.04233866
6312.,0.9951216096
6313.,1.0601564148
6314.,1.0277874935
6315.,1.0366963709
6316.,1.0515445
6317.,1.0206603915
6318.,1.029569269
6319.,1.0224421670
6320.,1.0138302522
6321.,1.0319449696
6322.,1.0304601567
6323.,1.0159089903
6324.,1.0473870239
6325.,1.0072970754
