Channel 1!!!_x,Channel 1!!!_y
5161.,1.0230310720
5162.,0.9972944413
5163.,0.9958096357
5164.,1.0358993874
5165.,1.0151121087
5166.,1.0185766552
5167.,1.0017488581
5168.,1.0111526271
5169.,1.032434841
5170.,1.0175867848
5171.,1.0547069253
5172.,1.0151121087
5173.,1.0161019791
5174.,1.0552018605
5175.,1.0655954998
5176.,1.0245158777
5177.,1.0373841930
5178.,1.0225361368
5179.,1.0269905537
5180.,1.0106576919
5181.,1.0626258886
5182.,1.0071931454
5183.,1.0062032750
5184.,1.0161019791
5185.,1.0363943226
5186.,0.9903653484
5187.,0.9646287177
5188.,1.0116475623
5189.,1.0408487395
5190.,1.0552018605
5191.,0.989375478
5192.,1.0314449705
5193.,1.0383740634
5194.,1.0413436747
5195.,1.0373841930
5196.,1.0141222383
5197.,1.0086779510
5198.,1.0146171735
5199.,1.0398588691
5200.,1.0532221196
5201.,1.0086779510
5202.,1.0057083398
5203.,0.9799717091
5204.,1.0433234155
5205.,1.0423335451
5206.,1.0764840743
5207.,1.0309500353
5208.,1.0235260072
5209.,1.0522322492
5210.,1.0561917309
5211.,0.9606692360
5212.,1.0190715904
5213.,0.9967995061
5214.,1.0408487395
5215.,1.0022437934
5216.,1.0522322492
5217.,1.0274854889
5218.,1.0368892578
5219.,1.0269905537
5220.,1.0542119900
5221.,1.0418386099
5222.,1.0269905537
5223.,1.0165969143
5224.,1.034909517
5225.,1.0062032750
5226.,1.0042235342
5227.,1.0190715904
5228.,1.0220412016
5229.,1.0591613421
5230.,1.0363943226
5231.,1.0358993874
5232.,1.0185766552
5233.,1.0274854889
5234.,1.0161019791
5235.,1.0106576919
5236.,1.0101627567
5237.,1.0111526271
5238.,1.0220412016
5239.,1.0339196466
5240.,1.0448082211
5241.,1.0566866661
5242.,1.0304551001
5243.,0.9680932641
5244.,1.0393639338
5245.,1.01808172
5246.,1.0423335451
5247.,1.0398588691
5248.,1.1071700572
5249.,1.0646056294
5250.,1.0745043335
5251.,1.0230310720
5252.,1.0264956185
5253.,1.0121424975
5254.,1.07796888
5255.,1.0017488581
5256.,1.0740093983
5257.,1.0393639338
5258.,1.0482727676
5259.,1.0230310720
5260.,1.0284753593
5261.,1.01808172
5262.,1.0423335451
5263.,1.0012539229
5264.,1.0185766552
5265.,1.0611410829
5266.,1.0096678215
5267.,1.0086779510
5268.,1.0101627567
5269.,1.020556396
5270.,1.0146171735
5271.,1.0101627567
5272.,1.0527271844
5273.,1.0185766552
5274.,1.0111526271
5275.,1.0309500353
5276.,1.01808172
5277.,0.989375478
5278.,1.0269905537
5279.,1.0730195279
5280.,1.0126374327
5281.,1.0106576919
5282.,1.0532221196
5283.,1.0329297762
5284.,1.032434841
5285.,1.0408487395
5286.,1.0423335451
5287.,1.0319399058
5288.,1.0413436747
5289.,1.0517373140
5290.,1.0012539229
5291.,1.0388689986
5292.,1.0086779510
5293.,1.01808172
5294.,1.0467879619
5295.,1.0725245927
5296.,1.0611410829
5297.,1.0121424975
5298.,1.0472828972
5299.,1.0358993874
5300.,1.0537170548
5301.,1.0680701758
5302.,1.0517373140
5303.,1.0121424975
5304.,1.0126374327
5305.,1.0076880806
5306.,1.0220412016
5307.,1.0393639338
5308.,1.0161019791
5309.,1.0126374327
5310.,1.0161019791
5311.,1.0616360181
5312.,1.0235260072
5313.,1.0403538043
5314.,1.0116475623
5315.,1.0319399058
5316.,1.0284753593
5317.,1.0556967957
5318.,0.9923450892
5319.,1.0047184694
5320.,1.0611410829
5321.,1.0225361368
5322.,1.0235260072
5323.,1.0467879619
5324.,1.0116475623
5325.,1.0552018605
5326.,1.0428284803
5327.,1.0448082211
5328.,1.0621309534
5329.,0.9982843117
5330.,1.0487677028
5331.,1.0235260072
5332.,1.0378791282
5333.,1.0799486208
5334.,1.0457980915
5335.,1.0388689986
5336.,1.0527271844
5337.,1.0418386099
5338.,1.0121424975
5339.,1.0076880806
5340.,1.0086779510
5341.,1.07796888
5342.,1.0631208238
5343.,1.020556396
5344.,1.0304551001
5345.,1.0740093983
5346.,1.0428284803
5347.,1.0448082211
5348.,1.0735144631
5349.,1.0156070439
5350.,1.0443132859
5351.,1.0121424975
5352.,1.049262638
5353.,1.0715347223
5354.,1.0344145818
5355.,1.0799486208
5356.,1.0467879619
5357.,1.063615759
5358.,1.0611410829
5359.,1.0552018605
5360.,1.0195665256
5361.,1.0472828972
5362.,1.0651005646
5363.,1.0552018605
5364.,1.0512423788
5365.,1.0339196466
5366.,1.0200614608
5367.,1.0487677028
5368.,1.0532221196
5369.,1.0294652297
5370.,1.0225361368
5371.,1.0433234155
5372.,1.0754942039
5373.,1.0378791282
5374.,1.0537170548
5375.,1.0784638152
5376.,1.0601512125
5377.,1.0611410829
5378.,0.9977893765
5379.,1.0596562773
5380.,1.0339196466
5381.,1.0512423788
5382.,1.0334247114
5383.,1.0601512125
5384.,0.9928400244
5385.,1.0641106942
5386.,1.0675752406
5387.,1.0195665256
5388.,1.0710397871
5389.,1.034909517
5390.,1.0680701758
5391.,1.0066982102
5392.,1.0388689986
5393.,1.0552018605
5394.,1.0121424975
5395.,1.0695549815
5396.,0.9958096357
5397.,1.0250108129
5398.,1.0146171735
5399.,1.0383740634
5400.,0.9898704132
5401.,1.0631208238
5402.,1.0339196466
5403.,1.0467879619
5404.,1.0552018605
5405.,1.0720296575
5406.,1.034909517
5407.,1.0428284803
5408.,1.0472828972
5409.,1.0299601649
5410.,1.0433234155
5411.,1.0438183507
5412.,1.0532221196
5413.,1.0240209424
5414.,1.0512423788
5415.,1.0829182320
5416.,1.0408487395
5417.,1.0299601649
5418.,1.0651005646
5419.,1.020556396
5420.,1.0329297762
5421.,1.0383740634
5422.,0.9992741821
5423.,1.0571816013
5424.,1.0017488581
5425.,1.0448082211
5426.,1.0126374327
5427.,1.0477778324
5428.,1.0606461477
5429.,1.0428284803
5430.,1.0344145818
5431.,1.0126374327
5432.,1.0126374327
5433.,1.0844030376
5434.,0.9755172922
5435.,1.0200614608
5436.,1.0853929081
5437.,1.0235260072
5438.,1.0161019791
5439.,1.0260006833
5440.,1.0161019791
5441.,1.0576765365
5442.,1.0156070439
5443.,1.01808172
5444.,1.0334247114
5445.,1.0373841930
5446.,1.0294652297
5447.,1.0319399058
5448.,1.0482727676
5449.,1.0655954998
5450.,1.0393639338
5451.,1.0358993874
5452.,1.0121424975
5453.,1.0467879619
5454.,1.0358993874
5455.,1.0759891391
5456.,1.0918270657
5457.,1.0413436747
5458.,1.0185766552
5459.,1.0438183507
5460.,1.0512423788
5461.,1.0844030376
5462.,1.0210513312
5463.,1.0269905537
5464.,1.0136273031
5465.,1.0730195279
5466.,1.0660904350
5467.,1.0423335451
5468.,1.0502525084
5469.,1.0799486208
5470.,1.0358993874
5471.,1.0185766552
5472.,1.0086779510
5473.,1.0200614608
5474.,0.9972944413
5475.,1.0195665256
5476.,1.0393639338
5477.,1.0309500353
5478.,1.0428284803
5479.,1.0408487395
5480.,1.0423335451
5481.,1.0606461477
5482.,1.0576765365
5483.,1.0675752406
5484.,1.0477778324
5485.,1.0245158777
5486.,1.0497575732
5487.,1.0581714717
5488.,1.0769790096
5489.,1.0487677028
5490.,1.0467879619
5491.,1.0745043335
5492.,1.0101627567
5493.,1.0017488581
5494.,1.0472828972
5495.,1.080443556
5496.,1.0462930267
5497.,1.0378791282
5498.,1.0457980915
5499.,1.0368892578
5500.,1.0725245927
5501.,1.0571816013
5502.,1.0477778324
5503.,1.0096678215
5504.,1.0512423788
5505.,1.0284753593
5506.,1.0334247114
5507.,0.9953147005
5508.,1.0314449705
5509.,1.0309500353
5510.,1.0527271844
5511.,1.0457980915
5512.,1.0561917309
5513.,1.0264956185
5514.,1.0066982102
5515.,1.0705448519
5516.,1.0245158777
5517.,1.0556967957
5518.,1.0245158777
5519.,1.0527271844
5520.,1.0230310720
5521.,1.0522322492
5522.,1.0571816013
5523.,0.9997691173
5524.,1.0230310720
5525.,1.0126374327
5526.,1.0354044522
5527.,1.0304551001
5528.,1.0655954998
5529.,1.0096678215
5530.,1.0601512125
5531.,1.0443132859
5532.,1.0413436747
5533.,1.0383740634
5534.,0.9913552188
5535.,1.0566866661
5536.,1.0829182320
5537.,1.020556396
5538.,0.9918501540
5539.,1.0240209424
5540.,1.0260006833
5541.,1.0284753593
5542.,1.0438183507
5543.,1.0200614608
5544.,1.0339196466
5545.,1.0141222383
5546.,1.0522322492
5547.,1.049262638
5548.,1.0383740634
5549.,1.0368892578
5550.,1.0720296575
5551.,1.0344145818
5552.,1.0408487395
5553.,1.0512423788
5554.,1.0378791282
5555.,1.0403538043
5556.,1.0472828972
5557.,1.020556396
5558.,1.0042235342
5559.,1.0156070439
5560.,1.0121424975
5561.,1.0408487395
5562.,1.0363943226
5563.,1.0754942039
5564.,1.0057083398
5565.,1.0388689986
5566.,1.0279804241
5567.,1.0621309534
5568.,1.0418386099
5569.,1.0730195279
5570.,1.0774739448
5571.,1.01808172
5572.,1.0537170548
5573.,1.0423335451
5574.,1.034909517
5575.,1.0250108129
5576.,1.0314449705
5577.,1.0383740634
5578.,1.049262638
5579.,1.0918270657
5580.,1.0195665256
5581.,1.020556396
5582.,1.0304551001
5583.,1.0195665256
5584.,1.0576765365
5585.,1.01808172
5586.,1.0220412016
5587.,1.0126374327
5588.,0.9972944413
5589.,1.0423335451
5590.,1.0467879619
5591.,0.9972944413
5592.,1.0418386099
5593.,1.0448082211
5594.,1.0215462664
5595.,1.0012539229
5596.,1.0433234155
5597.,1.0373841930
5598.,1.0665853702
5599.,1.0230310720
5600.,1.0027387286
5601.,1.0705448519
5602.,1.0735144631
5603.,0.9958096357
5604.,1.0715347223
5605.,1.0151121087
5606.,1.0344145818
5607.,1.0651005646
5608.,1.0438183507
5609.,1.0453031563
5610.,1.0260006833
5611.,1.0354044522
5612.,1.0814334264
5613.,1.0512423788
5614.,1.0378791282
5615.,0.9854159963
5616.,1.0344145818
5617.,1.0081830158
5618.,0.9967995061
5619.,0.9972944413
5620.,1.0413436747
5621.,1.0269905537
5622.,1.0532221196
5623.,1.032434841
5624.,0.9898704132
5625.,1.0438183507
5626.,0.9819514499
5627.,1.0547069253
5628.,1.0358993874
5629.,0.9918501540
5630.,1.0250108129
5631.,1.032434841
5632.,1.0740093983
5633.,1.0250108129
5634.,1.0383740634
5635.,0.9695780697
5636.,1.0403538043
5637.,1.0472828972
5638.,0.9997691173
5639.,0.9779919682
5640.,1.0542119900
5641.,0.9943248300
5642.,1.0443132859
5643.,1.0700499167
5644.,1.034909517
5645.,1.0487677028
5646.,1.0314449705
5647.,1.0146171735
5648.,1.0126374327
5649.,0.9789818386
5650.,1.0047184694
5651.,1.0165969143
5652.,1.0472828972
5653.,1.0561917309
5654.,1.0116475623
5655.,1.0255057481
5656.,1.0344145818
5657.,1.0705448519
5658.,1.0284753593
5659.,1.0393639338
5660.,1.049262638
5661.,1.0710397871
5662.,1.0344145818
5663.,1.0962814826
5664.,1.0086779510
5665.,1.0354044522
5666.,1.0269905537
5667.,1.0260006833
5668.,1.0457980915
5669.,1.0215462664
5670.,1.0101627567
5671.,0.9824463851
5672.,1.0403538043
5673.,0.9898704132
5674.,1.0126374327
5675.,1.0062032750
5676.,1.0161019791
5677.,1.0027387286
5678.,1.034909517
5679.,1.0091728862
5680.,1.0448082211
5681.,1.0269905537
5682.,1.0487677028
5683.,0.9715578105
5684.,0.9923450892
5685.,1.0368892578
5686.,1.0383740634
5687.,1.0581714717
5688.,1.0423335451
5689.,0.9977893765
5690.,1.0047184694
5691.,1.0032336638
5692.,1.0116475623
5693.,1.0522322492
5694.,0.9918501540
5695.,1.0507474436
5696.,1.0230310720
5697.,1.0507474436
5698.,1.0156070439
5699.,1.0368892578
5700.,1.0413436747
5701.,1.0255057481
5702.,1.0165969143
5703.,1.0388689986
5704.,1.020556396
5705.,0.9987792469
5706.,1.0423335451
5707.,1.0294652297
5708.,1.0250108129
5709.,0.9873957372
5710.,1.0393639338
5711.,1.0220412016
5712.,1.0116475623
5713.,0.9997691173
5714.,1.0121424975
5715.,0.9977893765
5716.,0.9814565147
5717.,1.0071931454
5718.,1.0675752406
5719.,1.0230310720
5720.,1.0156070439
5721.,1.0225361368
5722.,1.0319399058
5723.,1.0309500353
5724.,1.0096678215
5725.,1.0225361368
5726.,1.0413436747
5727.,0.9943248300
5728.,1.0591613421
5729.,1.0017488581
5730.,1.0086779510
5731.,1.0314449705
5732.,1.0200614608
5733.,0.9849210611
5734.,1.049262638
5735.,1.0576765365
5736.,1.0151121087
5737.,1.0245158777
5738.,0.9987792469
5739.,1.0428284803
5740.,1.0012539229
5741.,1.0131323679
5742.,1.0260006833
5743.,1.0260006833
5744.,0.9730426162
5745.,1.0606461477
5746.,1.0156070439
5747.,1.0131323679
5748.,1.0388689986
5749.,1.020556396
5750.,1.0057083398
5751.,1.0299601649
5752.,1.0066982102
5753.,1.0071931454
5754.,1.0448082211
5755.,1.0027387286
5756.,1.003728599
5757.,1.0591613421
5758.,0.9963045709
5759.,1.0314449705
5760.,0.9972944413
5761.,1.0096678215
5762.,1.0175867848
5763.,0.9982843117
5764.,1.0091728862
5765.,0.9834362555
5766.,1.0398588691
5767.,0.9765071626
5768.,1.020556396
5769.,1.0255057481
5770.,1.0507474436
5771.,1.0225361368
5772.,1.0032336638
5773.,0.9928400244
5774.,1.0002640525
5775.,1.0354044522
5776.,0.9888805428
5777.,1.0175867848
5778.,0.9948197653
5779.,1.0215462664
5780.,1.0002640525
5781.,1.0081830158
5782.,0.9878906724
5783.,1.0289702945
5784.,1.0057083398
5785.,1.0185766552
5786.,1.0146171735
5787.,0.9972944413
5788.,1.0304551001
5789.,1.0111526271
5790.,1.0250108129
5791.,1.0022437934
5792.,1.0022437934
5793.,1.032434841
5794.,1.0344145818
5795.,1.0586664069
5796.,0.9987792469
5797.,0.9804666443
5798.,1.0066982102
5799.,1.0344145818
5800.,0.9928400244
5801.,0.9864058667
5802.,0.9883856076
5803.,1.0175867848
5804.,0.9765071626
5805.,1.0032336638
5806.,1.003728599
5807.,1.0066982102
5808.,1.0195665256
5809.,0.9992741821
5810.,1.0245158777
5811.,0.9745274218
5812.,1.0274854889
5813.,1.0527271844
5814.,1.0368892578
5815.,1.0477778324
5816.,0.9997691173
5817.,1.020556396
5818.,1.0210513312
5819.,0.9997691173
5820.,0.9972944413
5821.,1.0156070439
5822.,1.0195665256
5823.,0.9819514499
5824.,1.0185766552
5825.,1.0086779510
5826.,1.0175867848
5827.,1.0383740634
5828.,0.9804666443
5829.,1.0210513312
5830.,1.0111526271
5831.,0.9953147005
5832.,1.0314449705
5833.,0.989375478
5834.,0.9799717091
5835.,1.0274854889
5836.,1.0111526271
5837.,1.063615759
5838.,1.0106576919
5839.,0.9864058667
5840.,1.0052134046
5841.,1.0175867848
5842.,1.0274854889
5843.,0.9844261259
5844.,1.0136273031
5845.,1.0250108129
5846.,1.0161019791
5847.,0.9680932641
5848.,1.0289702945
5849.,0.9997691173
5850.,1.0443132859
5851.,1.0260006833
5852.,1.0047184694
5853.,0.9799717091
5854.,1.0052134046
5855.,1.0151121087
5856.,1.0071931454
5857.,0.9918501540
5858.,1.0002640525
5859.,0.9888805428
5860.,1.0012539229
5861.,0.9859109315
5862.,1.0027387286
5863.,0.9918501540
5864.,1.0255057481
5865.,1.0101627567
5866.,0.9958096357
5867.,0.9943248300
5868.,1.0294652297
5869.,0.9943248300
5870.,1.0161019791
5871.,1.0240209424
5872.,0.9854159963
5873.,1.0339196466
5874.,0.9621540416
5875.,1.0749992687
5876.,1.0269905537
5877.,1.0057083398
5878.,0.9680932641
5879.,1.0052134046
5880.,1.0121424975
5881.,1.0096678215
5882.,0.9809615795
5883.,0.9641337824
5884.,1.0057083398
5885.,1.0299601649
5886.,0.9784869034
5887.,1.0146171735
5888.,0.9601743008
5889.,1.0413436747
5890.,1.0453031563
5891.,0.9967995061
5892.,1.0472828972
5893.,1.0170918496
5894.,0.9280035124
5895.,0.9888805428
5896.,1.0057083398
5897.,1.0220412016
5898.,0.9992741821
5899.,1.0071931454
5900.,0.9537401431
5901.,0.9997691173
5902.,1.0250108129
5903.,1.0007589877
5904.,0.9685881993
5905.,1.0512423788
5906.,0.989375478
5907.,0.9972944413
5908.,1.0076880806
5909.,1.0042235342
5910.,1.0403538043
5911.,0.9982843117
5912.,0.9487907910
5913.,1.0210513312
5914.,0.9789818386
5915.,1.0319399058
5916.,1.0042235342
5917.,0.9740324866
5918.,0.9972944413
5919.,1.0190715904
5920.,0.9873957372
5921.,0.986900802
5922.,0.9789818386
5923.,1.0195665256
5924.,0.9824463851
5925.,1.0363943226
5926.,0.9710628753
5927.,0.9794767739
5928.,1.0358993874
5929.,1.0141222383
5930.,1.0091728862
5931.,0.9710628753
5932.,0.9789818386
5933.,0.9720527458
5934.,0.9839311907
5935.,1.003728599
5936.,0.9938298948
5937.,0.9814565147
5938.,0.9958096357
5939.,1.0200614608
5940.,0.9908602836
5941.,0.9938298948
5942.,0.9997691173
5943.,0.9923450892
5944.,0.9839311907
5945.,0.9977893765
5946.,1.0002640525
5947.,1.0487677028
5948.,0.9997691173
5949.,1.0378791282
5950.,1.0225361368
5951.,1.0190715904
5952.,1.0626258886
5953.,1.0190715904
5954.,0.9774970330
5955.,1.0012539229
5956.,0.9720527458
5957.,1.0175867848
5958.,0.9631439120
5959.,0.9616591064
5960.,1.0235260072
5961.,0.989375478
5962.,0.9408718277
5963.,1.0151121087
5964.,1.0136273031
5965.,0.9943248300
5966.,0.9755172922
5967.,1.0561917309
5968.,0.9631439120
5969.,0.9784869034
5970.,1.0175867848
5971.,1.0279804241
5972.,1.0269905537
5973.,1.0076880806
5974.,0.9928400244
5975.,0.9923450892
5976.,0.9666084585
5977.,0.9695780697
5978.,0.9814565147
5979.,0.972547681
5980.,1.0096678215
5981.,1.0042235342
5982.,1.0027387286
5983.,1.0230310720
5984.,1.0116475623
5985.,1.0457980915
5986.,1.0071931454
5987.,0.9948197653
5988.,1.0071931454
5989.,0.975022357
5990.,0.9779919682
5991.,0.9908602836
5992.,1.0200614608
5993.,0.9666084585
5994.,1.0057083398
5995.,0.9661135233
5996.,0.9938298948
5997.,1.0190715904
5998.,0.9829413203
5999.,0.9705679401
6000.,0.9562148191
6001.,0.9626489768
6002.,1.0146171735
6003.,0.989375478
6004.,0.9844261259
6005.,0.9631439120
6006.,1.0086779510
6007.,1.0106576919
6008.,0.986900802
6009.,1.0066982102
6010.,0.986900802
6011.,1.0161019791
6012.,0.9700730049
6013.,1.0066982102
6014.,1.0156070439
6015.,1.0012539229
6016.,0.9943248300
6017.,1.0131323679
6018.,0.9987792469
6019.,1.0121424975
6020.,0.9967995061
6021.,1.0626258886
6022.,0.9958096357
6023.,0.9507705319
6024.,0.9354275405
6025.,0.9626489768
6026.,1.0156070439
6027.,1.0091728862
6028.,1.0052134046
6029.,1.01808172
6030.,0.9720527458
6031.,1.0032336638
6032.,1.0230310720
6033.,1.0304551001
6034.,0.9972944413
6035.,1.0057083398
6036.,1.0111526271
6037.,0.9864058667
6038.,0.9982843117
6039.,0.9953147005
6040.,0.9834362555
6041.,0.9641337824
6042.,0.9809615795
6043.,1.0344145818
6044.,1.0363943226
6045.,0.9873957372
6046.,1.0017488581
6047.,0.9760122274
6048.,1.0052134046
6049.,1.0294652297
6050.,1.0081830158
6051.,0.9958096357
6052.,0.9779919682
6053.,0.9873957372
6054.,1.0279804241
6055.,0.9987792469
6056.,0.9572046896
6057.,0.9547300135
6058.,1.0126374327
6059.,0.9977893765
6060.,0.9967995061
6061.,0.9552249487
6062.,1.0141222383
6063.,0.9878906724
6064.,1.0116475623
6065.,0.9948197653
6066.,0.9735375514
6067.,0.9834362555
6068.,1.020556396
6069.,1.0255057481
6070.,1.0146171735
6071.,0.9685881993
6072.,1.0279804241
6073.,0.9720527458
6074.,0.9784869034
6075.,0.9770020978
6076.,1.003728599
6077.,0.9705679401
6078.,0.9671033937
6079.,1.0062032750
6080.,0.9873957372
6081.,0.9794767739
6082.,0.9641337824
6083.,1.0284753593
6084.,0.9690831345
6085.,1.0076880806
6086.,0.9859109315
6087.,0.9443363742
6088.,1.0136273031
6089.,1.0240209424
6090.,0.9967995061
6091.,0.9928400244
6092.,0.9512654671
6093.,0.9943248300
6094.,0.9864058667
6095.,0.9859109315
6096.,0.9913552188
6097.,1.0235260072
6098.,1.0017488581
6099.,1.0081830158
6100.,1.0002640525
6101.,1.0156070439
6102.,0.9478009206
6103.,1.0066982102
6104.,0.9859109315
6105.,1.0042235342
6106.,0.9992741821
6107.,0.9814565147
6108.,1.0210513312
6109.,1.0175867848
6110.,1.0042235342
6111.,0.9730426162
6112.,1.0304551001
6113.,0.9755172922
6114.,1.020556396
6115.,0.9953147005
6116.,0.9878906724
6117.,0.9774970330
6118.,0.9839311907
6119.,0.9794767739
6120.,0.9829413203
6121.,0.9883856076
6122.,0.9507705319
6123.,1.0146171735
6124.,0.9809615795
6125.,1.0062032750
6126.,1.0096678215
6127.,0.9779919682
6128.,1.020556396
6129.,1.0057083398
6130.,1.0358993874
6131.,1.0161019791
6132.,1.0235260072
6133.,0.9779919682
6134.,1.0076880806
6135.,1.0156070439
6136.,1.01808172
6137.,0.9705679401
6138.,1.0106576919
6139.,1.0017488581
6140.,0.9898704132
6141.,0.9774970330
6142.,0.9967995061
6143.,1.0403538043
6144.,1.0344145818
6145.,0.9745274218
6146.,0.9992741821
6147.,0.9671033937
6148.,0.9948197653
6149.,0.9943248300
6150.,0.975022357
6151.,1.0027387286
6152.,1.0106576919
6153.,1.0641106942
6154.,1.0314449705
6155.,1.0076880806
6156.,1.003728599
6157.,1.0190715904
6158.,1.0022437934
6159.,0.9799717091
6160.,0.9829413203
6161.,1.0111526271
6162.,0.9804666443
6163.,1.0264956185
6164.,1.0269905537
6165.,1.0438183507
6166.,1.0131323679
6167.,0.9972944413
6168.,0.9888805428
6169.,1.032434841
6170.,1.0121424975
6171.,0.9839311907
6172.,1.0027387286
6173.,1.0022437934
6174.,0.9700730049
6175.,0.9967995061
6176.,0.9666084585
6177.,0.9908602836
6178.,0.9977893765
6179.,0.9943248300
6180.,1.0027387286
6181.,0.9938298948
6182.,0.9705679401
6183.,1.0096678215
6184.,1.0537170548
6185.,0.9864058667
6186.,1.020556396
6187.,1.0482727676
6188.,0.9963045709
6189.,0.9997691173
6190.,1.0354044522
6191.,0.9537401431
6192.,1.0334247114
6193.,1.0170918496
6194.,1.0027387286
6195.,1.0472828972
6196.,1.01808172
6197.,1.0165969143
6198.,1.0131323679
6199.,1.0264956185
6200.,1.0269905537
6201.,0.9755172922
6202.,1.0111526271
6203.,1.0062032750
6204.,0.9898704132
6205.,1.049262638
6206.,1.0269905537
6207.,1.0284753593
6208.,1.0175867848
6209.,0.9636388472
6210.,1.0250108129
6211.,1.0220412016
6212.,1.0161019791
6213.,1.0146171735
6214.,1.0220412016
6215.,1.020556396
6216.,1.0126374327
6217.,0.9586894952
6218.,1.0537170548
6219.,1.020556396
6220.,1.0284753593
6221.,1.0294652297
6222.,1.0453031563
6223.,0.9883856076
6224.,1.0225361368
6225.,1.0200614608
6226.,1.0378791282
6227.,1.0062032750
6228.,1.0235260072
6229.,0.9923450892
6230.,1.0413436747
6231.,1.0621309534
6232.,1.0057083398
6233.,1.0161019791
6234.,1.0289702945
6235.,1.0126374327
6236.,1.0052134046
6237.,0.9799717091
6238.,1.0116475623
6239.,1.0433234155
6240.,0.9958096357
6241.,1.0289702945
6242.,1.0552018605
6243.,0.9616591064
6244.,1.0215462664
6245.,1.0151121087
6246.,1.0294652297
6247.,1.0116475623
6248.,1.0344145818
6249.,1.0715347223
6250.,0.9883856076
6251.,0.9918501540
6252.,1.0591613421
6253.,1.0542119900
6254.,0.9819514499
6255.,1.0378791282
6256.,1.0537170548
6257.,1.0329297762
6258.,1.0042235342
6259.,1.0309500353
6260.,1.0101627567
6261.,1.0027387286
6262.,1.0487677028
6263.,1.0027387286
6264.,1.0255057481
6265.,1.0215462664
6266.,1.0378791282
6267.,1.0299601649
6268.,1.0274854889
6269.,1.0220412016
6270.,1.0195665256
6271.,0.9943248300
6272.,1.0071931454
6273.,1.0017488581
6274.,1.0146171735
6275.,1.0042235342
6276.,1.0542119900
6277.,1.0121424975
6278.,1.0255057481
6279.,1.01808172
6280.,1.0294652297
6281.,1.0591613421
6282.,1.0418386099
6283.,1.0274854889
6284.,1.0522322492
6285.,1.0309500353
6286.,1.0279804241
6287.,0.9953147005
6288.,1.0264956185
6289.,1.0502525084
6290.,1.0076880806
6291.,1.0042235342
6292.,1.0007589877
6293.,1.0091728862
6294.,1.0482727676
6295.,1.0200614608
6296.,1.0507474436
6297.,1.0591613421
6298.,0.9997691173
6299.,1.0274854889
6300.,1.0403538043
6301.,1.0225361368
6302.,1.0522322492
6303.,1.0156070439
6304.,1.0453031563
6305.,1.0363943226
6306.,1.0131323679
6307.,1.0106576919
6308.,1.0007589877
6309.,1.0403538043
6310.,1.0141222383
6311.,1.020556396
6312.,1.0284753593
6313.,1.0759891391
6314.,1.0170918496
6315.,1.0304551001
6316.,1.0720296575
6317.,1.0225361368
6318.,1.0230310720
6319.,1.0071931454
6320.,1.0235260072
6321.,1.0245158777
6322.,1.0240209424
6323.,1.0096678215
6324.,1.0507474436
6325.,1.0091728862
6326.,1.0319399058
6327.,1.0606461477
6328.,1.0507474436
6329.,1.0428284803
6330.,1.0527271844
6331.,1.0314449705
6332.,1.0462930267
6333.,1.0344145818
6334.,1.0438183507
6335.,1.0423335451
6336.,1.0235260072
6337.,1.0418386099
6338.,1.0433234155
6339.,1.0309500353
6340.,1.0027387286
6341.,1.0522322492
6342.,1.0121424975
6343.,1.0136273031
6344.,1.0428284803
6345.,1.0260006833
6346.,1.0398588691
6347.,1.0373841930
6348.,1.0378791282
6349.,1.0289702945
6350.,1.0462930267
6351.,1.0621309534
6352.,1.0591613421
6353.,1.0175867848
6354.,1.0606461477
6355.,1.0378791282
6356.,1.0393639338
6357.,1.0393639338
6358.,1.0383740634
6359.,1.0299601649
6360.,1.0294652297
6361.,1.0443132859
6362.,1.020556396
6363.,1.0215462664
6364.,1.0279804241
6365.,1.0403538043
6366.,1.0334247114
6367.,1.0467879619
6368.,1.0477778324
6369.,1.0240209424
6370.,1.0448082211
6371.,1.0116475623
6372.,1.0032336638
6373.,0.9908602836
6374.,1.0017488581
6375.,1.0532221196
6376.,1.0507474436
6377.,1.0250108129
6378.,1.0091728862
6379.,1.0299601649
6380.,1.0413436747
6381.,1.0062032750
6382.,1.0200614608
6383.,1.0240209424
6384.,1.0705448519
6385.,1.0646056294
6386.,1.0393639338
6387.,0.9982843117
6388.,1.0646056294
6389.,1.0126374327
6390.,1.0344145818
6391.,1.0032336638
6392.,1.0363943226
6393.,1.0210513312
6394.,1.0151121087
6395.,1.0210513312
6396.,1.0507474436
6397.,1.0383740634
6398.,1.01808172
6399.,1.032434841
6400.,1.0220412016
6401.,1.034909517
6402.,1.0354044522
6403.,1.0438183507
6404.,1.0185766552
6405.,0.9819514499
6406.,1.01808172
6407.,1.0502525084
6408.,1.0487677028
6409.,1.0358993874
6410.,1.0027387286
6411.,1.0230310720
6412.,1.0913321305
6413.,1.0314449705
6414.,1.0388689986
6415.,1.0754942039
6416.,1.0358993874
6417.,1.0457980915
6418.,0.9953147005
6419.,1.0423335451
6420.,1.0111526271
6421.,1.0581714717
6422.,1.0269905537
6423.,1.0156070439
6424.,1.0314449705
6425.,1.0170918496
6426.,1.0368892578
6427.,1.0547069253
6428.,1.0195665256
6429.,1.0373841930
6430.,1.0294652297
6431.,1.0284753593
6432.,1.0556967957
6433.,1.0621309534
6434.,1.0621309534
6435.,1.0720296575
6436.,1.0339196466
6437.,1.0388689986
