Channel 1!!!_x,Channel 1!!!_y
5085.,1.0215035243
5086.,1.0055736448
5087.,0.9803513355
5088.,0.9783601006
5089.,1.0520357934
5090.,1.0148660745
5091.,0.9889800203
5092.,0.9956174701
5093.,1.0341146789
5094.,0.9869887853
5095.,1.0679656729
5096.,1.0029186648
5097.,1.0520357934
5098.,0.9936262351
5099.,1.0553545183
5100.,1.0248222492
5101.,1.0142023295
5102.,0.9611027311
5103.,1.0327871889
5104.,0.9664126909
5105.,1.0354421689
5106.,1.0347784239
5107.,0.9790238456
5108.,1.0168573094
5109.,1.0407521287
5110.,0.9995999399
5111.,1.0261497391
5112.,0.9823425705
5113.,1.0095561146
5114.,1.0069011347
5115.,1.0201760343
5116.,1.0301322090
5117.,0.9916350002
5118.,1.0440708536
5119.,0.9929624901
5120.,1.0049098998
5121.,1.0135385845
5122.,1.030795954
5123.,1.0261497391
5124.,1.0513720484
5125.,0.9942899801
5126.,1.0407521287
5127.,1.0135385845
5128.,1.0015911749
5129.,1.0095561146
5130.,1.0049098998
5131.,0.9903075102
5132.,1.0142023295
5133.,0.9843338054
5134.,1.0513720484
5135.,1.0407521287
5136.,0.99827245
5137.,1.0122110946
5138.,0.9830063154
5139.,1.0248222492
5140.,1.0108836046
5141.,1.0268134841
5142.,1.0487170685
5143.,1.0102198596
5144.,1.0387608938
5145.,1.0181847994
5146.,1.0400883837
5147.,0.9995999399
5148.,1.0427433636
5149.,1.0108836046
5150.,1.0148660745
5151.,1.0062373897
5152.,1.0102198596
5153.,0.9869887853
5154.,1.0161935644
5155.,1.0015911749
5156.,0.998936195
5157.,1.0188485444
5158.,1.0002636849
5159.,1.0188485444
5160.,1.0341146789
5161.,1.0341146789
5162.,0.9564565162
5163.,1.0095561146
5164.,1.0420796187
5165.,1.0195122893
5166.,0.9949537251
5167.,0.9956174701
5168.,1.0188485444
5169.,1.0341146789
5170.,1.0175210544
5171.,1.0706206528
5172.,1.0135385845
5173.,1.031459699
5174.,1.0686294179
5175.,1.0613282231
5176.,1.0181847994
5177.,1.0407521287
5178.,1.0115473496
5179.,1.0427433636
5180.,1.0155298195
5181.,1.0540270283
5182.,1.0069011347
5183.,0.998936195
5184.,1.0082286247
5185.,1.0254859942
5186.,1.0009274299
5187.,0.9664126909
5188.,0.9869887853
5189.,1.0580094982
5190.,1.0639832030
5191.,1.0075648797
5192.,1.0361059138
5193.,1.0288047191
5194.,1.0447345986
5195.,1.0367696588
5196.,1.0135385845
5197.,1.0122110946
5198.,1.031459699
5199.,1.0380971488
5200.,1.0467258335
5201.,1.0088923697
5202.,1.0327871889
5203.,1.0082286247
5204.,1.0301322090
5205.,1.0215035243
5206.,1.098497942
5207.,1.030795954
5208.,1.0221672693
5209.,1.0453983436
5210.,1.0586732432
5211.,0.9617664761
5212.,1.0069011347
5213.,0.9743776307
5214.,1.0772581026
5215.,1.0188485444
5216.,1.0254859942
5217.,1.0035824098
5218.,1.0394246387
5219.,1.0062373897
5220.,1.0566820082
5221.,1.0274772291
5222.,1.0122110946
5223.,0.9942899801
5224.,1.0301322090
5225.,1.0035824098
5226.,1.0062373897
5227.,1.0188485444
5228.,1.0175210544
5229.,1.0553545183
5230.,1.0334509339
5231.,1.0254859942
5232.,1.0268134841
5233.,1.0281409741
5234.,1.0248222492
5235.,1.0181847994
5236.,1.0241585042
5237.,1.0062373897
5238.,0.9949537251
5239.,1.0135385845
5240.,1.0633194580
5241.,1.0586732432
5242.,1.0248222492
5243.,0.9823425705
5244.,1.032123444
5245.,1.0022549199
5246.,1.0666381829
5247.,1.0427433636
5248.,1.0965067070
5249.,1.0560182632
5250.,1.0719481428
5251.,1.0281409741
5252.,1.032123444
5253.,1.0294684640
5254.,1.0507083034
5255.,0.9995999399
5256.,1.0712843978
5257.,1.0341146789
5258.,1.031459699
5259.,1.032123444
5260.,1.0122110946
5261.,1.0168573094
5262.,1.0248222492
5263.,0.9916350002
5264.,0.997608705
5265.,1.0520357934
5266.,1.0128748395
5267.,1.0201760343
5268.,1.0254859942
5269.,1.030795954
5270.,1.0168573094
5271.,0.9956174701
5272.,1.0493808134
5273.,1.0168573094
5274.,1.0281409741
5275.,1.0374334038
5276.,1.0135385845
5277.,0.9849975504
5278.,1.0201760343
5279.,1.0679656729
5280.,1.030795954
5281.,1.0155298195
5282.,1.0513720484
5283.,1.0341146789
5284.,1.0294684640
5285.,1.0507083034
5286.,1.0513720484
5287.,1.0427433636
5288.,1.0553545183
5289.,1.0440708536
5290.,1.0009274299
5291.,1.0354421689
5292.,1.0135385845
5293.,1.0493808134
5294.,1.065310693
5295.,1.0673019279
5296.,1.0467258335
5297.,1.0102198596
5298.,1.0380971488
5299.,1.0248222492
5300.,1.0560182632
5301.,1.0619919681
5302.,1.0613282231
5303.,0.9916350002
5304.,1.0221672693
5305.,0.9969449600
5306.,1.0115473496
5307.,1.0440708536
5308.,1.0254859942
5309.,1.0361059138
5310.,1.0142023295
5311.,1.0327871889
5312.,1.0215035243
5313.,1.0387608938
5314.,1.0055736448
5315.,1.0288047191
5316.,1.0493808134
5317.,1.0447345986
5318.,0.99827245
5319.,1.0075648797
5320.,1.0712843978
5321.,1.0015911749
5322.,1.0341146789
5323.,1.0606644781
5324.,1.0261497391
5325.,1.0473895785
5326.,1.0487170685
5327.,1.0374334038
5328.,1.0765943576
5329.,1.0254859942
5330.,1.0467258335
5331.,1.0188485444
5332.,1.0533632833
5333.,1.0931879821
5334.,1.0440708536
5335.,1.0208397793
5336.,1.0825680624
5337.,1.0142023295
5338.,0.9969449600
5339.,1.0168573094
5340.,1.0022549199
5341.,1.0931879821
5342.,1.0520357934
5343.,1.0135385845
5344.,1.0387608938
5345.,1.0838955524
5346.,1.0281409741
5347.,1.0394246387
5348.,1.0845592974
5349.,1.0088923697
5350.,1.0586732432
5351.,1.030795954
5352.,1.0427433636
5353.,1.0692931628
5354.,1.0447345986
5355.,1.0792493375
5356.,1.0175210544
5357.,1.0719481428
5358.,1.0566820082
5359.,1.0593369881
5360.,1.0135385845
5361.,1.0573457532
5362.,1.0467258335
5363.,1.0493808134
5364.,1.0586732432
5365.,1.0374334038
5366.,0.9922987452
5367.,1.0447345986
5368.,1.0580094982
5369.,1.0347784239
5370.,1.0168573094
5371.,1.0580094982
5372.,1.0487170685
5373.,1.0201760343
5374.,1.0407521287
5375.,1.0945154721
5376.,1.0374334038
5377.,1.0639832030
5378.,0.9876525303
5379.,1.0400883837
5380.,1.0434071086
5381.,1.064646948
5382.,1.0367696588
5383.,1.0692931628
5384.,0.9770326106
5385.,1.0832318074
5386.,1.0819043175
5387.,1.0354421689
5388.,1.0553545183
5389.,1.0500445584
5390.,1.0785855926
5391.,1.0015911749
5392.,1.0301322090
5393.,1.065310693
5394.,0.9949537251
5395.,1.0785855926
5396.,0.9896437652
5397.,1.0168573094
5398.,1.0208397793
5399.,1.0208397793
5400.,0.9876525303
5401.,1.0692931628
5402.,1.0095561146
5403.,1.0619919681
5404.,1.0673019279
5405.,1.0626557130
5406.,1.0168573094
5407.,1.0493808134
5408.,1.0467258335
5409.,1.0062373897
5410.,1.0513720484
5411.,1.0613282231
5412.,1.0586732432
5413.,1.0175210544
5414.,1.0540270283
5415.,1.0858867873
5416.,1.0175210544
5417.,1.0168573094
5418.,1.0812405725
5419.,1.0301322090
5420.,1.0480533235
5421.,1.0500445584
5422.,1.0055736448
5423.,1.0706206528
5424.,1.0022549199
5425.,1.0440708536
5426.,1.0135385845
5427.,1.0600007331
5428.,1.0553545183
5429.,1.0301322090
5430.,1.0367696588
5431.,1.0181847994
5432.,1.0088923697
5433.,1.1004891769
5434.,0.9604389861
5435.,1.0142023295
5436.,1.0785855926
5437.,1.0294684640
5438.,1.0155298195
5439.,1.0354421689
5440.,1.030795954
5441.,1.0779218476
5442.,1.0215035243
5443.,0.9810150805
5444.,1.0520357934
5445.,1.0341146789
5446.,1.0427433636
5447.,1.0228310142
5448.,1.0520357934
5449.,1.0739393777
5450.,1.0427433636
5451.,1.0387608938
5452.,1.0075648797
5453.,1.0473895785
5454.,1.0374334038
5455.,1.0746031227
5456.,1.0918604922
5457.,1.0560182632
5458.,1.0102198596
5459.,1.0533632833
5460.,1.0473895785
5461.,1.0819043175
5462.,1.0440708536
5463.,1.0168573094
5464.,1.0122110946
5465.,1.0805768275
5466.,1.0487170685
5467.,1.0500445584
5468.,1.0593369881
5469.,1.0553545183
5470.,1.0334509339
5471.,1.0148660745
5472.,0.998936195
5473.,1.0294684640
5474.,0.9922987452
5475.,1.0434071086
5476.,1.0520357934
5477.,1.0228310142
5478.,1.0460620885
5479.,1.0473895785
5480.,1.0520357934
5481.,1.0699569078
5482.,1.0759306126
5483.,1.0606644781
5484.,1.0394246387
5485.,1.0301322090
5486.,1.0440708536
5487.,1.0473895785
5488.,1.0872142773
5489.,1.0473895785
5490.,1.0513720484
5491.,1.0679656729
5492.,1.0228310142
5493.,1.0035824098
5494.,1.0606644781
5495.,1.0719481428
5496.,1.0520357934
5497.,1.0148660745
5498.,1.0546907733
5499.,1.0639832030
5500.,1.0659744379
5501.,1.0513720484
5502.,1.0460620885
5503.,1.0261497391
5504.,1.0228310142
5505.,1.0254859942
5506.,1.0407521287
5507.,1.0168573094
5508.,1.0301322090
5509.,1.032123444
5510.,1.0215035243
5511.,1.0407521287
5512.,1.0341146789
5513.,1.0248222492
5514.,0.9883162753
5515.,1.0739393777
5516.,1.0122110946
5517.,1.0759306126
5518.,1.0155298195
5519.,1.0447345986
5520.,1.0281409741
5521.,1.0533632833
5522.,1.0799130825
5523.,0.99827245
5524.,0.9876525303
5525.,1.0394246387
5526.,1.0414158737
5527.,1.0281409741
5528.,1.0712843978
5529.,0.9949537251
5530.,1.0626557130
5531.,1.0453983436
5532.,1.0447345986
5533.,1.0221672693
5534.,0.9969449600
5535.,1.0692931628
5536.,1.1031441568
5537.,1.0600007331
5538.,0.9830063154
5539.,1.0122110946
5540.,1.0248222492
5541.,1.0347784239
5542.,1.0520357934
5543.,1.0427433636
5544.,1.0553545183
5545.,0.9962812150
5546.,1.0380971488
5547.,1.032123444
5548.,1.0274772291
5549.,1.0420796187
5550.,1.0865505323
5551.,1.0334509339
5552.,1.0453983436
5553.,1.0480533235
5554.,1.0288047191
5555.,1.0347784239
5556.,1.0327871889
5557.,1.0301322090
5558.,1.0002636849
5559.,1.030795954
5560.,0.9995999399
5561.,1.0221672693
5562.,1.0361059138
5563.,1.0593369881
5564.,1.0294684640
5565.,1.0453983436
5566.,1.0228310142
5567.,1.0387608938
5568.,1.0473895785
5569.,1.0712843978
5570.,1.0613282231
5571.,1.0294684640
5572.,1.0553545183
5573.,1.0420796187
5574.,1.0261497391
5575.,1.0341146789
5576.,1.0281409741
5577.,1.0234947592
5578.,1.0434071086
5579.,1.0931879821
5580.,1.0268134841
5581.,1.0161935644
5582.,1.0407521287
5583.,1.0035824098
5584.,1.0812405725
5585.,1.0334509339
5586.,1.0062373897
5587.,1.0234947592
5588.,0.9717226508
5589.,1.065310693
5590.,1.0394246387
5591.,0.9717226508
5592.,1.0493808134
5593.,1.031459699
5594.,1.0168573094
5595.,1.0002636849
5596.,1.0400883837
5597.,1.0374334038
5598.,1.0633194580
5599.,1.0208397793
5600.,1.0009274299
5601.,1.0699569078
5602.,1.0673019279
5603.,0.9750413757
5604.,1.0892055122
5605.,1.0181847994
5606.,1.0546907733
5607.,1.0659744379
5608.,1.0327871889
5609.,1.0613282231
5610.,1.0294684640
5611.,1.0334509339
5612.,1.0925242371
5613.,1.0460620885
5614.,1.0493808134
5615.,0.9962812150
5616.,1.0374334038
5617.,1.0215035243
5618.,0.9922987452
5619.,0.99827245
5620.,1.0600007331
5621.,1.0142023295
5622.,1.0659744379
5623.,1.0367696588
5624.,0.9929624901
5625.,1.0367696588
5626.,0.9876525303
5627.,1.0354421689
5628.,1.0553545183
5629.,0.9962812150
5630.,1.0221672693
5631.,1.0301322090
5632.,1.0752668677
5633.,1.0122110946
5634.,1.0361059138
5635.,0.9677401809
5636.,1.0288047191
5637.,1.0361059138
5638.,1.0095561146
5639.,0.9750413757
5640.,1.0633194580
5641.,0.9909712552
5642.,1.0434071086
5643.,1.0706206528
5644.,1.0301322090
5645.,1.0526995383
5646.,1.0128748395
5647.,1.0082286247
5648.,1.0234947592
5649.,0.9816788255
5650.,0.998936195
5651.,1.0115473496
5652.,1.0673019279
5653.,1.0414158737
5654.,1.0195122893
5655.,1.0128748395
5656.,1.0281409741
5657.,1.0858867873
5658.,1.0228310142
5659.,1.0268134841
5660.,1.0619919681
5661.,1.0719481428
5662.,1.0520357934
5663.,1.0911967472
5664.,0.9916350002
5665.,1.0288047191
5666.,1.0175210544
5667.,1.0400883837
5668.,1.0374334038
5669.,1.0533632833
5670.,1.0181847994
5671.,0.9730501407
5672.,1.0526995383
5673.,0.9750413757
5674.,1.0281409741
5675.,0.9856612954
5676.,1.0241585042
5677.,0.9836700604
5678.,1.0215035243
5679.,0.9922987452
5680.,1.0414158737
5681.,1.0155298195
5682.,1.0347784239
5683.,0.9770326106
5684.,1.0075648797
5685.,1.0281409741
5686.,1.0175210544
5687.,1.0692931628
5688.,1.0241585042
5689.,1.0075648797
5690.,1.0009274299
5691.,0.9942899801
5692.,0.9949537251
5693.,1.0467258335
5694.,0.9816788255
5695.,1.0493808134
5696.,1.0301322090
5697.,1.0414158737
5698.,1.0009274299
5699.,1.0135385845
5700.,1.0361059138
5701.,1.0188485444
5702.,1.032123444
5703.,1.0533632833
5704.,1.0434071086
5705.,1.0195122893
5706.,1.0407521287
5707.,1.0500445584
5708.,1.0248222492
5709.,0.9849975504
5710.,1.0453983436
5711.,1.0221672693
5712.,1.0175210544
5713.,0.9929624901
5714.,0.9929624901
5715.,0.9995999399
5716.,0.9670764359
5717.,0.998936195
5718.,1.0580094982
5719.,1.0195122893
5720.,1.0135385845
5721.,1.0301322090
5722.,1.0201760343
5723.,1.0254859942
5724.,1.0122110946
5725.,1.0155298195
5726.,1.0434071086
5727.,0.9730501407
5728.,1.0785855926
5729.,1.0082286247
5730.,1.0088923697
5731.,1.0526995383
5732.,1.0414158737
5733.,0.9889800203
5734.,1.0480533235
5735.,1.0586732432
5736.,1.0022549199
5737.,1.0228310142
5738.,1.0049098998
5739.,1.0427433636
5740.,1.0088923697
5741.,0.9969449600
5742.,1.0069011347
5743.,1.0215035243
5744.,0.9796875905
5745.,1.0414158737
5746.,1.0341146789
5747.,0.9995999399
5748.,1.0241585042
5749.,1.0254859942
5750.,1.0274772291
5751.,1.0234947592
5752.,1.0088923697
5753.,0.998936195
5754.,1.0420796187
5755.,1.0002636849
5756.,1.0035824098
5757.,1.0739393777
5758.,0.9995999399
5759.,1.0221672693
5760.,0.9551290263
5761.,1.0181847994
5762.,1.0268134841
5763.,0.9876525303
5764.,1.032123444
5765.,1.0095561146
5766.,1.0473895785
5767.,0.9949537251
5768.,1.0221672693
5769.,1.0195122893
5770.,1.0812405725
5771.,1.0254859942
5772.,1.0188485444
5773.,0.9916350002
5774.,1.0055736448
5775.,1.0288047191
5776.,0.9816788255
5777.,1.0029186648
5778.,0.9909712552
5779.,1.0453983436
5780.,1.0128748395
5781.,1.0095561146
5782.,1.0069011347
5783.,1.0427433636
5784.,0.998936195
5785.,1.0175210544
5786.,0.997608705
5787.,0.99827245
5788.,1.0513720484
5789.,1.030795954
5790.,1.0487170685
5791.,0.99827245
5792.,1.0088923697
5793.,1.0288047191
5794.,1.0334509339
5795.,1.0573457532
5796.,0.9949537251
5797.,0.9830063154
5798.,1.0075648797
5799.,1.0248222492
5800.,0.99827245
5801.,0.9883162753
5802.,0.964421456
5803.,1.0035824098
5804.,0.9524740464
5805.,1.0035824098
5806.,1.0168573094
5807.,1.0195122893
5808.,0.9896437652
5809.,1.0122110946
5810.,1.0221672693
5811.,0.964421456
5812.,1.0135385845
5813.,1.0759306126
5814.,1.0387608938
5815.,1.0533632833
5816.,0.9962812150
5817.,1.0341146789
5818.,1.0228310142
5819.,1.0155298195
5820.,1.0188485444
5821.,1.0268134841
5822.,1.0095561146
5823.,0.9843338054
5824.,1.0334509339
5825.,1.0181847994
5826.,0.9936262351
5827.,1.0268134841
5828.,0.9730501407
5829.,1.0135385845
5830.,1.0195122893
5831.,0.998936195
5832.,1.0268134841
5833.,0.9564565162
5834.,0.9577840062
5835.,1.0387608938
5836.,1.0201760343
5837.,1.0732756327
5838.,0.997608705
5839.,0.9883162753
5840.,0.997608705
5841.,1.0234947592
5842.,1.0155298195
5843.,0.9843338054
5844.,1.0049098998
5845.,1.0128748395
5846.,1.0188485444
5847.,0.9863250403
5848.,1.0380971488
5849.,1.0042461548
5850.,1.0400883837
5851.,1.0447345986
5852.,1.0128748395
5853.,0.9670764359
5854.,1.0049098998
5855.,1.0347784239
5856.,1.0228310142
5857.,1.0188485444
5858.,0.9962812150
5859.,0.9776963556
5860.,1.0161935644
5861.,0.9929624901
5862.,1.0042461548
5863.,0.9896437652
5864.,1.0367696588
5865.,1.0108836046
5866.,1.0115473496
5867.,0.964421456
5868.,1.0095561146
5869.,0.9889800203
5870.,1.0155298195
5871.,1.0168573094
5872.,1.0042461548
5873.,1.0327871889
5874.,0.9690676709
5875.,1.0673019279
5876.,1.0108836046
5877.,1.0015911749
5878.,0.9697314158
5879.,0.9909712552
5880.,1.0055736448
5881.,0.9929624901
5882.,0.9617664761
5883.,0.9796875905
5884.,0.9836700604
5885.,1.0248222492
5886.,0.9577840062
5887.,1.0015911749
5888.,0.9624302211
5889.,1.0341146789
5890.,1.0447345986
5891.,1.0049098998
5892.,1.0434071086
5893.,1.0241585042
5894.,0.9391991468
5895.,0.9843338054
5896.,0.9962812150
5897.,1.0175210544
5898.,1.0015911749
5899.,0.9929624901
5900.,0.9551290263
5901.,1.0062373897
5902.,1.0201760343
5903.,1.0035824098
5904.,0.9697314158
5905.,1.0414158737
5906.,0.9889800203
5907.,1.0002636849
5908.,1.0035824098
5909.,0.9863250403
5910.,1.032123444
5911.,0.998936195
5912.,0.9518103014
5913.,1.0281409741
5914.,0.9942899801
5915.,1.0288047191
5916.,1.0055736448
5917.,0.9518103014
5918.,0.998936195
5919.,1.0175210544
5920.,0.9737138857
5921.,0.9949537251
5922.,0.9743776307
5923.,1.0082286247
5924.,0.9776963556
5925.,1.0467258335
5926.,0.9730501407
5927.,0.9617664761
5928.,1.0215035243
5929.,0.9936262351
5930.,1.0175210544
5931.,0.9743776307
5932.,0.9730501407
5933.,0.9869887853
5934.,0.9717226508
5935.,1.0049098998
5936.,0.9856612954
5937.,0.9836700604
5938.,0.9690676709
5939.,1.031459699
5940.,1.0002636849
5941.,1.0029186648
5942.,1.0002636849
5943.,0.9883162753
5944.,0.9803513355
5945.,0.9936262351
5946.,0.9836700604
5947.,1.0619919681
5948.,1.0228310142
5949.,1.0394246387
5950.,1.0400883837
5951.,1.0135385845
5952.,1.0805768275
5953.,1.0261497391
5954.,0.9737138857
5955.,1.0188485444
5956.,0.9690676709
5957.,1.0095561146
5958.,0.9491553215
5959.,0.9717226508
5960.,1.0281409741
5961.,1.0002636849
5962.,0.9471640865
5963.,1.0062373897
5964.,1.0102198596
5965.,1.0055736448
5966.,0.9710589058
5967.,1.0600007331
5968.,0.9624302211
5969.,0.9597752411
5970.,1.0334509339
5971.,1.0281409741
5972.,1.0480533235
5973.,1.0161935644
5974.,1.0055736448
5975.,1.0049098998
5976.,0.9365441668
5977.,0.9863250403
5978.,0.9823425705
5979.,0.9684039259
5980.,1.0168573094
5981.,0.9830063154
5982.,1.0055736448
5983.,1.0281409741
5984.,1.0175210544
5985.,1.0606644781
5986.,1.0142023295
5987.,0.9916350002
5988.,1.0082286247
5989.,0.9757051207
5990.,0.9863250403
5991.,0.9796875905
5992.,1.0228310142
5993.,0.9843338054
5994.,1.0095561146
5995.,0.9849975504
5996.,1.0009274299
5997.,1.0062373897
5998.,0.9790238456
5999.,0.9776963556
6000.,0.9571202612
6001.,0.9776963556
6002.,0.9936262351
6003.,0.9962812150
6004.,0.9995999399
6005.,0.9637577110
6006.,1.0128748395
6007.,1.0208397793
6008.,0.9796875905
6009.,0.9856612954
6010.,0.9816788255
6011.,1.0155298195
6012.,0.9730501407
6013.,1.0128748395
6014.,0.9697314158
6015.,1.0042461548
6016.,1.0181847994
6017.,1.0181847994
6018.,0.9949537251
6019.,1.0301322090
6020.,0.9836700604
6021.,1.0633194580
6022.,1.0029186648
6023.,0.9352166769
6024.,0.9498190664
6025.,0.9597752411
6026.,1.0155298195
6027.,0.998936195
6028.,1.0035824098
6029.,1.0241585042
6030.,0.9843338054
6031.,1.0161935644
6032.,1.0387608938
6033.,1.0062373897
6034.,0.9816788255
6035.,0.9876525303
6036.,1.0095561146
6037.,0.9577840062
6038.,0.9922987452
6039.,1.0228310142
6040.,0.9703951608
6041.,0.965085201
6042.,0.9936262351
6043.,1.0288047191
6044.,1.0394246387
6045.,0.9942899801
6046.,1.0102198596
6047.,1.0042461548
6048.,1.0015911749
6049.,1.0327871889
6050.,1.0188485444
6051.,1.0128748395
6052.,0.9816788255
6053.,0.9750413757
6054.,1.0128748395
6055.,0.9949537251
6056.,0.9478278315
6057.,0.9697314158
6058.,1.0095561146
6059.,1.0135385845
6060.,1.0102198596
6061.,0.9465003415
6062.,1.0135385845
6063.,0.9684039259
6064.,1.0069011347
6065.,0.9770326106
6066.,0.9730501407
6067.,0.9783601006
6068.,1.0188485444
6069.,1.0394246387
6070.,1.0135385845
6071.,0.9723863958
6072.,1.0327871889
6073.,1.0015911749
6074.,0.9803513355
6075.,0.9730501407
6076.,1.0029186648
6077.,0.9637577110
6078.,0.9836700604
6079.,1.0161935644
6080.,0.9883162753
6081.,0.9776963556
6082.,0.9737138857
6083.,1.0473895785
6084.,0.9796875905
6085.,1.0208397793
6086.,0.9770326106
6087.,0.9411903817
6088.,1.0022549199
6089.,1.030795954
6090.,1.0022549199
6091.,0.9770326106
6092.,0.9723863958
6093.,0.99827245
6094.,1.0128748395
6095.,0.9843338054
6096.,0.9843338054
6097.,0.9843338054
6098.,1.0122110946
6099.,0.9969449600
6100.,1.0015911749
6101.,0.9909712552
6102.,0.9557927713
6103.,1.0015911749
6104.,0.9757051207
6105.,0.9962812150
6106.,1.0228310142
6107.,0.9863250403
6108.,1.0341146789
6109.,0.9889800203
6110.,0.9896437652
6111.,0.9723863958
6112.,1.0294684640
6113.,0.9909712552
6114.,1.0294684640
6115.,0.9830063154
6116.,0.9816788255
6117.,0.9743776307
6118.,0.9883162753
6119.,0.9604389861
6120.,0.9664126909
6121.,0.99827245
6122.,0.9438453616
6123.,1.0254859942
6124.,0.9863250403
6125.,0.9849975504
6126.,0.9929624901
6127.,0.9810150805
6128.,1.0088923697
6129.,1.0334509339
6130.,1.0281409741
6131.,1.0294684640
6132.,1.0108836046
6133.,0.9896437652
6134.,1.0062373897
6135.,1.0248222492
6136.,1.0108836046
6137.,0.9849975504
6138.,1.0208397793
6139.,0.997608705
6140.,0.9909712552
6141.,0.9717226508
6142.,0.9929624901
6143.,1.0228310142
6144.,1.0294684640
6145.,0.9757051207
6146.,0.998936195
6147.,0.9544652813
6148.,0.9929624901
6149.,0.9849975504
6150.,0.9883162753
6151.,1.0035824098
6152.,1.0254859942
6153.,1.0752668677
6154.,1.0002636849
6155.,1.0155298195
6156.,1.0022549199
6157.,1.0268134841
6158.,0.9969449600
6159.,0.99827245
6160.,0.9889800203
6161.,1.0327871889
6162.,1.0029186648
6163.,1.032123444
6164.,1.0142023295
6165.,1.0513720484
6166.,1.0221672693
6167.,1.0055736448
6168.,1.0002636849
6169.,1.0367696588
6170.,1.0175210544
6171.,0.9803513355
6172.,1.0015911749
6173.,1.0115473496
6174.,0.9889800203
6175.,0.9883162753
6176.,0.9604389861
6177.,0.9869887853
6178.,1.0022549199
6179.,1.0095561146
6180.,1.0015911749
6181.,0.9823425705
6182.,0.9538015363
6183.,1.0248222492
6184.,1.0520357934
6185.,0.9956174701
6186.,1.0281409741
6187.,1.0507083034
6188.,0.9969449600
6189.,1.0175210544
6190.,1.0560182632
6191.,0.9664126909
6192.,1.0367696588
6193.,1.0188485444
6194.,1.0042461548
6195.,1.0619919681
6196.,1.0268134841
6197.,1.0055736448
6198.,1.0135385845
6199.,1.0268134841
6200.,1.0234947592
6201.,0.9783601006
6202.,0.9995999399
6203.,1.0122110946
6204.,0.9903075102
6205.,1.0566820082
6206.,1.0022549199
6207.,1.0142023295
6208.,1.0274772291
6209.,0.965748946
6210.,1.0281409741
6211.,1.0215035243
6212.,1.0181847994
6213.,0.9995999399
6214.,1.0327871889
6215.,0.9843338054
6216.,1.0049098998
6217.,0.9511465564
6218.,1.030795954
6219.,1.0254859942
6220.,1.0367696588
6221.,1.0088923697
6222.,1.0613282231
6223.,0.9836700604
6224.,1.0201760343
6225.,1.0453983436
6226.,1.0148660745
6227.,1.0088923697
6228.,1.0221672693
6229.,1.0049098998
6230.,1.0673019279
6231.,1.0553545183
6232.,1.0148660745
6233.,1.0108836046
6234.,1.0261497391
6235.,1.0361059138
6236.,0.9783601006
6237.,0.9743776307
6238.,1.0234947592
6239.,1.0201760343
6240.,0.9869887853
6241.,1.0274772291
6242.,1.0752668677
6243.,0.9723863958
6244.,1.0168573094
6245.,1.0288047191
6246.,1.0221672693
6247.,1.0241585042
6248.,1.0188485444
6249.,1.0779218476
6250.,0.997608705
6251.,0.998936195
6252.,1.0447345986
6253.,1.0387608938
6254.,0.9903075102
6255.,1.032123444
6256.,1.0507083034
6257.,1.0387608938
6258.,0.9803513355
6259.,1.0487170685
6260.,1.0148660745
6261.,0.9942899801
6262.,1.0347784239
6263.,1.0082286247
6264.,1.0460620885
6265.,1.032123444
6266.,1.0487170685
6267.,1.0334509339
6268.,1.0341146789
6269.,1.0195122893
6270.,1.0108836046
6271.,0.9942899801
6272.,0.9916350002
6273.,0.9962812150
6274.,1.030795954
6275.,1.0069011347
6276.,1.0746031227
6277.,1.0201760343
6278.,1.0553545183
6279.,0.9816788255
6280.,1.0400883837
6281.,1.0759306126
6282.,1.0281409741
6283.,1.0168573094
6284.,1.0427433636
6285.,1.0215035243
6286.,1.0540270283
6287.,1.0029186648
6288.,1.0228310142
6289.,1.0619919681
6290.,0.9969449600
6291.,1.0082286247
6292.,1.0161935644
6293.,0.9916350002
6294.,1.0487170685
6295.,1.0274772291
6296.,1.1031441568
6297.,1.0374334038
6298.,0.9869887853
6299.,1.0148660745
6300.,1.0600007331
6301.,1.030795954
6302.,1.0361059138
6303.,1.0049098998
6304.,1.065310693
6305.,0.997608705
6306.,1.0135385845
6307.,1.0015911749
6308.,1.0135385845
6309.,1.0434071086
6310.,0.998936195
6311.,0.9969449600
6312.,1.0400883837
6313.,1.0586732432
6314.,0.9916350002
6315.,1.0301322090
6316.,1.0885417673
6317.,1.0002636849
6318.,1.0254859942
6319.,1.0102198596
6320.,1.0467258335
6321.,1.0201760343
6322.,1.0195122893
6323.,1.0108836046
6324.,1.0453983436
6325.,1.0128748395
6326.,1.0142023295
6327.,1.0699569078
6328.,1.0546907733
6329.,1.0473895785
6330.,1.0414158737
6331.,1.0540270283
6332.,1.0447345986
6333.,1.0215035243
6334.,1.0228310142
6335.,1.0460620885
6336.,1.0009274299
6337.,1.0434071086
6338.,1.0606644781
6339.,1.0374334038
6340.,0.9956174701
6341.,1.0573457532
6342.,1.0195122893
6343.,0.9962812150
6344.,1.0487170685
6345.,0.9916350002
6346.,1.0414158737
6347.,1.0161935644
6348.,1.0188485444
6349.,1.0361059138
6350.,1.0580094982
6351.,1.0673019279
6352.,1.0706206528
6353.,0.9969449600
6354.,1.064646948
6355.,1.0334509339
6356.,1.0341146789
6357.,1.0361059138
6358.,1.0526995383
6359.,1.0261497391
6360.,1.0274772291
6361.,1.0546907733
