Channel 1!!!_x,Channel 1!!!_y
5120.,1.0252004039
5121.,1.0241908515
5122.,1.0002139834
5123.,1.0272195085
5124.,1.0385769724
5125.,1.0095523425
5126.,1.0224241349
5127.,1.0335292107
5128.,1.0302481656
5129.,1.0201526421
5130.,1.0239384634
5131.,1.0103095068
5132.,1.0090475664
5133.,1.0332768226
5134.,1.0438771222
5135.,1.0398389128
5136.,1.0050093570
5137.,1.0188907017
5138.,0.9999615953
5139.,1.0113190591
5140.,1.0211621945
5141.,1.0171239851
5142.,1.0426151818
5143.,1.0178811494
5144.,1.0289862251
5145.,1.0287338371
5146.,1.0347911511
5147.,1.0022330881
5148.,1.0118238353
5149.,1.0082904021
5150.,1.0163668209
5151.,1.0161144328
5152.,1.0239384634
5153.,1.0037474166
5154.,1.0193954779
5155.,1.0252004039
5156.,1.0138429400
5157.,1.0310053298
5158.,1.0219193587
5159.,1.0138429400
5160.,1.0229289111
5161.,1.0229289111
5162.,0.9979424906
5163.,0.9986996549
5164.,1.0380721962
5165.,1.0022330881
5166.,1.0219193587
5167.,0.9855754744
5168.,1.0166192089
5169.,1.0115714472
5170.,1.0262099562
5171.,1.0345387630
5172.,1.0368102558
5173.,1.0335292107
5174.,1.0421104056
5175.,1.0390817486
5176.,1.0325196583
5177.,1.0287338371
5178.,1.0113190591
5179.,1.031510106
5180.,1.0345387630
5181.,1.0385769724
5182.,0.9986996549
5183.,1.0022330881
5184.,1.0201526421
5185.,1.0405960771
5186.,1.0151048804
5187.,0.9865850268
5188.,1.0183859255
5189.,1.0393341367
5190.,1.0559917503
5191.,1.0257051800
5192.,1.0400913009
5193.,1.0267147324
5194.,1.0330244345
5195.,1.0388293605
5196.,0.9840611459
5197.,1.0539726456
5198.,1.0221717468
5199.,1.0294910013
5200.,1.0436247341
5201.,1.0161144328
5202.,1.0012235357
5203.,1.0062712974
5204.,1.0123286115
5205.,1.0564965265
5206.,1.0368102558
5207.,1.0183859255
5208.,1.0226765230
5209.,1.0393341367
5210.,1.0325196583
5211.,0.9896136838
5212.,1.0350435392
5213.,0.9941566693
5214.,1.0342863749
5215.,1.0166192089
5216.,1.0252004039
5217.,1.0163668209
5218.,1.0496820482
5219.,1.0168715970
5220.,1.0317624941
5221.,1.0405960771
5222.,1.0151048804
5223.,1.0173763732
5224.,1.0363054796
5225.,1.0151048804
5226.,1.0274718966
5227.,1.0448866745
5228.,1.0517011529
5229.,1.0562441384
5230.,1.0292386132
5231.,1.0282290609
5232.,1.0161144328
5233.,1.0211621945
5234.,1.0332768226
5235.,1.0176287613
5236.,1.0080380140
5237.,1.0360530915
5238.,1.037315032
5239.,1.0342863749
5240.,1.0416056294
5241.,1.046148615
5242.,1.0274718966
5243.,0.9835563697
5244.,1.0325196583
5245.,1.0305005537
5246.,1.0279766728
5247.,1.0239384634
5248.,1.0784542899
5249.,1.0464010031
5250.,1.0559917503
5251.,1.0252004039
5252.,1.0408484652
5253.,1.0176287613
5254.,1.0713874235
5255.,1.010814283
5256.,1.0605347358
5257.,1.0393341367
5258.,1.0365578677
5259.,1.0229289111
5260.,1.0501868243
5261.,1.0327720464
5262.,1.0494296601
5263.,1.0274718966
5264.,1.0171239851
5265.,1.0572536907
5266.,1.0055141332
5267.,1.0125809996
5268.,1.0380721962
5269.,1.0421104056
5270.,1.0388293605
5271.,1.0178811494
5272.,1.0464010031
5273.,1.0413532413
5274.,1.0171239851
5275.,1.0299957775
5276.,1.0188907017
5277.,0.9976901025
5278.,1.0246956277
5279.,1.0476629435
5280.,1.0241908515
5281.,1.0292386132
5282.,1.0557393622
5283.,1.0446342865
5284.,1.0252004039
5285.,1.0426151818
5286.,1.0436247341
5287.,1.0292386132
5288.,1.0335292107
5289.,1.0365578677
5290.,1.0363054796
5291.,1.0224241349
5292.,1.0312577179
5293.,1.0204050302
5294.,1.0317624941
5295.,1.0522059290
5296.,1.0524583171
5297.,1.0360530915
5298.,1.0289862251
5299.,1.0254527919
5300.,1.0299957775
5301.,1.0320148822
5302.,1.0527107052
5303.,1.0140953281
5304.,1.0037474166
5305.,1.0047569689
5306.,1.0365578677
5307.,1.0676016022
5308.,1.0130857757
5309.,1.0272195085
5310.,1.0077856259
5311.,1.0625538405
5312.,1.0342863749
5313.,1.0595251835
5314.,1.0183859255
5315.,1.0259575681
5316.,1.0499344363
5317.,1.0585156312
5318.,1.0226765230
5319.,1.0231812992
5320.,1.0453914507
5321.,1.0219193587
5322.,1.0183859255
5323.,1.0453914507
5324.,1.0221717468
5325.,1.0504392124
5326.,1.0332768226
5327.,1.0458962269
5328.,1.0688635427
5329.,1.0090475664
5330.,1.0519535409
5331.,1.0511963767
5332.,1.0239384634
5333.,1.0595251835
5334.,1.0441295103
5335.,1.0345387630
5336.,1.0330244345
5337.,1.0524583171
5338.,1.0128333877
5339.,1.0146001043
5340.,1.0259575681
5341.,1.0587680192
5342.,1.0360530915
5343.,1.0219193587
5344.,1.0244432396
5345.,1.0539726456
5346.,1.0277242847
5347.,1.0595251835
5348.,1.0721445878
5349.,1.0133381638
5350.,1.0378198081
5351.,1.0199002541
5352.,1.0378198081
5353.,1.0653301095
5354.,1.0537202575
5355.,1.0554869741
5356.,1.0368102558
5357.,1.0522059290
5358.,1.0547298099
5359.,1.0438771222
5360.,1.0204050302
5361.,1.0363054796
5362.,1.0418580175
5363.,1.0451390626
5364.,1.0441295103
5365.,1.0370626439
5366.,1.0325196583
5367.,1.0433723460
5368.,1.0471581673
5369.,1.0423627937
5370.,1.0655824976
5371.,1.0347911511
5372.,1.0544774218
5373.,1.0388293605
5374.,1.0340339869
5375.,1.0764351852
5376.,1.0592727954
5377.,1.0635633929
5378.,1.0193954779
5379.,1.0562441384
5380.,1.0302481656
5381.,1.0577584669
5382.,1.0458962269
5383.,1.037315032
5384.,1.0077856259
5385.,1.0464010031
5386.,1.0471581673
5387.,1.0191430898
5388.,1.0686111546
5389.,1.0325196583
5390.,1.0676016022
5391.,1.0221717468
5392.,1.0448866745
5393.,1.0443818984
5394.,1.0199002541
5395.,1.0244432396
5396.,1.0133381638
5397.,1.0370626439
5398.,1.0312577179
5399.,1.0605347358
5400.,0.9969329383
5401.,1.0655824976
5402.,1.0272195085
5403.,1.0885498134
5404.,1.0436247341
5405.,1.0771923495
5406.,1.0299957775
5407.,1.0426151818
5408.,1.0368102558
5409.,1.0428675699
5410.,1.0446342865
5411.,1.0481677197
5412.,1.0708826474
5413.,1.0176287613
5414.,1.0532154814
5415.,1.0650777214
5416.,1.0234336873
5417.,1.0393341367
5418.,1.0595251835
5419.,1.0206574183
5420.,1.0229289111
5421.,1.0451390626
5422.,1.031510106
5423.,1.0630586167
5424.,1.0239384634
5425.,1.0413532413
5426.,1.0050093570
5427.,1.0441295103
5428.,1.0496820482
5429.,1.0433723460
5430.,1.0267147324
5431.,1.0287338371
5432.,1.0441295103
5433.,1.0776971257
5434.,0.9981948787
5435.,1.0368102558
5436.,1.0706302593
5437.,1.0456438388
5438.,1.0436247341
5439.,1.0431199579
5440.,1.0320148822
5441.,1.0299957775
5442.,1.0254527919
5443.,1.010814283
5444.,1.0118238353
5445.,1.0216669707
5446.,1.0484201077
5447.,1.0358007035
5448.,1.0456438388
5449.,1.0517011529
5450.,1.0519535409
5451.,1.0428675699
5452.,1.0481677197
5453.,1.0423627937
5454.,1.0567489146
5455.,1.0610395120
5456.,1.0734065282
5457.,1.0340339869
5458.,1.0340339869
5459.,1.0246956277
5460.,1.0433723460
5461.,1.0660872737
5462.,1.0214145826
5463.,1.0405960771
5464.,1.0277242847
5465.,1.0522059290
5466.,1.0570013026
5467.,1.0441295103
5468.,1.0239384634
5469.,1.063815781
5470.,1.0484201077
5471.,1.0469057792
5472.,1.0312577179
5473.,1.0577584669
5474.,1.0012235357
5475.,1.0413532413
5476.,1.0453914507
5477.,1.0206574183
5478.,1.0443818984
5479.,1.0163668209
5480.,1.0458962269
5481.,1.0489248839
5482.,1.0517011529
5483.,1.0544774218
5484.,1.0426151818
5485.,1.0416056294
5486.,1.0451390626
5487.,1.0453914507
5488.,1.0590204073
5489.,1.0383245843
5490.,1.0534678695
5491.,1.0582632431
5492.,1.0110666711
5493.,1.0350435392
5494.,1.0297433894
5495.,1.0691159308
5496.,1.0474105554
5497.,1.0474105554
5498.,1.0532154814
5499.,1.0524583171
5500.,1.0489248839
5501.,1.0643205571
5502.,1.0416056294
5503.,1.0231812992
5504.,1.0474105554
5505.,1.0519535409
5506.,1.0436247341
5507.,1.0221717468
5508.,1.0322672703
5509.,1.0411008533
5510.,1.0398389128
5511.,1.0532154814
5512.,1.0471581673
5513.,1.0441295103
5514.,1.0395865247
5515.,1.0648253333
5516.,1.0312577179
5517.,1.0441295103
5518.,1.0214145826
5519.,1.0494296601
5520.,1.0279766728
5521.,1.0272195085
5522.,1.0564965265
5523.,1.0358007035
5524.,1.0249480158
5525.,1.0259575681
5526.,1.0418580175
5527.,1.0307529417
5528.,1.0421104056
5529.,1.0368102558
5530.,1.0562441384
5531.,1.0400913009
5532.,1.0438771222
5533.,1.0416056294
5534.,1.0219193587
5535.,1.0577584669
5536.,1.058010855
5537.,1.0562441384
5538.,1.0269671205
5539.,1.031510106
5540.,1.0486724958
5541.,1.0380721962
5542.,1.0655824976
5543.,1.0294910013
5544.,1.0330244345
5545.,1.0262099562
5546.,1.0458962269
5547.,1.0448866745
5548.,1.0413532413
5549.,1.0299957775
5550.,1.0456438388
5551.,1.0332768226
5552.,1.0201526421
5553.,1.0660872737
5554.,1.0380721962
5555.,1.0524583171
5556.,1.0395865247
5557.,1.0123286115
5558.,1.0388293605
5559.,1.0325196583
5560.,1.0219193587
5561.,1.0204050302
5562.,1.0426151818
5563.,1.0302481656
5564.,1.0272195085
5565.,1.0446342865
5566.,1.0421104056
5567.,1.0670968261
5568.,1.0426151818
5569.,1.0529630933
5570.,1.0739113044
5571.,1.0292386132
5572.,1.0559917503
5573.,1.0191430898
5574.,1.0365578677
5575.,1.0453914507
5576.,1.0365578677
5577.,1.0436247341
5578.,1.0398389128
5579.,1.0658348856
5580.,1.0466533911
5581.,1.0092999545
5582.,1.0496820482
5583.,1.0176287613
5584.,1.0739113044
5585.,1.0317624941
5586.,1.0272195085
5587.,1.0231812992
5588.,1.0226765230
5589.,1.0398389128
5590.,1.054982198
5591.,1.0055141332
5592.,1.0135905519
5593.,1.0542250337
5594.,1.0433723460
5595.,1.0095523425
5596.,1.0494296601
5597.,1.0267147324
5598.,1.0703778712
5599.,1.0193954779
5600.,1.0188907017
5601.,1.0532154814
5602.,1.0696207069
5603.,1.0103095068
5604.,1.0610395120
5605.,1.0173763732
5606.,1.0360530915
5607.,1.0577584669
5608.,1.0257051800
5609.,1.0350435392
5610.,1.0388293605
5611.,1.0451390626
5612.,1.0446342865
5613.,1.0458962269
5614.,1.0405960771
5615.,1.0118238353
5616.,1.0380721962
5617.,1.0267147324
5618.,1.0070284617
5619.,1.0113190591
5620.,1.0378198081
5621.,1.0474105554
5622.,1.0466533911
5623.,1.0272195085
5624.,1.0224241349
5625.,1.0570013026
5626.,1.0123286115
5627.,1.0438771222
5628.,1.0342863749
5629.,0.9997092072
5630.,1.0400913009
5631.,1.0368102558
5632.,1.0615442882
5633.,0.9992044310
5634.,1.0264623443
5635.,1.0153572685
5636.,1.0453914507
5637.,1.0522059290
5638.,1.0239384634
5639.,1.0057665213
5640.,1.0345387630
5641.,1.0148524923
5642.,1.0448866745
5643.,1.0408484652
5644.,1.0125809996
5645.,1.0294910013
5646.,1.0342863749
5647.,1.028481449
5648.,1.0398389128
5649.,1.0085427902
5650.,1.0244432396
5651.,1.0274718966
5652.,1.0363054796
5653.,1.0575060788
5654.,0.9971853264
5655.,1.0135905519
5656.,1.0241908515
5657.,1.0506916005
5658.,1.0345387630
5659.,1.0398389128
5660.,1.0282290609
5661.,1.0400913009
5662.,1.0148524923
5663.,1.0628062286
5664.,1.0358007035
5665.,1.0335292107
5666.,1.0320148822
5667.,1.0322672703
5668.,1.0340339869
5669.,1.0272195085
5670.,1.0226765230
5671.,1.0113190591
5672.,1.0370626439
5673.,1.0100571187
5674.,1.0330244345
5675.,0.9954186098
5676.,1.0092999545
5677.,1.0307529417
5678.,1.0378198081
5679.,1.0007187596
5680.,1.0294910013
5681.,1.0340339869
5682.,1.0330244345
5683.,1.0130857757
5684.,1.0130857757
5685.,1.0241908515
5686.,1.0375674201
5687.,1.0416056294
5688.,1.0299957775
5689.,1.0188907017
5690.,1.0330244345
5691.,1.0168715970
5692.,1.0231812992
5693.,1.0365578677
5694.,0.9986996549
5695.,1.0219193587
5696.,0.9984472668
5697.,1.0524583171
5698.,1.0095523425
5699.,1.0350435392
5700.,1.0443818984
5701.,1.0340339869
5702.,1.0148524923
5703.,1.0388293605
5704.,1.0254527919
5705.,1.0166192089
5706.,1.0231812992
5707.,1.0070284617
5708.,1.0264623443
5709.,0.9997092072
5710.,1.0345387630
5711.,1.0206574183
5712.,1.0335292107
5713.,1.0014759238
5714.,1.0216669707
5715.,0.998952043
5716.,1.0017283119
5717.,1.0032426404
5718.,1.0620490644
5719.,1.0173763732
5720.,1.0191430898
5721.,1.0085427902
5722.,1.0257051800
5723.,1.0166192089
5724.,1.0060189094
5725.,1.0065236855
5726.,1.0254527919
5727.,1.0100571187
5728.,1.0411008533
5729.,1.0224241349
5730.,0.9959233859
5731.,1.0292386132
5732.,1.0272195085
5733.,1.0002139834
5734.,1.0370626439
5735.,1.0431199579
5736.,1.0277242847
5737.,1.0325196583
5738.,0.9944090574
5739.,1.037315032
5740.,1.0214145826
5741.,1.0022330881
5742.,1.0062712974
5743.,1.0133381638
5744.,0.9850706982
5745.,1.0431199579
5746.,1.0173763732
5747.,1.0022330881
5748.,1.0453914507
5749.,1.0224241349
5750.,1.0120762234
5751.,1.0368102558
5752.,1.0267147324
5753.,1.0292386132
5754.,1.0370626439
5755.,1.0047569689
5756.,1.0123286115
5757.,1.0181335375
5758.,1.0092999545
5759.,1.0330244345
5760.,1.0065236855
5761.,1.0201526421
5762.,1.0077856259
5763.,1.0156096566
5764.,1.0052617451
5765.,0.9986996549
5766.,1.0204050302
5767.,0.9984472668
5768.,1.0085427902
5769.,1.0204050302
5770.,1.0163668209
5771.,1.028481449
5772.,1.0413532413
5773.,0.9949138336
5774.,1.0191430898
5775.,1.0395865247
5776.,1.0007187596
5777.,1.0322672703
5778.,1.0047569689
5779.,1.0148524923
5780.,1.0039998047
5781.,1.0032426404
5782.,1.0052617451
5783.,1.037315032
5784.,1.0045045808
5785.,1.0042521928
5786.,1.0085427902
5787.,1.0148524923
5788.,1.019647866
5789.,1.0214145826
5790.,1.0110666711
5791.,1.0269671205
5792.,1.0047569689
5793.,1.0262099562
5794.,1.0065236855
5795.,1.0340339869
5796.,1.0168715970
5797.,0.9802753246
5798.,1.0221717468
5799.,1.0085427902
5800.,0.9911280123
5801.,1.0060189094
5802.,0.9992044310
5803.,1.0090475664
5804.,0.9971853264
5805.,0.9888565195
5806.,1.0027378642
5807.,1.0151048804
5808.,1.0120762234
5809.,1.0229289111
5810.,1.0234336873
5811.,0.9928947289
5812.,1.0352959273
5813.,1.0252004039
5814.,1.0405960771
5815.,1.0221717468
5816.,1.0143477162
5817.,0.9986996549
5818.,1.0166192089
5819.,1.0140953281
5820.,0.99011846
5821.,0.9999615953
5822.,1.0171239851
5823.,0.9893612957
5824.,1.0173763732
5825.,1.0186383136
5826.,1.0153572685
5827.,1.0322672703
5828.,0.9674035322
5829.,1.0072808498
5830.,1.0234336873
5831.,1.0130857757
5832.,1.0186383136
5833.,0.9984472668
5834.,1.0045045808
5835.,1.0201526421
5836.,1.0201526421
5837.,1.0317624941
5838.,1.0065236855
5839.,1.0007187596
5840.,1.0077856259
5841.,1.0199002541
5842.,1.0176287613
5843.,1.0085427902
5844.,1.0173763732
5845.,1.0176287613
5846.,1.0113190591
5847.,0.9886041314
5848.,1.0206574183
5849.,0.9906232361
5850.,1.0274718966
5851.,1.0065236855
5852.,1.0014759238
5853.,0.9850706982
5854.,1.0153572685
5855.,1.0110666711
5856.,0.9981948787
5857.,0.9918851766
5858.,0.9981948787
5859.,0.9992044310
5860.,1.0183859255
5861.,1.019647866
5862.,1.0161144328
5863.,0.9903708480
5864.,1.0171239851
5865.,0.9860802506
5866.,1.0188907017
5867.,1.0037474166
5868.,1.0045045808
5869.,0.9913804004
5870.,1.0246956277
5871.,1.0128333877
5872.,0.9974377144
5873.,1.0416056294
5874.,0.9916327885
5875.,1.0297433894
5876.,1.0004663715
5877.,1.0146001043
5878.,0.9838087578
5879.,1.0135905519
5880.,0.9949138336
5881.,1.0234336873
5882.,0.9729560701
5883.,0.9638700990
5884.,1.0310053298
5885.,1.0337815988
5886.,0.9916327885
5887.,0.9903708480
5888.,0.9767418914
5889.,1.0098047306
5890.,1.0352959273
5891.,1.0092999545
5892.,1.0052617451
5893.,1.0032426404
5894.,0.9605890539
5895.,1.0009711476
5896.,1.0057665213
5897.,1.0057665213
5898.,0.9936518932
5899.,1.0024854762
5900.,0.9739656225
5901.,1.0098047306
5902.,0.9785086080
5903.,0.9999615953
5904.,0.9752275629
5905.,1.0289862251
5906.,0.9898660719
5907.,1.0143477162
5908.,1.0178811494
5909.,1.019647866
5910.,1.0163668209
5911.,0.9886041314
5912.,0.9868374148
5913.,1.0199002541
5914.,0.9926423408
5915.,1.0027378642
5916.,1.0009711476
5917.,0.9734608463
5918.,0.9961757740
5919.,1.0128333877
5920.,0.9795181604
5921.,0.9906232361
5922.,0.9833039816
5923.,1.0075332379
5924.,1.0012235357
5925.,1.0067760736
5926.,0.9795181604
5927.,0.9946614455
5928.,1.0264623443
5929.,1.0115714472
5930.,1.0140953281
5931.,0.9888565195
5932.,1.0065236855
5933.,0.9896136838
5934.,0.9825468174
5935.,0.9971853264
5936.,0.9949138336
5937.,0.9840611459
5938.,1.0186383136
5939.,1.0163668209
5940.,1.0199002541
5941.,0.9734608463
5942.,1.0022330881
5943.,0.9906232361
5944.,0.9969329383
5945.,0.9941566693
5946.,1.0115714472
5947.,1.0241908515
5948.,0.9984472668
5949.,1.0183859255
5950.,1.0080380140
5951.,0.9971853264
5952.,1.0017283119
5953.,1.0244432396
5954.,1.0029902523
5955.,1.0032426404
5956.,0.9802753246
5957.,1.0171239851
5958.,0.9696750250
5959.,0.9817896531
5960.,1.0176287613
5961.,1.0060189094
5962.,0.9767418914
5963.,1.0105618949
5964.,0.9941566693
5965.,1.0019807
5966.,0.9860802506
5967.,1.0226765230
5968.,0.9785086080
5969.,0.9911280123
5970.,1.0019807
5971.,1.0305005537
5972.,0.9981948787
5973.,0.9966805502
5974.,1.0062712974
5975.,1.0105618949
5976.,0.9896136838
5977.,0.9729560701
5978.,0.9908756242
5979.,0.9911280123
5980.,1.0173763732
5981.,0.9764895033
5982.,0.9807801008
5983.,0.9933995051
5984.,1.0065236855
5985.,1.0027378642
5986.,0.9933995051
5987.,0.9850706982
5988.,1.0100571187
5989.,0.9966805502
5990.,0.9976901025
5991.,1.0014759238
5992.,1.0060189094
5993.,0.9848183102
5994.,0.9933995051
5995.,0.984313534
5996.,1.0047569689
5997.,0.9858278625
5998.,0.9966805502
5999.,0.99011846
6000.,0.9787609961
6001.,0.9873421910
6002.,1.0191430898
6003.,0.9805277127
6004.,0.9999615953
6005.,0.9863326387
6006.,1.0017283119
6007.,1.0009711476
6008.,0.9961757740
6009.,1.0082904021
6010.,0.9830515936
6011.,1.0045045808
6012.,0.9817896531
6013.,1.0095523425
6014.,1.0186383136
6015.,1.0171239851
6016.,0.9926423408
6017.,0.9984472668
6018.,1.0135905519
6019.,0.9933995051
6020.,1.0019807
6021.,1.0421104056
6022.,0.9992044310
6023.,0.9674035322
6024.,0.9560460684
6025.,0.9747227867
6026.,0.9906232361
6027.,1.0191430898
6028.,0.9959233859
6029.,1.0012235357
6030.,0.9830515936
6031.,1.0171239851
6032.,1.0092999545
6033.,1.0181335375
6034.,0.9886041314
6035.,1.0274718966
6036.,0.9974377144
6037.,0.9981948787
6038.,0.9997092072
6039.,1.0067760736
6040.,0.9926423408
6041.,0.9858278625
6042.,1.0060189094
6043.,1.0239384634
6044.,0.9966805502
6045.,0.9979424906
6046.,1.0045045808
6047.,1.0082904021
6048.,1.0115714472
6049.,1.0264623443
6050.,1.0168715970
6051.,1.0067760736
6052.,0.9810324889
6053.,1.0050093570
6054.,1.0113190591
6055.,1.0201526421
6056.,0.9643748752
6057.,0.9696750250
6058.,1.0029902523
6059.,0.9825468174
6060.,0.9848183102
6061.,1.0042521928
6062.,1.0128333877
6063.,0.9802753246
6064.,1.0062712974
6065.,0.9875945791
6066.,0.9997092072
6067.,0.9954186098
6068.,1.0065236855
6069.,1.0161144328
6070.,1.0163668209
6071.,1.0004663715
6072.,0.9981948787
6073.,0.9782562199
6074.,0.9727036820
6075.,0.9946614455
6076.,0.9913804004
6077.,0.9886041314
6078.,0.9827992055
6079.,1.0019807
6080.,0.9936518932
6081.,0.9918851766
6082.,0.9729560701
6083.,1.0052617451
6084.,0.9865850268
6085.,1.0090475664
6086.,1.0135905519
6087.,0.9711893535
6088.,0.9921375646
6089.,1.0103095068
6090.,1.0100571187
6091.,0.993147117
6092.,0.9699274131
6093.,0.9913804004
6094.,0.9936518932
6095.,0.9870898029
6096.,0.9800229365
6097.,1.0060189094
6098.,0.9946614455
6099.,1.0138429400
6100.,0.9729560701
6101.,1.0171239851
6102.,0.9780038318
6103.,0.9896136838
6104.,0.9891089076
6105.,0.9999615953
6106.,1.0029902523
6107.,0.984313534
6108.,0.9959233859
6109.,1.0171239851
6110.,0.9835563697
6111.,0.9870898029
6112.,1.0178811494
6113.,0.9886041314
6114.,1.0007187596
6115.,1.0103095068
6116.,1.0186383136
6117.,0.9757323391
6118.,1.0050093570
6119.,1.0047569689
6120.,0.9964281621
6121.,0.9976901025
6122.,0.9744703986
6123.,0.9999615953
6124.,1.0029902523
6125.,1.0236860753
6126.,0.9986996549
6127.,0.9790133842
6128.,1.0254527919
6129.,1.0047569689
6130.,1.0027378642
6131.,1.0118238353
6132.,0.9981948787
6133.,0.9777514438
6134.,1.0007187596
6135.,1.0272195085
6136.,1.0140953281
6137.,0.9880993553
6138.,1.0057665213
6139.,1.0282290609
6140.,0.9992044310
6141.,0.9999615953
6142.,0.9951662217
6143.,1.0113190591
6144.,1.0087951783
6145.,0.9969329383
6146.,0.9984472668
6147.,0.9853230863
6148.,0.9979424906
6149.,1.0027378642
6150.,1.0219193587
6151.,0.9986996549
6152.,0.9906232361
6153.,1.037315032
6154.,1.0173763732
6155.,1.0085427902
6156.,1.0004663715
6157.,1.0292386132
6158.,1.0123286115
6159.,0.9911280123
6160.,0.9840611459
6161.,1.0267147324
6162.,1.0024854762
6163.,1.0252004039
6164.,1.0065236855
6165.,1.0279766728
6166.,0.9999615953
6167.,0.9941566693
6168.,0.9880993553
6169.,1.0171239851
6170.,1.0188907017
6171.,0.9886041314
6172.,0.9906232361
6173.,1.0037474166
6174.,0.972451294
6175.,1.0060189094
6176.,0.9860802506
6177.,0.9974377144
6178.,1.0050093570
6179.,0.9833039816
6180.,1.0039998047
6181.,1.0019807
6182.,0.9767418914
6183.,1.0140953281
6184.,1.0224241349
6185.,0.9898660719
6186.,1.0128333877
6187.,1.0431199579
6188.,0.9976901025
6189.,1.0034950285
6190.,1.0206574183
6191.,0.9928947289
6192.,1.0224241349
6193.,1.0062712974
6194.,1.0050093570
6195.,1.0484201077
6196.,1.0039998047
6197.,1.010814283
6198.,1.0060189094
6199.,1.0433723460
6200.,1.0264623443
6201.,0.9928947289
6202.,1.0140953281
6203.,1.0262099562
6204.,0.9903708480
6205.,1.0219193587
6206.,1.0206574183
6207.,1.0176287613
6208.,1.0113190591
6209.,0.9772466676
6210.,0.9886041314
6211.,1.0039998047
6212.,1.0317624941
6213.,1.0163668209
6214.,1.0105618949
6215.,1.028481449
6216.,1.0037474166
6217.,0.9815372650
6218.,1.0100571187
6219.,1.0029902523
6220.,1.0014759238
6221.,1.019647866
6222.,1.0342863749
6223.,1.0120762234
6224.,1.0153572685
6225.,1.0027378642
6226.,1.0234336873
6227.,0.993147117
6228.,1.0120762234
6229.,1.0062712974
6230.,1.0418580175
6231.,1.046148615
6232.,1.0057665213
6233.,1.0347911511
6234.,1.0246956277
6235.,1.0201526421
6236.,1.0065236855
6237.,0.9981948787
6238.,1.0110666711
6239.,1.0219193587
6240.,0.998952043
6241.,1.0229289111
6242.,1.0554869741
6243.,0.9954186098
6244.,1.0171239851
6245.,1.0209098064
6246.,1.0085427902
6247.,1.0340339869
6248.,1.0388293605
6249.,1.0297433894
6250.,0.9822944293
6251.,1.0151048804
6252.,1.0547298099
6253.,1.0267147324
6254.,1.0183859255
6255.,1.0345387630
6256.,1.0267147324
6257.,1.0302481656
6258.,1.010814283
6259.,1.010814283
6260.,1.0014759238
6261.,1.0009711476
6262.,1.0408484652
6263.,1.0368102558
6264.,1.0249480158
6265.,1.0231812992
6266.,1.0408484652
6267.,1.0332768226
6268.,1.0241908515
6269.,1.0012235357
6270.,1.0087951783
6271.,1.0047569689
6272.,1.0115714472
6273.,0.9913804004
6274.,1.0037474166
6275.,0.9969329383
6276.,1.0527107052
6277.,1.0019807
6278.,1.0163668209
6279.,1.0034950285
6280.,1.0211621945
6281.,1.0282290609
6282.,1.0378198081
6283.,1.0347911511
6284.,1.0156096566
6285.,1.0390817486
6286.,1.0186383136
6287.,1.0120762234
6288.,1.0337815988
6289.,1.0590204073
6290.,1.0042521928
6291.,1.0166192089
6292.,1.0211621945
6293.,1.0257051800
6294.,1.0370626439
6295.,1.031510106
6296.,1.0554869741
6297.,1.0332768226
6298.,1.0029902523
6299.,1.0322672703
6300.,1.0254527919
6301.,1.0340339869
6302.,1.0411008533
6303.,1.0153572685
6304.,1.0330244345
6305.,1.0262099562
6306.,1.0128333877
6307.,1.0017283119
6308.,1.0143477162
6309.,1.0070284617
6310.,1.0105618949
6311.,1.0421104056
6312.,0.9926423408
6313.,1.0514487648
6314.,1.0368102558
6315.,1.0363054796
6316.,1.0506916005
6317.,1.0347911511
6318.,1.0385769724
6319.,1.0209098064
6320.,1.010814283
6321.,1.0299957775
6322.,1.0239384634
6323.,1.0224241349
6324.,1.0481677197
6325.,1.0087951783
6326.,1.0219193587
6327.,1.0519535409
6328.,1.0408484652
6329.,1.0148524923
6330.,1.0446342865
6331.,1.0257051800
6332.,1.0292386132
6333.,1.0509439886
6334.,1.0499344363
6335.,1.0322672703
6336.,1.0110666711
6337.,1.0441295103
6338.,1.0239384634
6339.,1.0292386132
6340.,1.0047569689
6341.,1.0269671205
6342.,1.019647866
6343.,1.0226765230
6344.,1.0494296601
6345.,1.0484201077
6346.,1.0347911511
6347.,1.0423627937
6348.,1.0441295103
6349.,1.0259575681
6350.,1.0428675699
6351.,1.0428675699
6352.,1.063815781
6353.,1.0257051800
6354.,1.0489248839
6355.,1.0378198081
6356.,1.0557393622
6357.,1.0322672703
6358.,1.0234336873
6359.,1.0307529417
6360.,1.0368102558
6361.,1.0272195085
6362.,1.0252004039
6363.,1.0055141332
6364.,1.0231812992
6365.,1.0299957775
6366.,1.0365578677
6367.,1.0416056294
6368.,1.0539726456
6369.,1.0282290609
6370.,1.0418580175
6371.,1.0332768226
6372.,1.0176287613
6373.,1.0166192089
6374.,1.0204050302
6375.,1.0519535409
6376.,1.0499344363
6377.,1.0236860753
6378.,1.0168715970
6379.,1.0453914507
6380.,1.0370626439
6381.,1.0360530915
6382.,1.0299957775
6383.,1.0209098064
6384.,1.0499344363
6385.,1.0342863749
6386.,1.0471581673
6387.,1.0087951783
6388.,1.0544774218
6389.,1.0279766728
6390.,1.0299957775
6391.,1.0027378642
6392.,1.0310053298
6393.,1.0411008533
