Name,Sweep (T1),,,
Date,16/07/2025,,,
Time,15:17:34,,,
Instrument,FPC1000 - 101497/002,,,
Firmware Version,V1.10,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
390888324.873096,-56.1120719909668,,,
391142131.979695,-56.1333618164063,,,
391395939.086294,-56.246711730957,,,
391649746.192893,-56.2355461120605,,,
391903553.299492,-56.1871223449707,,,
392157360.406091,-56.1303291320801,,,
392411167.51269,-56.1494979858398,,,
392664974.619289,-56.2183151245117,,,
392918781.725888,-56.1919021606445,,,
393172588.832487,-56.2294120788574,,,
393426395.939086,-56.1897392272949,,,
393680203.045685,-56.1289749145508,,,
393934010.152284,-56.0929183959961,,,
394187817.258883,-56.0658264160156,,,
394441624.365482,-56.0495834350586,,,
394695431.472081,-55.968090057373,,,
394949238.57868,-56.0561294555664,,,
395203045.685279,-56.0996589660645,,,
395456852.791878,-56.0913772583008,,,
395710659.898477,-56.1417045593262,,,
395964467.005076,-56.0759963989258,,,
396218274.111675,-56.0788879394531,,,
396472081.218274,-56.109748840332,,,
396725888.324873,-56.2068901062012,,,
396979695.431472,-56.1844863891602,,,
397233502.538071,-56.077522277832,,,
397487309.64467,-56.0453300476074,,,
397741116.751269,-56.1732177734375,,,
397994923.857868,-56.1561164855957,,,
398248730.964467,-56.1276626586914,,,
398502538.071066,-56.2130508422852,,,
398756345.177665,-56.162181854248,,,
399010152.284264,-56.1361465454102,,,
399263959.390863,-56.1729316711426,,,
399517766.497462,-56.1752319335938,,,
399771573.604061,-56.1615295410156,,,
400025380.71066,-56.145263671875,,,
400279187.817259,-56.1300773620605,,,
400532994.923858,-56.1629524230957,,,
400786802.030457,-56.1685104370117,,,
401040609.137056,-56.0906295776367,,,
401294416.243655,-56.0923271179199,,,
401548223.350254,-56.1030883789063,,,
401802030.456853,-56.1128044128418,,,
402055837.563452,-55.9544067382813,,,
402309644.670051,-55.9966430664063,,,
402563451.77665,-56.2136421203613,,,
402817258.883249,-56.1109428405762,,,
403071065.989848,-56.0604667663574,,,
403324873.096447,-56.2729377746582,,,
403578680.203046,-56.2213020324707,,,
403832487.309645,-56.2028732299805,,,
404086294.416244,-56.0968704223633,,,
404340101.522843,-56.0942573547363,,,
404593908.629442,-56.0910530090332,,,
404847715.736041,-56.0149917602539,,,
405101522.84264,-56.0743103027344,,,
405355329.949239,-56.160270690918,,,
405609137.055838,-56.2012252807617,,,
405862944.162437,-56.1656684875488,,,
406116751.269036,-56.1115493774414,,,
406370558.375635,-56.089282989502,,,
406624365.482234,-56.1131820678711,,,
406878172.588833,-56.1351432800293,,,
407131979.695431,-56.0243034362793,,,
407385786.80203,-56.0130081176758,,,
407639593.908629,-56.0501289367676,,,
407893401.015228,-56.1059341430664,,,
408147208.121827,-56.0932235717773,,,
408401015.228426,-56.0325546264648,,,
408654822.335025,-55.9866142272949,,,
408908629.441624,-55.9653549194336,,,
409162436.548223,-56.1175842285156,,,
409416243.654822,-56.0260200500488,,,
409670050.761421,-56.0403442382813,,,
409923857.86802,-56.0324592590332,,,
410177664.974619,-56.047248840332,,,
410431472.081218,-56.1159973144531,,,
410685279.187817,-56.0552787780762,,,
410939086.294416,-56.0081596374512,,,
411192893.401015,-56.1449813842773,,,
411446700.507614,-56.2438278198242,,,
411700507.614213,-56.2254409790039,,,
411954314.720812,-56.1906661987305,,,
412208121.827411,-55.9984664916992,,,
412461928.93401,-56.0085563659668,,,
412715736.040609,-56.0412712097168,,,
412969543.147208,-56.0448989868164,,,
413223350.253807,-56.1607475280762,,,
413477157.360406,-56.2502975463867,,,
413730964.467005,-56.1785774230957,,,
413984771.573604,-56.0814208984375,,,
414238578.680203,-56.0126838684082,,,
414492385.786802,-56.115104675293,,,
414746192.893401,-56.1411514282227,,,
415000000,-56.1378593444824,,,
415253807.106599,-56.1051025390625,,,
415507614.213198,-56.0293197631836,,,
415761421.319797,-56.1463203430176,,,
416015228.426396,-56.1272583007813,,,
416269035.532995,-56.0940322875977,,,
416522842.639594,-56.1085624694824,,,
416776649.746193,-56.167797088623,,,
417030456.852792,-56.0338973999023,,,
417284263.959391,-56.0842170715332,,,
417538071.06599,-56.1547355651855,,,
417791878.172589,-56.0380744934082,,,
418045685.279188,-56.028190612793,,,
418299492.385787,-55.8901786804199,,,
418553299.492386,-56.025318145752,,,
418807106.598985,-56.015251159668,,,
419060913.705584,-55.9877014160156,,,
419314720.812183,-56.1281852722168,,,
419568527.918782,-55.9580688476563,,,
419822335.025381,-55.8989067077637,,,
420076142.13198,-56.141357421875,,,
420329949.238579,-56.0064315795898,,,
420583756.345178,-56.1371994018555,,,
420837563.451777,-56.1052360534668,,,
421091370.558376,-55.9771041870117,,,
421345177.664975,-56.0128288269043,,,
421598984.771574,-56.078052520752,,,
421852791.878173,-56.1625366210938,,,
422106598.984772,-56.0324630737305,,,
422360406.091371,-56.0178031921387,,,
422614213.19797,-56.0611457824707,,,
422868020.304569,-56.0445976257324,,,
423121827.411168,-56.0754928588867,,,
423375634.517766,-55.9886093139648,,,
423629441.624365,-56.0475997924805,,,
423883248.730964,-56.1208381652832,,,
424137055.837563,-55.9689865112305,,,
424390862.944162,-55.9971122741699,,,
424644670.050761,-56.061408996582,,,
424898477.15736,-56.136058807373,,,
425152284.263959,-56.0830307006836,,,
425406091.370558,-56.0194282531738,,,
425659898.477157,-55.9899787902832,,,
425913705.583756,-56.0499877929688,,,
426167512.690355,-56.0728874206543,,,
426421319.796954,-56.10546875,,,
426675126.903553,-56.067310333252,,,
426928934.010152,-56.0996894836426,,,
427182741.116751,-56.0358200073242,,,
427436548.22335,-56.0302810668945,,,
427690355.329949,-56.0216293334961,,,
427944162.436548,-56.0229263305664,,,
428197969.543147,-56.0836181640625,,,
428451776.649746,-56.0487060546875,,,
428705583.756345,-56.1904411315918,,,
428959390.862944,-56.1004333496094,,,
429213197.969543,-56.0118827819824,,,
429467005.076142,-55.9890632629395,,,
429720812.182741,-56.2221908569336,,,
429974619.28934,-56.0402717590332,,,
430228426.395939,-56.0081977844238,,,
430482233.502538,-56.0147933959961,,,
430736040.609137,-55.9321174621582,,,
430989847.715736,-56.1563606262207,,,
431243654.822335,-56.1343803405762,,,
431497461.928934,-56.2072639465332,,,
431751269.035533,-56.0927658081055,,,
432005076.142132,-56.0205307006836,,,
432258883.248731,-55.9934921264648,,,
432512690.35533,-55.9733810424805,,,
432766497.461929,-55.894416809082,,,
433020304.568528,-55.9776229858398,,,
433274111.675127,-55.9570693969727,,,
433527918.781726,-55.9462966918945,,,
433781725.888325,-55.9195251464844,,,
434035532.994924,-55.9970207214355,,,
434289340.101523,-55.9579772949219,,,
434543147.208122,-55.8922500610352,,,
434796954.314721,-55.8657150268555,,,
435050761.42132,-55.8742485046387,,,
435304568.527919,-55.9906692504883,,,
435558375.634518,-56.0070915222168,,,
435812182.741117,-55.9835586547852,,,
436065989.847716,-55.9916877746582,,,
436319796.954315,-55.950325012207,,,
436573604.060914,-56.0615119934082,,,
436827411.167513,-56.0110549926758,,,
437081218.274112,-55.8820686340332,,,
437335025.380711,-55.9979934692383,,,
437588832.48731,-56.061882019043,,,
437842639.593909,-55.8493843078613,,,
438096446.700508,-55.8146743774414,,,
438350253.807107,-55.9978866577148,,,
438604060.913706,-56.0558052062988,,,
438857868.020305,-55.9637336730957,,,
439111675.126904,-56.0928344726563,,,
439365482.233503,-56.0188217163086,,,
439619289.340101,-56.0038566589355,,,
439873096.446701,-56.0664749145508,,,
440126903.553299,-56.0162734985352,,,
440380710.659899,-55.9874038696289,,,
440634517.766497,-55.9413566589355,,,
440888324.873096,-55.9850654602051,,,
441142131.979695,-55.9802856445313,,,
441395939.086294,-56.1503372192383,,,
441649746.192893,-55.9404525756836,,,
441903553.299492,-56.0995483398438,,,
442157360.406091,-55.950366973877,,,
442411167.51269,-55.9410018920898,,,
442664974.619289,-56.0381851196289,,,
442918781.725888,-56.0613708496094,,,
443172588.832487,-55.9111938476563,,,
443426395.939086,-56.0150146484375,,,
443680203.045685,-56.1099166870117,,,
443934010.152284,-56.1385612487793,,,
444187817.258883,-56.2349967956543,,,
444441624.365482,-56.1236457824707,,,
444695431.472081,-55.9431533813477,,,
444949238.57868,-55.9818954467773,,,
445203045.685279,-56.0477180480957,,,
445456852.791878,-55.9889717102051,,,
445710659.898477,-56.0623893737793,,,
445964467.005076,-55.9308242797852,,,
446218274.111675,-55.8847045898438,,,
446472081.218274,-55.959228515625,,,
446725888.324873,-55.9789505004883,,,
446979695.431472,-56.0499992370605,,,
447233502.538071,-55.908935546875,,,
447487309.64467,-56.010009765625,,,
447741116.751269,-56.0892333984375,,,
447994923.857868,-55.9437484741211,,,
448248730.964467,-55.9927597045898,,,
448502538.071066,-55.9377975463867,,,
448756345.177665,-55.9381484985352,,,
449010152.284264,-55.9683837890625,,,
449263959.390863,-55.911491394043,,,
449517766.497462,-55.917652130127,,,
449771573.604061,-55.968334197998,,,
450025380.71066,-55.8923759460449,,,
450279187.817259,-55.9877700805664,,,
450532994.923858,-56.144905090332,,,
450786802.030457,-56.0217361450195,,,
451040609.137056,-56.0244331359863,,,
451294416.243655,-55.9993476867676,,,
451548223.350254,-55.9353256225586,,,
451802030.456853,-55.8955307006836,,,
452055837.563452,-55.9209899902344,,,
452309644.670051,-55.9217414855957,,,
452563451.77665,-56.0105972290039,,,
452817258.883249,-56.1011238098145,,,
453071065.989848,-55.8799514770508,,,
453324873.096447,-55.8770065307617,,,
453578680.203046,-56.0233154296875,,,
453832487.309645,-55.9239616394043,,,
454086294.416244,-56.0300102233887,,,
454340101.522843,-56.0898323059082,,,
454593908.629442,-56.0721244812012,,,
454847715.736041,-55.9836311340332,,,
455101522.84264,-56.0819206237793,,,
455355329.949239,-55.9868965148926,,,
455609137.055838,-56.0594711303711,,,
455862944.162437,-55.9572448730469,,,
456116751.269036,-55.9262580871582,,,
456370558.375635,-56.114860534668,,,
456624365.482234,-55.9454116821289,,,
456878172.588833,-56.129508972168,,,
457131979.695431,-56.062614440918,,,
457385786.80203,-56.0009841918945,,,
457639593.908629,-55.9181213378906,,,
457893401.015228,-55.8761177062988,,,
458147208.121827,-55.845142364502,,,
458401015.228426,-55.9864921569824,,,
458654822.335025,-55.963062286377,,,
458908629.441624,-55.8469161987305,,,
459162436.548223,-55.9765739440918,,,
459416243.654822,-55.9500007629395,,,
459670050.761421,-55.9179191589355,,,
459923857.86802,-55.8837890625,,,
460177664.974619,-56.0004692077637,,,
460431472.081218,-55.9419555664063,,,
460685279.187817,-55.985034942627,,,
460939086.294416,-55.9731063842773,,,
461192893.401015,-55.9814262390137,,,
461446700.507614,-55.9482841491699,,,
461700507.614213,-56.0319137573242,,,
461954314.720812,-55.9653549194336,,,
462208121.827411,-55.9671096801758,,,
462461928.93401,-55.959098815918,,,
462715736.040609,-55.8696975708008,,,
462969543.147208,-55.9827194213867,,,
463223350.253807,-55.9307746887207,,,
463477157.360406,-56.0539970397949,,,
463730964.467005,-56.0826530456543,,,
463984771.573604,-55.8765754699707,,,
464238578.680203,-55.9590530395508,,,
464492385.786802,-56.0062561035156,,,
464746192.893401,-55.9456558227539,,,
465000000,-55.8693351745605,,,
465253807.106599,-55.8531913757324,,,
465507614.213198,-55.8193130493164,,,
465761421.319797,-55.9009590148926,,,
466015228.426396,-55.7726058959961,,,
466269035.532995,-55.423469543457,,,
466522842.639594,-55.427848815918,,,
466776649.746193,-55.3578872680664,,,
467030456.852792,-55.480396270752,,,
467284263.959391,-55.3609085083008,,,
467538071.06599,-55.2322196960449,,,
467791878.172589,-55.1916694641113,,,
468045685.279188,-55.4170761108398,,,
468299492.385787,-55.5485534667969,,,
468553299.492386,-55.6594161987305,,,
468807106.598985,-55.5726699829102,,,
469060913.705584,-55.7570915222168,,,
469314720.812183,-55.807445526123,,,
469568527.918782,-55.9298515319824,,,
469822335.025381,-55.8806266784668,,,
470076142.13198,-55.8991165161133,,,
470329949.238579,-55.9754524230957,,,
470583756.345178,-56.0780448913574,,,
470837563.451777,-55.8762283325195,,,
471091370.558376,-55.8365287780762,,,
471345177.664975,-55.9055786132813,,,
471598984.771574,-55.9055099487305,,,
471852791.878173,-56.1911544799805,,,
472106598.984772,-55.8443794250488,,,
472360406.091371,-56.0645751953125,,,
472614213.19797,-55.9897842407227,,,
472868020.304569,-55.9056282043457,,,
473121827.411168,-55.8554191589355,,,
473375634.517766,-55.8716659545898,,,
473629441.624365,-55.9791793823242,,,
473883248.730964,-56.0851669311523,,,
474137055.837563,-56.056324005127,,,
474390862.944162,-55.9927558898926,,,
474644670.050761,-56.1594009399414,,,
474898477.15736,-55.8208808898926,,,
475152284.263959,-55.9667549133301,,,
475406091.370558,-55.962718963623,,,
475659898.477157,-56.1008186340332,,,
475913705.583756,-56.1073188781738,,,
476167512.690355,-56.0347099304199,,,
476421319.796954,-56.1808967590332,,,
476675126.903553,-56.1321029663086,,,
476928934.010152,-56.0304489135742,,,
477182741.116751,-55.9613342285156,,,
477436548.22335,-55.9901924133301,,,
477690355.329949,-55.9554252624512,,,
477944162.436548,-55.9722290039063,,,
478197969.543147,-55.9795112609863,,,
478451776.649746,-56.0172805786133,,,
478705583.756345,-56.0235977172852,,,
478959390.862944,-56.0360412597656,,,
479213197.969543,-55.8929672241211,,,
479467005.076142,-55.9269180297852,,,
479720812.182741,-56.0939750671387,,,
479974619.28934,-56.1564140319824,,,
480228426.395939,-55.9695320129395,,,
480482233.502538,-56.0482063293457,,,
480736040.609137,-56.0480346679688,,,
480989847.715736,-56.0197982788086,,,
481243654.822335,-56.1911315917969,,,
481497461.928934,-56.0567321777344,,,
481751269.035533,-55.9465522766113,,,
482005076.142132,-56.0107002258301,,,
482258883.248731,-56.0959587097168,,,
482512690.35533,-55.9150924682617,,,
482766497.461929,-55.9079360961914,,,
483020304.568528,-55.9125366210938,,,
483274111.675127,-55.9635620117188,,,
483527918.781726,-56.0763168334961,,,
483781725.888325,-56.0741271972656,,,
484035532.994924,-56.2160339355469,,,
484289340.101523,-56.2207527160645,,,
484543147.208122,-55.8589706420898,,,
484796954.314721,-56.1188430786133,,,
485050761.42132,-56.0052108764648,,,
485304568.527919,-56.308235168457,,,
485558375.634518,-56.0857429504395,,,
485812182.741117,-55.9280624389648,,,
486065989.847716,-55.8701591491699,,,
486319796.954315,-55.9751892089844,,,
486573604.060914,-56.0249099731445,,,
486827411.167513,-56.092212677002,,,
487081218.274112,-56.0752258300781,,,
487335025.380711,-55.9138412475586,,,
487588832.48731,-55.8787727355957,,,
487842639.593909,-56.1905326843262,,,
488096446.700508,-56.2380256652832,,,
488350253.807107,-55.9559860229492,,,
488604060.913706,-55.8925666809082,,,
488857868.020305,-56.0040092468262,,,
489111675.126904,-56.0452690124512,,,
489365482.233503,-56.0239791870117,,,
489619289.340102,-55.9176406860352,,,
489873096.446701,-55.9072380065918,,,
490126903.553299,-55.8961601257324,,,
490380710.659898,-56.0943603515625,,,
490634517.766497,-55.8944396972656,,,
490888324.873096,-55.9422187805176,,,
491142131.979695,-56.0583686828613,,,
491395939.086294,-56.1171569824219,,,
491649746.192893,-55.984375,,,
491903553.299492,-56.014045715332,,,
492157360.406091,-56.155834197998,,,
492411167.51269,-55.9846687316895,,,
492664974.619289,-55.9059982299805,,,
492918781.725888,-55.9186019897461,,,
493172588.832487,-56.055534362793,,,
493426395.939086,-55.9896621704102,,,
493680203.045685,-55.9393081665039,,,
493934010.152284,-56.020092010498,,,
494187817.258883,-56.0296211242676,,,
494441624.365482,-55.9974136352539,,,
494695431.472081,-56.0040283203125,,,
494949238.57868,-56.0160636901855,,,
495203045.685279,-56.0753707885742,,,
495456852.791878,-56.1534805297852,,,
495710659.898477,-56.0827140808105,,,
495964467.005076,-56.0377731323242,,,
496218274.111675,-55.943115234375,,,
496472081.218274,-55.9111824035645,,,
496725888.324873,-55.9997367858887,,,
496979695.431472,-56.0320625305176,,,
497233502.538071,-56.0988693237305,,,
497487309.64467,-56.027271270752,,,
497741116.751269,-56.0112915039063,,,
497994923.857868,-56.0442504882813,,,
498248730.964467,-56.1127243041992,,,
498502538.071066,-56.011100769043,,,
498756345.177665,-56.0165176391602,,,
499010152.284264,-56.1146545410156,,,
499263959.390863,-56.0170783996582,,,
499517766.497462,-56.0555648803711,,,
499771573.604061,-55.9101448059082,,,
500025380.71066,-55.9006462097168,,,
500279187.817259,-56.0805168151855,,,
500532994.923858,-56.0882453918457,,,
500786802.030457,-56.0626411437988,,,
501040609.137056,-56.097526550293,,,
501294416.243655,-55.9156608581543,,,
501548223.350254,-55.7974052429199,,,
501802030.456853,-55.9896965026855,,,
502055837.563452,-56.1033210754395,,,
502309644.670051,-56.0882873535156,,,
502563451.77665,-56.0956954956055,,,
502817258.883249,-55.9967460632324,,,
503071065.989848,-55.966423034668,,,
503324873.096447,-55.8625984191895,,,
503578680.203046,-56.104320526123,,,
503832487.309645,-56.1731643676758,,,
504086294.416244,-55.977954864502,,,
504340101.522843,-55.8628044128418,,,
504593908.629442,-55.9833488464355,,,
504847715.736041,-56.1873664855957,,,
505101522.84264,-56.102954864502,,,
505355329.949239,-55.966796875,,,
505609137.055838,-55.8364791870117,,,
505862944.162437,-55.9680404663086,,,
506116751.269036,-56.0438957214355,,,
506370558.375634,-56.1063957214355,,,
506624365.482234,-55.9688034057617,,,
506878172.588833,-56.068775177002,,,
507131979.695431,-56.0273742675781,,,
507385786.80203,-55.8790893554688,,,
507639593.908629,-55.9448661804199,,,
507893401.015228,-55.8392868041992,,,
508147208.121827,-56.0734443664551,,,
508401015.228426,-55.9072952270508,,,
508654822.335025,-56.1977043151855,,,
508908629.441624,-55.966796875,,,
509162436.548223,-55.8938369750977,,,
509416243.654822,-55.989429473877,,,
509670050.761421,-55.9269905090332,,,
509923857.86802,-55.8452072143555,,,
510177664.974619,-55.9238166809082,,,
510431472.081218,-55.8795967102051,,,
510685279.187817,-56.0002822875977,,,
510939086.294416,-55.9775199890137,,,
511192893.401015,-55.924072265625,,,
511446700.507614,-55.9356155395508,,,
511700507.614213,-55.8791313171387,,,
511954314.720812,-55.912727355957,,,
512208121.827411,-56.0543899536133,,,
512461928.93401,-56.0166854858398,,,
512715736.040609,-56.1221389770508,,,
512969543.147208,-55.8446846008301,,,
513223350.253807,-56.1457290649414,,,
513477157.360406,-55.9499702453613,,,
513730964.467005,-56.1046257019043,,,
513984771.573604,-56.0501518249512,,,
514238578.680203,-56.0790328979492,,,
514492385.786802,-56.0836791992188,,,
514746192.893401,-55.9086723327637,,,
515000000,-55.908519744873,,,
